gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
7003.2790884999995,97,0.7152074992984161,1.1600244764436085,3.5645913150082986,7003.27671-0 7003.281467-1,67.62966762459554,-176.6331869997391,80.05108858448446,41.28525491073774,-6.8044010513912845,-11.313290763617657,-0.5340349214191952,0.8023891114189724,0.26641774824712045,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.05999770367340562,0.6617474611633519,-0.747322268635009
7003.281467,97,0.7142824233730448,0.6007267680700163,1.600866801456539,7003.281467-1,51.381496023252026,-315.87783117682335,398.5216098690116,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.05999770367340562,0.6617474611633519,-0.747322268635009
7003.555158,110,0.7133068455162701,0.5892634741160176,1.6426433527197006,7003.555158-1,44.85562363020813,-322.98052627805646,392.5844955973055,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.04694595888731787,0.6759528513658181,-0.7354480400915967
7003.725104,119,0.7835858081688782,-1.015791131347385,-4.2894737193086785,7003.725104-0,-223.80331704654054,397.7749946912759,115.34989077762285,41.28525491073774,-6.8044010513912845,-11.313290763617657,-0.5301771439145565,0.8091587914853343,0.2533263630824811,,,,,,
7003.942720999999,129,0.8948209649697749,1.546472305617021,4.756803235131752,7003.942720999999-1,192.17355463921734,-439.7157145449896,143.4682874606654,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.34158182090533623,0.9094232278996844,-0.2372156238183164
7003.961883,130,0.7691377144733192,0.5183036961965924,0.12280524821136907,7003.961883-1,10.64892240768755,123.43974958383814,454.5240776316331,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.06406313318847359,0.2768712979773814,0.9587691063662804
7004.030447,133,0.705680189707839,0.6306917284643735,1.4688119670108424,7004.030447-1,69.80281403536608,-291.06289915392733,417.26778814464404,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.09684033969763374,0.61211759711756,-0.7848146251862738
7004.109543,137,0.7445514737321893,0.6355461891459073,1.4612862995834637,7004.109543-1,72.55444546883399,-289.43563149159127,418.18335786268665,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.10234360256456954,0.6088630617928876,-0.7866457646223588
7004.132223,138,0.8490297866723405,0.7308404668218139,-0.6208325472115828,7004.132223-1,104.64077577677384,285.79344748279317,354.14330598589567,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.2520468399266461,0.6015786937752915,0.7580075630748055
7004.269816,144,0.7870091408460592,-1.3433103624990195,-5.061846407374572,7004.269816-0,-233.4176793551886,396.1656352668509,98.92938579752524,41.28525491073774,-6.8044010513912845,-11.313290763617657,-0.5494058685318525,0.8059400726364845,0.2204853531222858,,,,,,
7004.527515,157,0.8900452426014274,0.29300466308637924,-2.6769160788464945,7004.527515-0,-51.0059978236761,440.34082880131405,192.50885741631893,41.28525491073774,-6.8044010513912845,-11.313290763617657,-0.18458250546882776,0.8942904597054104,0.40764429635987315,,,,,,
7004.5929015,160,0.745486848279285,0.3914395943923744,-0.5123415693486613,7004.599599-0 7004.586203999999-1,-9.880292089122648,51.826027804679995,71.10307069527813,41.28525491073774,-6.8044010513912845,-11.313290763617657,-0.418154310446353,0.7674958835708374,0.48589818003050256,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.08619310728110229,0.25226293422804913,0.9638123055200547
7004.599599,160,0.7595415831828237,-0.06592039115978095,-1.7601545061486665,7004.599599-0,-167.79190031243883,376.94354073402747,231.63579925163364,41.28525491073774,-6.8044010513912845,-11.313290763617657,-0.418154310446353,0.7674958835708374,0.48589818003050256,,,,,,
7004.754983,167,0.7093272951926141,0.6934926462577315,0.20466620609120456,7004.754983-1,110.18912085619324,94.60409273102556,444.9019243565238,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.2631435300854849,0.21919998427175633,0.939524799816062
7004.779014,168,0.7087229845717,-1.3193788960693282,-5.0869119440929875,7004.779014-0,-230.4921417047397,398.13221838462607,98.97442808414695,41.28525491073774,-6.8044010513912845,-11.313290763617657,-0.5435547932309549,0.8098732388720347,0.2205754376955293,,,,,,
7004.810759999999,170,0.8265684338156424,0.6004343866984956,0.26512921608118445,7004.810759999999-1,59.11286849377604,77.75908230547174,459.82188002402745,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.16099102536065055,0.1855099634206487,0.9693647111510693
7004.885799,173,0.8004456056653031,0.695656984774084,-0.844532097484674,7004.885799-1,82.89232009502275,320.41485325158965,330.9855007170405,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.20854992856314392,0.6708215053128845,0.7116919525370954
7004.978614,178,0.7358283011555267,0.7148556127610102,0.07035132521941789,7004.978614-1,118.6880137776687,133.5045791303495,431.5689479657405,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.28014131592843594,0.29700095707040414,0.9128588470344953
7004.997157,179,0.8457879976483252,0.536417413289547,0.21313519087216293,7004.997157-1,21.487128784402607,95.20704668793175,460.95584080467484,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.0857395459419037,0.2204058921855686,0.971632632712364
7005.0736799999995,182,0.9060504793694009,0.49294751537200987,-0.8565933699497521,7005.0736799999995-1,-3.0439360818527206,329.3560135639199,337.19677381632096,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.036677416209393035,0.6887038259375448,0.7241144987356563
7005.253768,191,0.7850830195566413,0.4943033511325785,0.1486414922860807,7005.253768-1,-3.3353311476605683,115.71575915098433,457.41409024028184,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.036094626077777345,0.26142331711167377,0.9645491315835781
7005.3728249999995,196,0.7381417644922779,0.407476656393988,0.15042525303710352,7005.3728249999995-1,-54.10342332734024,114.98362740229615,456.8392994364092,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.06544155828158202,0.2599590536142974,0.9633995499758328
7005.791998,214,0.7117840333905211,0.49500558993442506,0.10050866760599098,7005.791998-1,-2.8971721566685105,130.35268866361758,453.189809743183,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.03697094405976148,0.2906971761369403,0.9561005705893804
7005.866838999999,218,0.7552403618074245,0.5372107348469596,0.11388834102033563,7005.866838999999-1,21.573639394645383,125.91881009000195,452.9447173345401,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.08591256716238922,0.2818294189897091,0.9556103857720945
7006.035436,225,0.735326157829017,0.6686274768897018,1.4147046158434757,7006.035436-1,91.37422394804088,-278.8038438352785,423.3361832609281,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.1399831595229833,0.5875994864802621,-0.796951415418842
7006.050316999999,226,0.7308565364266693,0.6630477176568207,1.555211835145488,7006.050316999999-1,84.0937345990829,-306.1336688624189,402.9386678923863,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.12542218082506723,0.642259136534543,-0.7561563846817583
7006.192203,232,0.7283769468074061,0.48686504295733074,0.12301717047241723,7006.192203-1,-7.655718364502135,123.59513841417382,455.35207712045417,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.02745385164409422,0.27718207563805275,0.9604251053439227
7006.312918,238,0.7602856005514098,0.45204116789913107,0.10216854252539886,7006.312918-1,-27.84709267320399,129.93702204292862,453.6295025947176,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.012928896973309527,0.28986584289556244,0.9569799562924496
7006.345448,239,0.7574973492429242,0.482738072539885,0.12559435509944872,7006.345448-1,-10.06739963545246,122.82674311440556,455.6360223022833,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,0.022630489102193545,0.27564528503851626,0.960992995707581
7006.426457,243,0.99,0.020606864850172445,0.26560794489427886,7006.426457-1,-252.00891349201805,69.30897958090203,410.6899937232241,,,,,,,-21.382644186549232,-14.995899404852585,-24.86047555150718,-0.4612525386109377,0.16860975797150923,0.8711009385494626
7006.521193999999,246,0.7353060213512415,0.43441303549505533,-0.5466736643093213,7006.528119-0 7006.514268999999-1,-3.876822270499611,34.80103689554901,46.17941113282468,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.48857565096987887,0.771432162001803,0.4076594813181502,-20.785379890452667,-15.32152145349084,-25.670848573961603,0.16666948635969098,0.2027777195126172,0.9649365154173921
7006.528119,247,0.7515811856163014,-0.3228123876516257,-2.231718893820221,7006.528119-0,-202.95984240392787,379.02497584198215,192.70781439085886,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.48857565096987887,0.771432162001803,0.4076594813181502,,,,,,
7006.597424,249,0.7011440904913432,0.5574637771815181,0.289164359435357,7006.597424-1,34.118182459368214,70.41387946770956,463.8544723954244,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,0.10980712469964177,0.1714708018424008,0.979050641938772
7006.6843645,253,0.7147072588666366,-2.2233914786750946,-0.6073099612784791,7006.694665-0 7006.674064-1,-43.817149121015945,10.021339538586252,12.569675721922778,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.5454776562939192,0.8073917130667363,0.2248838548123322,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.986169796597779,-0.13577172566981488,-0.09505351538441631
7006.6876125,253,0.7159484245647996,1.3896846696819927,3.359460827837589,7006.694665-0 7006.68056-1,339.4636371856135,-613.710892098323,298.0898464239643,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.5454776562939192,0.8073917130667363,0.2248838548123322,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.20212417742187283,0.5302256497099795,-0.8234115479462025
7006.694665,254,0.7185666631318764,-1.284343867718897,-4.942118849459247,7006.694665-0,-231.41084506594808,397.0047513744488,101.32000113794982,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.5454776562939192,0.8073917130667363,0.2248838548123322,,,,,,
7006.702928,254,0.7306484163454933,-0.06321154570224578,-1.7504526563879468,7006.702928-0,-167.6060904503137,376.7130407338375,232.49214112086636,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.41786814706265046,0.7668082917855137,0.4872281347781653,,,,,,
7006.820662,260,0.7638121468216191,0.4101824917311966,0.3098873355591062,7006.820662-1,-53.67945423860449,63.911743385008975,466.91424013235564,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.06578814869630364,0.15846652967699967,0.9851701774126345
7007.116142999999,273,0.721131420265526,0.7015972523489898,1.4442387455835548,7007.116142999999-1,107.61096526470016,-283.51514437126366,417.02486335235034,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.17365117074849495,0.597673331649509,-0.7827080295567774
7007.3997655,285,0.756596645275099,1.4173866097505132,3.8053414950641797,7007.389044-0 7007.410487-1,220.36886128455495,-446.61848417687156,187.66697818423467,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.5339002043762434,0.8069270229759236,0.25262492228246014,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.17639343144689357,0.6068774529441121,-0.7749742669601727
7007.410487,286,0.7436836776108807,0.7060767694117083,1.468546662849318,7007.410487-1,108.98209561389945,-288.1172050185653,413.1579820540479,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.17639343144689357,0.6068774529441121,-0.7749742669601727
7007.474016,289,0.7407829573543335,0.43199639330437234,2.182079422733663,7007.474016-1,-27.782143440852195,-386.54746292915985,319.17130013872486,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,0.09713504666260976,0.8037379687653013,-0.5870009031295266
7007.7120435,298,0.7340574678882935,-0.12056953718774555,-0.9675459641480917,7007.723778-0 7007.700309-1,-182.1847475335459,242.34596956434217,229.3567851486755,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.4804074880554509,0.8297014999714712,0.2842605606927256,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.4002695284550449,0.3335440481801723,0.8535412541371148
7007.723778,299,0.7446520458550782,-0.6859677906260954,-3.827116385682186,7007.723778-0,-198.8757609467139,408.15964482681625,131.00835407814654,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.4804074880554509,0.8297014999714712,0.2842605606927256,,,,,,
7008.337366,324,0.751327813203938,0.45241259828914293,0.29540973950931915,7008.337366-1,-28.454384708540942,68.81208042065731,467.140193713833,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.015338009636176552,0.16826720374829635,0.9856220845755891
7008.428269,329,0.7369898173893044,0.348821216365174,0.23715298588958544,7008.428269-1,-88.82489142178386,86.8699183294631,459.02238895433806,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.1360790230626624,0.2043828795659079,0.9693864750565995
7008.4561029999995,331,0.8137978139396214,-6.451600706205407,-10.919795891893674,7008.4561029999995-0,-339.41321539246735,313.6351994620477,38.14467857577937,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.7614823969469577,0.6406526092419341,0.09853320968799122,,,,,,
7008.486599999999,332,0.7331360347580848,0.7171423572272342,1.3608560480401768,7008.486599999999-1,118.90287395773314,-265.1556377997514,427.797098022053,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.19623498813456094,0.5609543185064845,-0.8042524988961828
7008.718226999999,343,0.7632885065751218,0.16705884432675983,-0.21081511351625193,7008.720227-0 7008.716227-1,-43.40254365199402,52.12269706010781,101.84453513881303,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.5404832566018124,0.5870152920001824,0.6027361746992128,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.147183821604937,0.2341287730525605,0.9609998128442423
7008.720227,343,0.7406111460130198,-0.11616244866678294,-0.872477435152516,7008.720227-0,-228.9136452198947,286.81654084117184,290.24616108139014,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.5404832566018124,0.5870152920001824,0.6027361746992128,,,,,,
7009.1576079999995,361,0.7179790330272988,0.7129794780736949,1.436602268702603,7009.1576079999995-1,113.74707234072173,-281.37156182414566,417.2463049958254,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.1859233849005381,0.5933861665552729,-0.7831509128437276
7009.606693,381,0.7591862661077388,0.711697931738712,1.5128235323694021,7009.606693-1,110.10609561024495,-296.31324039726337,406.335510644829,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.17864143143958455,0.6232695237015083,-0.7613293241417349
7009.635525,382,0.8794941026307732,-7.908111884550228,-12.917185894978173,7009.635525-0,-344.1087956163443,308.8739309169875,31.97328963583967,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.7708735573947116,0.6311300721518137,0.0861904318081118,,,,,,
7009.766239,388,0.9553977605775629,0.6113335702205915,1.5291116776776055,7009.766239-1,58.318459415083026,-303.22495463623534,409.2323306237306,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.07506615904926074,0.6370929521794523,-0.767122964099538
7009.812746,390,0.7619298580830721,0.4766586958435619,0.08796232965325756,7009.812746-1,-13.488666891974944,133.9378618398582,451.475244858969,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,0.01459342599695542,0.298518766586698,0.9542921868658614
7009.887788,394,0.7723617436464298,0.4679840570982723,0.09101883995216598,7009.887788-1,-18.51515673046957,133.0414364025664,451.80509723169433,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,0.004540446319966166,0.29672591571211454,0.9549518916113119
7010.079655,402,0.7461849174068589,-1.7347344180018862,-4.923566484396217,7010.079655-0,-270.6413208861248,369.46702337531485,94.61461292180581,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.6239386079342727,0.7523162570684686,0.21147307838004417,,,,,,
7010.1264009999995,404,0.7825565768684632,0.41036907397697764,0.11554253690580474,7010.1264009999995-1,-51.982667027282616,125.42135747139764,453.09649712459,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.062394574273659874,0.28148575784977703,0.9575346913971031
7010.1615059999995,405,0.902817700953078,-4.3854942148525256,-6.427924238076425,7010.1615059999995-0,-358.35021938476956,285.84120091978536,57.30456256467039,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.7993564049315622,0.5850646121574095,0.13685297766577326,,,,,,
7010.387914999999,415,0.7413925199758084,-2.8761948482896047,-4.442836345091583,7010.387914999999-0,-351.0658493536401,289.10782069610104,81.23648282517766,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.7847876648693034,0.5915978517100408,0.18471681818678778,,,,,,
7010.424105,416,0.8180117361717414,0.45757305131376513,0.16180080898586036,7010.424105-1,-24.87004692808975,111.51412915040899,457.9571419632664,,,,,,,-20.785379890452667,-15.32152145349084,-25.670848573961603,-0.008169334075274202,0.2536713012077996,0.967255981074456
7010.449683,418,0.7290467187324358,-5.401037376701248,-10.873789241415757,7010.449683-0,-314.31920238682545,340.7769813208372,41.613340365246216,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.711294370935674,0.694936172959513,0.10547053326692489,,,,,,
7010.479813,419,0.7225707359256859,-1.7451095398521776,-4.934426612450377,7010.479813-0,-271.1190300754698,369.14647187236744,94.34361151946618,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.6248940263129629,0.7516751540625737,0.2109310755753648,,,,,,
7010.60459,424,0.7736148798582568,0.6713923486569453,1.4886049863737953,7010.60459-1,90.51316574131991,-293.67410110845253,412.5820743430277,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.13963984303444057,0.6182070240866759,-0.773511984139362
7010.774168999999,431,0.7827364597079154,0.48674434434990504,0.14661797874058036,7010.774168999999-1,-7.7435842766490595,116.12020475151957,456.3844577607804,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,0.025899319894901105,0.26309923137281,0.9644210800682542
7011.102876,447,0.7842251797165849,-4.356176758998988,-6.418273462379977,7011.102876-0,-357.7117773718995,286.6546587791705,57.547807656285386,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.7980795209058221,0.5866915278761797,0.13733946784900325,,,,,,
7011.138478999999,449,0.7909946789090821,-3.5250560173467753,-5.242938741945744,7011.138478999999-0,-356.1491204063809,285.83582368313745,69.1273609903437,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.794954206974785,0.5850538576841137,0.1604985745171199,,,,,,
7011.315188,458,0.7365652918815613,0.6701525853597321,1.4326418048078053,7011.315188-1,91.67652932957188,-282.6552239586697,420.92976952013913,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.1419665702109445,0.5961692697871103,-0.7902073744935848
7011.353927,459,0.7194839500792988,0.9072737193924564,0.20162749009187464,7011.353927-1,211.20049771351802,87.03418861270981,405.13389639975424,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,0.46378748387523533,0.20492719909519055,0.8619199573462019
7011.4793629999995,464,0.7306713512920205,0.6546288962353867,1.5483618750637893,7011.4793629999995-1,80.09166621067382,-305.4431701837641,404.6566699398664,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.11879684397314841,0.6417451622372989,-0.7576611753330392
7011.579154999999,469,0.7379358335823233,0.6595977597074618,1.48923562347988,7011.579154999999-1,84.40210814209001,-294.2718893798937,413.1583495086159,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.12741772783598074,0.6194026006295583,-0.7746645344705384
7011.587912,469,0.8960923491801512,0.2851827346458192,1.9200872795954327,7011.587912-1,-94.71554619306147,-352.20024067968455,344.4626312569774,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,0.2308175808343223,0.73525930322914,-0.6372730979672613
7011.645105,472,0.7331418004281824,0.6231310605785505,1.6094759767678781,7011.645105-1,62.55542631364011,-317.05732974085254,396.90575698691373,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.0837243641790809,0.664973481351476,-0.7421593494271341
7011.759977,477,0.7205193684297716,0.48112833048827985,0.26288355876253844,7011.759977-1,-11.232660226070905,79.38829865791934,465.0100403765565,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,0.018921167996057482,0.18963541918560953,0.9816722452998063
7011.8952039999995,483,0.7103849986530556,0.9750453778914185,2.726101370872242,7011.8952039999995-1,154.91055782536156,-408.3319708338455,254.76276358745238,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.2684346272025238,0.8475227635374618,-0.45787336262821127
7012.037942,489,0.8256507083009805,-3.032587389232538,-4.450065745584619,7012.037942-0,-357.17867707339906,281.53092295767317,78.99191462726043,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.7970133203088213,0.576444056233185,0.18022768179095333,,,,,,
7012.149609,495,0.8344329009172298,-2.2783262665374555,-1.942540078580358,7012.149609-0,-398.38005578025104,197.00559875360076,112.0222712238197,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.8794160777225252,0.4073934078250402,0.24628839498407187,,,,,,
7012.156134,495,0.9687013359410126,-6.098075652407627,-7.045721029414999,7012.156134-0,-385.27728885343123,247.84455957594753,45.61904072847513,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.8532105438688856,0.5090713294697338,0.11348193399338276,,,,,,
7012.182436,496,0.7928636215361159,-2.8070473660444875,-3.481281820962101,7012.182436-0,-374.0242242374028,253.28225448567215,88.3587057705119,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.8307044146368289,0.519946719289183,0.1989612640774563,,,,,,
7012.636522,518,0.7243449032610494,-4.251230352367457,-4.982901226287603,7012.636522-0,-382.39712769482037,248.2226934374298,62.87797767218714,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.8474502215516639,0.5098275971926983,0.14799980788080677,,,,,,
7012.813714999999,525,0.9720644276894755,3.1938705701313888,10.460014445833155,7012.813714999999-1,213.68467017172463,-444.4052042684301,61.97073846926375,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.38598285189525,0.9196692304066312,-0.072289312391834
7012.833804999999,526,0.9262138209126685,3.199104438478005,11.27908322376201,7012.833804999999-1,200.35203192766517,-450.0682883621381,57.99146661836838,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.359317575407131,0.9309953985940472,-0.06433076869004337
7012.922807,530,0.7098507142932349,0.9516215288511299,2.543159670441117,7012.922807-1,156.63743067047142,-398.60775935189423,270.9635942790581,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.2718883728927435,0.8280743405735593,-0.4902750240114227
7013.105634,539,0.7238830695147267,0.7937486934704012,2.0161978659950055,7013.105634-1,125.48303355189165,-364.3237415331167,333.7329565766842,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,-0.20957957865558402,0.7595063049360042,-0.6158137486066749
7013.224104999999,544,0.7886997919156032,0.4838393844431465,0.28958764897964573,7013.224104999999-1,-9.651452241124318,70.68520513281862,466.57858030542764,,,,,,,-20.693244224099633,-15.429410934885453,-25.82608227334671,0.022083583965950667,0.17222923213540814,0.9848093251575487
7013.36162,551,0.8104966900617715,-4.020871504790714,-4.3014795904243925,7013.36162-0,-390.29186374551324,233.16585287914805,67.44618116840243,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.8632396936530496,0.47971391607613484,0.15713621487323734,,,,,,
7013.40571,552,0.7216756761311041,-1.8664417615911681,-2.668910542507345,7013.40571-0,-356.0300095082686,268.17808861874937,117.53868167932913,41.32798308101159,-6.69110515891936,-11.121926268216248,-0.7947159851785603,0.5497383875553374,0.2573212158950907,,,,,,
