id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
26,28235.119373,270.21400000012363,1106,1123,0.49181591509359146,0.5002150988933908,1.3077732380620914,0.8441238863503232,3d gaze,-5.76257582217613,-0.03388192068544196,462.0644726521353,28235.119373 28235.12549 28235.12959 28235.132707999997 28235.1366585 28235.139483500003 28235.143566 28235.1477415 28235.1516405 28235.1554395 28235.159428 28235.1634135 28235.167385 28235.171486 28235.175558 28235.1794895 28235.1834425 28235.1874365 28235.191491999998 28235.195973 28235.199964 28235.203558 28235.2075255 28235.2115 28235.2154715 28235.219406000004 28235.2234445 28235.227426999998 28235.2313815 28235.235544000003 28235.2396265 28235.2436415 28235.247586 28235.251435500002 28235.255416 28235.259445 28235.263473 28235.2679995 28235.271965 28235.2753715 28235.2795655 28235.2858375 28235.2898985 28235.293747 28235.2975955 28235.3015835 28235.3055715 28235.309542000003 28235.313501 28235.317428000002 28235.32135 28235.3253825 28235.329409 28235.333388500003 28235.337364500003 28235.341706 28235.3460375 28235.3497625 28235.353483 28235.357660499998 28235.361836 28235.365606 28235.369374 28235.373431 28235.377483 28235.3815805 28235.385676 28235.389587
27,28235.3934975,298.06100000132574,1123,1145,0.5025208078803888,0.4945781839556733,1.434397945876624,0.8706360880533854,3d gaze,1.9147558586071893,3.1077893018889644,494.724912212405,28235.3934975 28235.397488000002 28235.401477 28235.4054625 28235.409448000002 28235.413673000003 28235.417896500003 28235.421642499998 28235.425387 28235.429442 28235.433497 28235.439581 28235.4435395 28235.447532500002 28235.4514565 28235.455484 28235.459479999998 28235.4635575 28235.467602 28235.471522 28235.4754135 28235.479484 28235.483531500002 28235.487967 28235.491909 28235.4988335 28235.5043735 28235.506954 28235.5095885 28235.51164 28235.5155515 28235.519489500002 28235.524546 28235.528495500002 28235.5319225 28235.5361065 28235.5396325 28235.5435935 28235.547586 28235.5515105 28235.555639500002 28235.559707 28235.563813 28235.567696500002 28235.5713875 28235.5762865 28235.580389000002 28235.5858505 28235.5901935 28235.5932905 28235.5970485 28235.5995815 28235.6034265 28235.607454 28235.611444000002 28235.615474 28235.619838500003 28235.623870000003 28235.628349 28235.632306 28235.635519000003 28235.639504500003 28235.643437 28235.6475615 28235.6515455 28235.655541 28235.65956 28235.663434000002 28235.667546 28235.6715715 28235.6755365 28235.6795305 28235.683589 28235.6875535 28235.691558500002
28,28235.715424500002,296.13099999914994,1148,1168,0.5120112167519547,0.4677968371602435,1.4441453986265942,0.9033232133936238,3d gaze,11.46983552259578,22.833489123362813,614.4008527268892,28235.715424500002 28235.7198075 28235.7238555 28235.72985 28235.734232000003 28235.736478 28235.7403615 28235.743746 28235.748014999997 28235.754466500002 28235.758348000003 28235.7618455 28235.765330000002 28235.7694425 28235.773559 28235.7787625 28235.784006 28235.7867235 28235.789385 28235.793398499998 28235.7974045 28235.801494500003 28235.8055855 28235.809501 28235.813416 28235.817699500003 28235.8219015 28235.825754 28235.829513 28235.833605500004 28235.837686 28235.8416025 28235.8455175 28235.849445 28235.853363000002 28235.857347 28235.861322 28235.865364 28235.869404 28235.873469000002 28235.877539 28235.882632 28235.887728 28235.89098 28235.8941595 28235.897933 28235.9016415 28235.906133 28235.9120585 28235.915529500002 28235.9195665 28235.923485500003 28235.927392999998 28235.931441 28235.935533000003 28235.939758 28235.943730500003 28235.9474765 28235.952108 28235.956102000004 28235.959599 28235.9636935 28235.967537 28235.971484 28235.975467 28235.979554999998 28235.9835645 28235.9874755 28235.9915185 28235.9954965 28235.999507 28236.0042675 28236.0082735 28236.0115555
29,28236.015592,297.83150000002934,1169,1188,0.5029828439238079,0.47165964737897337,1.3831346665880575,0.9031509709358215,3d gaze,2.8011274070076273,20.319805250206137,626.8946794509593,28236.015592 28236.019543000002 28236.02351 28236.0274935 28236.031389000003 28236.035413999998 28236.0395095 28236.0434695 28236.0474255 28236.0514025 28236.055576 28236.0596345 28236.06365 28236.067682499997 28236.0718395 28236.0757855 28236.079419 28236.0835045 28236.0874875 28236.091628000002 28236.095650000003 28236.099489500004 28236.103516000003 28236.1075245 28236.111762 28236.115719 28236.119541 28236.12352 28236.127385 28236.131413000003 28236.135551 28236.139665000002 28236.143546 28236.147464 28236.1515425 28236.155495 28236.159498499997 28236.163506999997 28236.16743 28236.171435 28236.175523500002 28236.179531 28236.183612 28236.187569 28236.191501 28236.195525000003 28236.199663 28236.203719 28236.20749 28236.2115135 28236.215513000003 28236.2214715 28236.225545499998 28236.229513 28236.233478000002 28236.2381005 28236.2427235 28236.2461525 28236.249581 28236.253622 28236.257652 28236.2616725 28236.265681 28236.269769 28236.273823 28236.27763 28236.281404 28236.285487 28236.2895715 28236.293647500002 28236.2977505 28236.301614 28236.305446 28236.309436 28236.3134235
30,28236.391477,257.2199999995064,1193,1210,0.4511585498731611,0.49973686108770893,1.4375299572891336,0.872037530862368,3d gaze,-41.42190695454342,-0.13333413429391935,551.4777383928385,28236.391477 28236.395458 28236.3995235 28236.4035625 28236.4075095 28236.411457000002 28236.416245 28236.4202685 28236.423604 28236.427703 28236.431578000003 28236.435852000002 28236.4398945 28236.4436475 28236.447629000002 28236.451446 28236.4554785 28236.45948 28236.463505 28236.467567500003 28236.4714875 28236.4755335 28236.479669 28236.483622500004 28236.487522000003 28236.4915545 28236.4958095 28236.499780500002 28236.5034525 28236.507541500003 28236.511697 28236.5155965 28236.519433499998 28236.523508 28236.5275965 28236.531503500002 28236.535490000002 28236.5394485 28236.5437645 28236.547825 28236.551385500003 28236.555381 28236.559468 28236.563634000002 28236.567613 28236.573035499998 28236.577032 28236.579616 28236.583697000002 28236.587586 28236.591483000004 28236.595576500004 28236.599554 28236.60342 28236.6074565 28236.611478 28236.615616000003 28236.6195545 28236.6235035 28236.6276955 28236.631641 28236.635511 28236.6395355 28236.6447635 28236.648697
31,28237.0875545,213.8489999997546,1241,1256,0.24904190206920213,0.2941681685623697,1.359904357232244,0.827884669487293,3d gaze,-249.13514872779626,153.4070564196243,645.8844382981479,28237.0875545 28237.091457000002 28237.0956065 28237.0996375 28237.103444 28237.107487 28237.1115085 28237.1173275 28237.1212635 28237.124297000002 28237.1283865 28237.131987 28237.135913 28237.1395645 28237.143711 28237.147546 28237.151542 28237.157554 28237.161455 28237.1655225 28237.1695775 28237.173497000003 28237.177416500002 28237.18185 28237.1862125 28237.189845 28237.193406500002 28237.1973945 28237.2013745 28237.2053935 28237.2094055 28237.2134075 28237.21741 28237.225413 28237.229368500004 28237.2334385 28237.23759 28237.241721500002 28237.245637 28237.2495505 28237.254598 28237.259644 28237.262652 28237.265642 28237.269578 28237.273468500003 28237.277655 28237.2817975 28237.2857795 28237.289747000003 28237.293599 28237.3014035
32,28238.3051005,242.4539999992703,1326,1341,0.09635440272393708,0.2804294697562066,1.3727799329678188,0.9282742049850401,3d gaze,-613.9782484652778,249.50579453031597,986.081894845821,28238.3051005 28238.307766500002 28238.311637500003 28238.3156235 28238.31992 28238.32383 28238.3297675 28238.334145 28238.3373045 28238.340979 28238.3436215 28238.347545999997 28238.351442 28238.355479500002 28238.359480500003 28238.363465000002 28238.3699905 28238.374566500002 28238.377308000003 28238.3810635 28238.3837785 28238.3874815 28238.393779500002 28238.398714 28238.4013725 28238.404516000002 28238.4079275 28238.4118255 28238.415423 28238.419401 28238.423488500004 28238.427587500002 28238.4315715 28238.435494999998 28238.4394765 28238.443697000002 28238.447661500002 28238.451422500002 28238.455679 28238.459704 28238.4633875 28238.4673905 28238.4714955 28238.4754445 28238.479533 28238.483557500003 28238.487454000002 28238.491461999998 28238.495465 28238.4995825 28238.506741 28238.511862 28238.520219500002 28238.528543 28238.5309625 28238.5332575 28238.5349155 28238.5371035 28238.539577 28238.5434655 28238.5475545
33,28238.895955,277.89150000171503,1363,1380,0.48926343660688565,0.5044220798150205,1.4887450229887738,0.8424253148691995,3d gaze,-8.571636706112763,-2.5310296744768244,517.2478092239344,28238.895955 28238.8998735 28238.903444000003 28238.9102845 28238.915129 28238.91895 28238.9227685 28238.925016499998 28238.928535 28238.931714000002 28238.935533000003 28238.939455 28238.943564 28238.947538 28238.9514325 28238.9554025 28238.959362499998 28238.9633685 28238.967353 28238.971474 28238.9757475 28238.9797645 28238.983504 28238.987467 28238.992524499998 28238.9965755 28238.999496 28239.003353500004 28239.008917500003 28239.0131165 28239.016352 28239.0222175 28239.0254885 28239.0294135 28239.03335 28239.037349500002 28239.041336000002 28239.045424000004 28239.0495105 28239.053491 28239.0574775 28239.0614355 28239.065386500002 28239.0695165 28239.073653500003 28239.077655 28239.08165 28239.0856055 28239.089562 28239.0934575 28239.097352 28239.103451000003 28239.1095495 28239.111480500003 28239.113403000003 28239.117409000002 28239.1214025 28239.125552 28239.1296985 28239.133546 28239.137398500003 28239.141378 28239.1453505 28239.149428999997 28239.153525499998 28239.157523 28239.1615005 28239.165552500002 28239.169602 28239.1738465
34,28241.949169,206.33649999945192,1570,1584,0.48713560977239495,0.5365445246115602,0.7580776795715326,0.8930425233436081,3d gaze,-12.080109442835791,-25.62745125191413,607.1748606088145,28241.949169 28241.9516865 28241.9541975 28241.9577965 28241.961394 28241.9655315 28241.9696685 28241.9735235 28241.977379 28241.98144 28241.985497499998 28241.9916765 28241.9957015 28241.999885 28242.0036545 28242.008753000002 28242.012801 28242.015851 28242.019871 28242.0235645 28242.027526500002 28242.031403499997 28242.035365 28242.039373 28242.04347 28242.047622000002 28242.051628 28242.0555505 28242.0596765 28242.064195 28242.0680375 28242.071509 28242.075487500002 28242.079441 28242.0834245 28242.087445999998 28242.093107 28242.097105 28242.099415 28242.103365000003 28242.107695500003 28242.112404500003 28242.116426 28242.119792999998 28242.1236315 28242.128073 28242.131961 28242.135478 28242.1397 28242.143696500003 28242.1475575 28242.1516325 28242.1555055
35,28242.575413500002,214.25499999895692,1614,1625,0.24671439365133424,0.28237056056885834,1.3655011820747402,0.8376870998796427,3d gaze,-414.00013708864935,267.0063589019149,1062.8638159264779,28242.575413500002 28242.581504499998 28242.5855915 28242.587504000003 28242.5914085 28242.5956915 28242.599965 28242.603972999997 28242.607669 28242.611409 28242.617258500002 28242.621202000002 28242.6239315 28242.628088 28242.631542000003 28242.6355085 28242.639535000002 28242.643483500004 28242.6474945 28242.6531655 28242.657172500003 28242.6617015 28242.6659485 28242.668358000003 28242.6722135 28242.675619 28242.6799555 28242.683886 28242.6873655 28242.6913935 28242.6993995 28242.703364 28242.707567 28242.7116405 28242.716592 28242.7205475 28242.723938000003 28242.728041000002 28242.731595 28242.7355945 28242.739529500002 28242.74347 28242.748771 28242.7527125 28242.755523 28242.759607 28242.765579500003 28242.769554 28242.773673 28242.777709 28242.781661499997 28242.7855645 28242.7896685
36,28242.7936095,298.5874999976659,1625,1644,0.24593881152255623,0.2804323794289962,1.1757871797065655,0.8247786874706681,3d gaze,-318.34252045720604,205.82544497740503,812.1931358443486,28242.7936095 28242.797591000002 28242.801415 28242.805411499998 28242.8094075 28242.8134165 28242.8174235 28242.8213875 28242.8253525 28242.829358000003 28242.833387 28242.8374655 28242.8415205 28242.845731 28242.849941 28242.853682 28242.8574135 28242.861478500003 28242.865522 28242.8696425 28242.873753 28242.8775705 28242.8813775 28242.885358 28242.889331000002 28242.8933375 28242.8973225 28242.901358000003 28242.907519 28242.9144065 28242.9191455 28242.922473 28242.924814500002 28242.9276845 28242.9321265 28242.936051 28242.939493500002 28242.9435445 28242.9475245 28242.951577 28242.955483 28242.9594955 28242.964298500003 28242.96827 28242.972252500003 28242.976270500003 28242.9845045 28242.99114 28242.993869500002 28242.9968855 28242.9993925 28243.0034045 28243.0075365 28243.0115495 28243.015514 28243.019898 28243.025556 28243.029115999998 28243.031832 28243.035869 28243.0395 28243.043495500002 28243.047398000002 28243.051636 28243.055622 28243.059433000002 28243.0634735 28243.067455 28243.071536000003 28243.0755185 28243.079561500002 28243.085939 28243.0902355 28243.092196999998
37,28243.098488000003,239.3789999987348,1645,1660,0.25089070929080687,0.2720100297002154,0.8694435744620792,0.8277978110930015,3d gaze,-340.01430896975984,233.28410747932807,885.9399611137176,28243.098488000003 28243.1032785 28243.105116500003 28243.108329000002 28243.111763 28243.11822 28243.123053000003 28243.125534500003 28243.128887 28243.131596500003 28243.1354325 28243.143082000002 28243.148795 28243.152088000003 28243.1554005 28243.1573 28243.160393000002 28243.1635645 28243.1675 28243.177271 28243.181511000003 28243.185891 28243.188063499998 28243.1913545 28243.195649499998 28243.199755499998 28243.2034815 28243.2073835 28243.2154295 28243.2198735 28243.223470999998 28243.2291065 28243.2351055 28243.23759 28243.241541000003 28243.245389000003 28243.249402 28243.253401 28243.257423000003 28243.261444 28243.265638 28243.2697965 28243.2739075 28243.2781045 28243.281825500002 28243.285425500002 28243.289501500003 28243.29358 28243.297493000002 28243.301404 28243.305891000004 28243.310371500003 28243.314005 28243.31763 28243.321555000002 28243.329886 28243.3340295 28243.337867000002
38,28246.015215,296.36000000027707,1841,1862,0.09412469028581266,0.22749861557539489,1.4587963187493018,0.8884889626502991,3d gaze,-294.1404541597561,147.8982010425893,471.01263385237183,28246.015215 28246.017226000004 28246.024548 28246.03 28246.033601000003 28246.0372805 28246.0391375 28246.043193999998 28246.045473500002 28246.049589000002 28246.0536655 28246.057596500003 28246.061526 28246.0654805 28246.069436 28246.073399 28246.077384 28246.081752500002 28246.086097 28246.089767999998 28246.093435000003 28246.097378500002 28246.101329 28246.1054205 28246.1094935 28246.113433500002 28246.117365500002 28246.121355000003 28246.125350000002 28246.129471 28246.133587 28246.137502999998 28246.141445 28246.145673 28246.1498755 28246.1538995 28246.157923500003 28246.161711 28246.165502000003 28246.169465 28246.173424 28246.1774645 28246.1815025 28246.1855225 28246.189539500003 28246.1934345 28246.199445000002 28246.203503 28246.2075015 28246.2114795 28246.215402499998 28246.219419499997 28246.2234375 28246.2274255 28246.2321245 28246.236095 28246.239437 28246.243447 28246.247421 28246.251481 28246.255588 28246.259597 28246.263546000002 28246.267676000003 28246.271623 28246.275507500002 28246.2800175 28246.2839455 28246.2875705 28246.2915995 28246.295563 28246.299645500003 28246.3035945 28246.307455000002 28246.311575
39,28246.625508,298.2190000002447,1886,1904,0.4306037774221047,0.49102687459742766,1.4674907687994336,0.8747041938272683,3d gaze,-58.68856412173288,5.559608101375542,550.4882003290577,28246.625508 28246.630007 28246.6340845 28246.638052000002 28246.6416425 28246.645824 28246.6499645 28246.655051 28246.660059 28246.665044499998 28246.667797000002 28246.671949 28246.6800405 28246.6867135 28246.6929465 28246.695861 28246.700563 28246.7044205 28246.706269000002 28246.7106915 28246.712731500003 28246.716291 28246.7196865 28246.723767000003 28246.7275655 28246.731460000003 28246.7356045 28246.7396335 28246.743570500003 28246.747575 28246.75152 28246.7554735 28246.7595465 28246.7636125 28246.767501000002 28246.7714855 28246.775575500003 28246.7798105 28246.7837305 28246.787493 28246.791615000002 28246.795598 28246.7996945 28246.8037405 28246.807500000003 28246.8114575 28246.8154995 28246.8194865 28246.8234745 28246.8274845 28246.8315 28246.835587 28246.8396555 28246.8439895 28246.8479295 28246.851483 28246.855573 28246.8596385 28246.8635745 28246.867538500002 28246.871556500002 28246.8755165 28246.879702500002 28246.883773 28246.887549 28246.8916425 28246.895587 28246.899399 28246.903494500002 28246.9075545 28246.911459000003 28246.9156425 28246.919652 28246.923727
40,28247.171594500003,219.82349999598227,1921,1936,0.48952229701404937,0.5118681121420842,1.4912768168213282,0.8777300736733845,3d gaze,-9.057864028520523,-7.403196614842751,550.8036265922484,28247.171594500003 28247.175557000002 28247.182565000003 28247.1876235 28247.189367 28247.1922415 28247.195383500002 28247.199382500003 28247.203742 28247.207755000003 28247.211447 28247.2159695 28247.2199575 28247.223498500003 28247.227696 28247.231679999997 28247.2354575 28247.2393965 28247.243459999998 28247.2475505 28247.2515375 28247.255513 28247.259762 28247.263844499998 28247.2675495 28247.271423500002 28247.275442500002 28247.279479 28247.283476 28247.287491000003 28247.2921805 28247.2961475 28247.2994185 28247.3035885 28247.308304500002 28247.314012000003 28247.317278000002 28247.319707000002 28247.323751 28247.327524 28247.332356500003 28247.336205500003 28247.339496 28247.3439755 28247.347881 28247.3514995 28247.3555515 28247.3595995 28247.3635795 28247.367456 28247.371509 28247.375669499997 28247.379554 28247.3835695 28247.387560000003 28247.391418
41,28247.395702,296.1464999971213,1936,1957,0.4925083819226803,0.5162365186638033,1.314964567940847,0.8796217143535614,3d gaze,-8.148828231761833,-13.349296762514033,711.0580260924311,28247.395702 28247.399763 28247.403469999997 28247.407406500002 28247.411634000004 28247.41559 28247.4193665 28247.423354500002 28247.427351 28247.431358499998 28247.437331 28247.441319999998 28247.445607 28247.449881 28247.453753 28247.457633500002 28247.4616795 28247.4657285 28247.46961 28247.47347 28247.477543 28247.481615 28247.4864695 28247.491322500002 28247.495177 28247.4990315 28247.5022065 28247.505382000003 28247.510235 28247.5150875 28247.5183475 28247.5216065 28247.5300155 28247.538423500002 28247.541987 28247.545722 28247.549771500002 28247.5535945 28247.557556 28247.56147 28247.5655095 28247.5695435 28247.573608 28247.5776725 28247.581648 28247.585519500004 28247.5915045 28247.595384 28247.599432000003 28247.603455 28247.607514000003 28247.611605000002 28247.615556 28247.6194525 28247.623414499998 28247.627453 28247.6314555 28247.635477 28247.6396005 28247.644392000002 28247.648245000004 28247.65506 28247.660795 28247.662976 28247.666687999998 28247.6699125 28247.6725935 28247.675512 28247.680350000002 28247.684899 28247.688247 28247.6918485
42,28247.698277,299.2325000013807,1957,1978,0.4961599871362634,0.5190318241641364,1.0976562114776796,0.893563241158661,3d gaze,-4.0326776725702445,-15.096195895529792,696.9400214814474,28247.698277 28247.7029085 28247.705328 28247.7085315 28247.711533 28247.7155515 28247.719943 28247.7239405 28247.7274215 28247.731538 28247.735517 28247.739402 28247.743430000002 28247.74753 28247.7516885 28247.7558455 28247.7597815 28247.7641895 28247.7683445 28247.7716865 28247.775563000003 28247.779601000002 28247.783435999998 28247.787399 28247.7922245 28247.797684 28247.801334000003 28247.804740500003 28247.808281 28247.8114045 28247.815544999998 28247.8195515 28247.8235605 28247.8275725 28247.831591000002 28247.836032 28247.83988 28247.843468 28247.847532500004 28247.851795000002 28247.855784 28247.859532000002 28247.863465000002 28247.867420000002 28247.871449500002 28247.8755815 28247.879770500003 28247.883876 28247.887682 28247.891474 28247.8954725 28247.902537 28247.9084845 28247.9109895 28247.9150565 28247.9175 28247.9214265 28247.92537 28247.929394 28247.933400500002 28247.937428 28247.9414565 28247.945428 28247.9494125 28247.953427 28247.957441500002 28247.9614225 28247.965389 28247.9693885 28247.9733825 28247.977492 28247.981596 28247.985610000003 28247.989625000002 28247.993571 28247.9975095
43,28248.075408999997,200.09400000344613,1985,2000,0.5053627109170933,0.5134965306952056,1.4872838880094048,0.8902171939611435,3d gaze,6.46193839856422,-11.492295746517794,783.5057604878166,28248.075408999997 28248.0794045 28248.0835235 28248.087587 28248.0914795 28248.095509 28248.0995255 28248.1034055 28248.107396 28248.111454500002 28248.1155145 28248.126028 28248.1345635 28248.1370945 28248.139744 28248.142731 28248.144938999998 28248.1475885 28248.151514 28248.155554 28248.1596605 28248.163649500002 28248.167617500003 28248.171487 28248.1754425 28248.179620000003 28248.1839435 28248.188211 28248.1918755 28248.19544 28248.1995005 28248.203513 28248.207564000004 28248.2116065 28248.215495 28248.2194195 28248.2234065 28248.2274855 28248.231560500004 28248.235531500002 28248.239551 28248.2435515 28248.247459 28248.251426000003 28248.25559 28248.259603 28248.263514 28248.2676825 28248.271619500003 28248.275503
44,28248.2795,214.55799999966985,2000,2016,0.5044526347611509,0.5119371426864495,1.199556696049902,0.8935732399975812,3d gaze,5.942918783157321,-11.695655917237003,843.4199958221466,28248.2795 28248.283461500003 28248.2874655 28248.291464 28248.295483 28248.299452 28248.303585 28248.307588 28248.311443500002 28248.315489 28248.3194945 28248.323423499998 28248.3274455 28248.3315685 28248.3354785 28248.3394455 28248.343517499998 28248.347495 28248.351463 28248.3554675 28248.3595765 28248.365264 28248.3691605 28248.3735015 28248.3775675 28248.381488 28248.385401 28248.389448500002 28248.393495000004 28248.399484 28248.405466 28248.407688 28248.4109855 28248.414840999998 28248.4176635 28248.4215895 28248.425473000003 28248.4294955 28248.433499500003 28248.437474500002 28248.4414125 28248.445468500002 28248.449506 28248.453549500002 28248.457596 28248.461531 28248.465463 28248.469458500003 28248.473453500003 28248.4774915 28248.481528 28248.4860355 28248.4905455 28248.494058
45,28248.5190915,296.86400000355206,2018,2038,0.5027210334248068,0.5274693930677062,1.140197840551468,0.910399462439512,3d gaze,3.5222473188447143,-26.381800411179363,830.4690283752755,28248.5190915 28248.521731 28248.5244005 28248.526890499998 28248.531506 28248.5355395 28248.5396425 28248.5436145 28248.5474055 28248.5514455 28248.559354999998 28248.566846 28248.570406 28248.573786 28248.5755965 28248.577771000004 28248.580517000002 28248.5834265 28248.5874125 28248.594324 28248.599213 28248.601891 28248.604951499998 28248.6074055 28248.614480000004 28248.619557500002 28248.622784 28248.6259775 28248.629745 28248.631491 28248.6355245 28248.6395625 28248.6435315 28248.64754 28248.6515515 28248.6554665 28248.659494 28248.663568000004 28248.6675565 28248.673934 28248.6784 28248.6805365 28248.684152 28248.687543 28248.691495 28248.696750000003 28248.700755500002 28248.704067500003 28248.708017 28248.7121315 28248.71609 28248.719401000002 28248.7234405 28248.7279755 28248.7321755 28248.735733 28248.739604000002 28248.7446155 28248.7485685 28248.751478500002 28248.7556605 28248.759666500002 28248.76352 28248.767506 28248.771548 28248.775689000002 28248.779523999998 28248.783358 28248.7873395 28248.791363 28248.795578 28248.799628 28248.8056495 28248.809834 28248.812120000002 28248.815955500002
46,28248.819491000002,200.04699999844888,2038,2054,0.4997935587543765,0.520630591086493,1.4368515455238375,0.9004996973276138,3d gaze,-0.009074767832970884,-18.56156828222367,773.633526326222,28248.819491000002 28248.823601 28248.8286065 28248.832449 28248.8354215 28248.841534500003 28248.845668 28248.849678 28248.8536485 28248.857575 28248.861445000002 28248.865435 28248.869399 28248.873429 28248.877458 28248.881541000002 28248.885616 28248.889521 28248.8934185 28248.897408 28248.9013955 28248.905459 28248.909491500002 28248.9134535 28248.917388 28248.921692000004 28248.9260075 28248.9297425 28248.933468000003 28248.937390500003 28248.9413085 28248.9453525 28248.949405 28248.9536975 28248.957979 28248.9617855 28248.965592 28248.969725000003 28248.973842 28248.9780875 28248.9823255 28248.9859145 28248.989496000002 28248.993464 28248.997432 28249.0018775 28249.008228500003 28249.011812 28249.015544 28249.019538
47,28249.0875115,286.399500000698,2056,2075,0.45723052726264257,0.5244989328652765,1.374945952993009,0.9234378122621112,3d gaze,-63.19658914390811,-27.26409680269523,965.1261332120401,28249.0875115 28249.093245 28249.097558 28249.100649 28249.104316 28249.107497 28249.111468000003 28249.115538500002 28249.119523 28249.123477 28249.1275895 28249.1315655 28249.1354855 28249.1394495 28249.1434525 28249.1504365 28249.155578 28249.157476500004 28249.161027000002 28249.1641395 28249.1674795 28249.175361499998 28249.181198 28249.1852465 28249.1878785 28249.1915045 28249.193744 28249.195736 28249.199614999998 28249.2034745 28249.207906000003 28249.2120515 28249.216023 28249.21989 28249.223453 28249.227428 28249.2314315 28249.235423 28249.2394365 28249.243461500002 28249.2474465 28249.251394 28249.255485 28249.2597565 28249.2636475 28249.269713499998 28249.2740705 28249.276799 28249.2804835 28249.28355 28249.287556000003 28249.2914645 28249.2956345 28249.299598 28249.3035095 28249.309591 28249.313505 28249.3174735 28249.321419500004 28249.325421 28249.329408 28249.333451500002 28249.3374955 28249.3414945 28249.345491 28249.351506500003 28249.3575195 28249.3599015 28249.362212 28249.3663025 28249.3698515 28249.373911000002
48,28249.401367500002,298.2429999974556,2078,2097,0.4892049161179542,0.4700219982131465,1.4366843508630454,0.8880516608556112,3d gaze,-35.13735598709205,76.19116334992033,2114.2164862813997,28249.401367500002 28249.405403999997 28249.40944 28249.413404500003 28249.4173705 28249.422228000003 28249.427085000003 28249.4302445 28249.4334265 28249.437547 28249.441643500002 28249.445578500003 28249.449515 28249.453467 28249.457418500002 28249.462675 28249.468632 28249.47238 28249.4764365 28249.479557500003 28249.4839165 28249.4878645 28249.49158 28249.495641499998 28249.499704 28249.5074795 28249.513256 28249.5164515 28249.519797 28249.521342 28249.524177500003 28249.5279 28249.531775 28249.535479 28249.539522 28249.5435105 28249.547454 28249.551417000002 28249.555964 28249.561443500002 28249.565033500003 28249.5674795 28249.5715765 28249.575689999998 28249.579745 28249.583795500002 28249.58753 28249.5915005 28249.595494 28249.599453000003 28249.603506500003 28249.607461500003 28249.6115395 28249.615502 28249.6193965 28249.6234175 28249.627368 28249.6313975 28249.635421500003 28249.639420500003 28249.6434555 28249.6476465 28249.651962000004 28249.655773 28249.659439 28249.663498 28249.6678575 28249.671804999998 28249.677274 28249.6812365 28249.6851635 28249.6891865 28249.691457 28249.695514500003 28249.6996105
49,28249.703535,299.89349999959813,2097,2120,0.47964541515808246,0.47462102029166514,1.3916369500298846,0.8875357604026795,3d gaze,-57.09999957659029,54.900203116281226,1870.1886241233656,28249.703535 28249.707442500003 28249.7115165 28249.715518999998 28249.719583500002 28249.723570000002 28249.7275265 28249.731562 28249.735437 28249.739471 28249.743546 28249.747612 28249.751607 28249.7562775 28249.760489 28249.764072 28249.76782 28249.771388 28249.777432000003 28249.7814865 28249.785511000002 28249.7895365 28249.793607500003 28249.797689500003 28249.802938 28249.808175000002 28249.811082 28249.8137575 28249.8177055 28249.8214215 28249.825398 28249.8293745 28249.833375000002 28249.8373735 28249.841417 28249.845461 28249.8494605 28249.853458 28249.857549 28249.8616415 28249.8654945 28249.8693415 28249.8733795 28249.877406 28249.881421000002 28249.885418500002 28249.8894465 28249.893471000003 28249.897478 28249.901435 28249.905518 28249.909566000002 28249.914750000004 28249.919925500002 28249.9227865 28249.9256785 28249.9298135 28249.9356775 28249.9396845 28249.9436805 28249.94749 28249.9516535 28249.955623 28249.9595525 28249.963543500002 28249.968563000002 28249.97259 28249.975734500003 28249.9797145 28249.9834645 28249.987524000004 28249.9915255 28249.9956155 28249.999629500002 28250.0034285
50,28250.5291905,276.2174999988929,2157,2175,0.41626524292577294,0.4244414548079809,1.2091632123290248,0.8208243328592052,3d gaze,-5962.405580155169,3931.1794068285767,45193.32369444168,28250.5291905 28250.5318835 28250.535994 28250.5442255 28250.5481505 28250.552525 28250.555891 28250.559503 28250.563499000004 28250.567476000004 28250.5714205 28250.575433500002 28250.5795875 28250.583536500002 28250.587455 28250.591494 28250.5956015 28250.599698 28250.6035325 28250.607427000003 28250.611478 28250.615456 28250.6194065 28250.625533 28250.629706 28250.6327235 28250.636748 28250.639655 28250.643651 28250.647735500002 28250.6516195 28250.655531000004 28250.6594435 28250.663386 28250.667375 28250.671461500002 28250.67544 28250.679388000004 28250.6834455 28250.6874265 28250.6914445 28250.695446 28250.699904 28250.7039245 28250.707568 28250.7135795 28250.7174665 28250.721669 28250.725974 28250.7300025 28250.7339345 28250.738022999998 28250.742658000003 28250.7463585 28250.749490000002 28250.7534925 28250.7574795 28250.7614575 28250.7654355 28250.769421 28250.7734085 28250.7776925 28250.781977 28250.78572 28250.789459 28250.793444000003 28250.797430500003 28250.8014205 28250.805408
