gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
107774.208544,7,0.974960207939148,0.5029259629132813,0.5395559238698444,107774.21198000001-0 107774.205108-1,5.130855839109602,-52.02280812524705,1138.971603831793,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.03477602332383062,-0.04074078133100554,0.9985643779638443,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.02511941194081667,-0.052397046904470064,0.9983103548593686
107774.211981,7,0.974960207939148,0.5024944736371936,0.5403243789057914,107774.21198000001-0 107774.211982-1,4.279767318124563,-51.888389315322186,1114.3795680096669,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.03477602332383062,-0.04074078133100554,0.9985643779638443,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.02644893983368762,-0.05422994237636643,0.998178123849411
107774.2158235,8,0.9390290677547455,0.5019583968648449,0.5400628576945969,107774.219665-0 107774.211982-1,3.453802464326669,-52.99073917961776,1145.483112937029,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.033090317347029774,-0.040078839033025185,0.9986484454299408,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.02644893983368762,-0.05422994237636643,0.998178123849411
107774.21966450001,8,0.9390290677547455,0.5022676793127252,0.5397993971760572,107774.219665-0 107774.219664-1,4.0636648683860095,-53.49017314079329,1163.933444626333,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.033090317347029774,-0.040078839033025185,0.9986484454299408,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.02549605700979038,-0.0535862931789937,0.9982376772393882
107774.2238885,9,0.9390290677547455,0.504081423649431,0.5398704470235738,107774.219665-0 107774.228112-1,8.073402205061344,-59.150344811996426,1284.803803313166,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.033090317347029774,-0.040078839033025185,0.9986484454299408,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.019915215895069838,-0.05357761599601606,0.9983650751303533
107774.228112,9,0.9807983040809631,0.5049497903575559,0.5407487066487653,107774.228112-0 107774.228112-1,9.317878167394873,-57.53144930458982,1222.7062259861914,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.035821046717635564,-0.04220872751429937,0.9984664620975893,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.019915215895069838,-0.05357761599601606,0.9983650751303533
107774.2347105,10,0.9807983040809631,0.5055341654050707,0.5422620379923572,107774.228112-0 107774.241309-1,10.755941589383038,-61.603870523672555,1262.3744650125725,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.035821046717635564,-0.04220872751429937,0.9984664620975893,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.01812108481386057,-0.0570427817826786,0.9982072667195238
107774.241365,10,0.9298948049545288,0.5060090744086944,0.5427387234861717,107774.241421-0 107774.241309-1,11.368459877298946,-60.642467139762715,1228.8134401671305,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.03731524347610718,-0.04336621382378503,0.9983621307436036,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.01812108481386057,-0.0570427817826786,0.9982072667195238
107774.24671,10,0.9298948049545288,0.5080438571693275,0.5438626127364561,107774.241421-0 107774.251999-1,17.117123348519048,-70.00389273393216,1382.160034440382,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.03731524347610718,-0.04336621382378503,0.9983621307436036,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.011881089502814987,-0.05944922885475085,0.9981606227961517
107774.2484735,10,0.9593825340270996,0.5086873587095243,0.5449518582607248,107774.244948-0 107774.251999-1,17.766116389376325,-68.94672815540753,1328.3014595344941,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.03933996269166278,-0.04596524007367424,0.9981681040988978,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.011881089502814987,-0.05944922885475085,0.9981606227961517
107774.2520175,11,0.9241137504577637,0.5100265940239762,0.5450135309629587,107774.252036-0 107774.251999-1,18.960266454928657,-63.840363369705834,1228.239066469399,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.04356101730953487,-0.046247097994758596,0.997979781207025,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.011881089502814987,-0.05944922885475085,0.9981606227961517
107774.254849,11,0.9241137504577637,0.5108501076992834,0.5464266389953812,107774.252036-0 107774.257662-1,21.472635061713518,-68.90961158539325,1285.4145019943453,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.04356101730953487,-0.046247097994758596,0.997979781207025,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.009362644406065756,-0.06264809228103331,0.9979917622021098
107774.258755,11,0.9823981821537018,0.5120984316829054,0.5457768218001667,107774.259848-0 107774.257662-1,22.299882406969182,-63.28202922475989,1197.1963874534636,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.047501640629886745,-0.04486549856173131,0.9978630573261424,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.009362644406065756,-0.06264809228103331,0.9979917622021098
107774.261927,11,0.9818988144397736,0.5141411445887893,0.5453291607924078,107774.259848-0 107774.264006-1,29.23606446917197,-70.28672213939329,1342.8461220088984,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.047501640629886745,-0.04486549856173131,0.9978630573261424,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.003118236645764536,-0.061389931895692994,0.9981089884687258
107774.265969,11,0.91556116938591,0.5155906774332035,0.5429976640338657,107774.267932-0 107774.264006-1,29.572903562363066,-61.16952473657486,1232.0288625036872,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.052088165070125376,-0.03958801137565445,0.9978575110780837,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.003118236645764536,-0.061389931895692994,0.9981089884687258
107774.2699055,12,0.9160605370998383,0.5174670900357919,0.5445560289442835,107774.267932-0 107774.271879-1,36.884185650407396,-70.56468078218867,1371.5496753468292,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.052088165070125376,-0.03958801137565445,0.9978575110780837,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.0025973041540268086,-0.0648166376653245,0.9978938107298257
107774.2745415,12,0.9394714534282684,0.5183463374967914,0.5431094023014211,107774.277204-0 107774.271879-1,36.690219746866745,-64.6597765305411,1298.9512004930816,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.054873661956084854,-0.0363117425382789,0.9978328209561774,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.0025973041540268086,-0.0648166376653245,0.9978938107298257
107774.2785675,12,0.9394714534282684,0.5193363427408689,0.5435621066482665,107774.277204-0 107774.279931-1,40.99160433901103,-69.26131264181709,1376.9319647818986,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.054873661956084854,-0.0363117425382789,0.9978328209561774,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.005608082967816795,-0.065765374877359,0.9978193548296538
107774.282234,12,0.9995572566986084,0.520537295263283,0.5438920910256861,107774.284537-0 107774.279931-1,40.4522305540709,-64.84056065718843,1279.3551687388222,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.058675617113145076,-0.03719901625068372,0.9975837835221524,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.005608082967816795,-0.065765374877359,0.9978193548296538
107774.28622750001,12,0.9832934439182281,0.5210270148908628,0.545829525442457,107774.284537-0 107774.287918-1,42.563447667446226,-69.57701620695468,1314.773911072697,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.058675617113145076,-0.03719901625068372,0.9975837835221524,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.0070875541971118375,-0.07021402168768826,0.9975067707709776
107774.289913,12,0.9546111226081848,0.5227267489232836,0.54390286490344,107774.291908-0 107774.287918-1,41.68456005608917,-60.3937550047106,1191.3237762545077,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06406964636027612,-0.03288723786997607,0.9974033837924116,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.0070875541971118375,-0.07021402168768826,0.9975067707709776
107774.293859,13,0.9644378423690796,0.5225809348373354,0.5428149540591187,107774.291908-0 107774.29581-1,41.11835738571432,-58.472354946915445,1182.7303481576423,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06406964636027612,-0.03288723786997607,0.9974033837924116,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.0066500669317958155,-0.0676992917513311,0.9976836084181051
107774.297836,13,0.9935629069805145,0.5243196724711864,0.5406962780650182,107774.299862-0 107774.29581-1,40.429190460437006,-50.74032901360641,1079.7649474145635,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06959569467646055,-0.028115872298336245,0.9971789894534503,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.0066500669317958155,-0.0676992917513311,0.9976836084181051
107774.3018895,13,1.0,0.5242078154539833,0.5402434295640579,107774.299862-0 107774.303917-1,40.03685224277668,-49.91839039322497,1074.2274025214851,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06959569467646055,-0.028115872298336245,0.9971789894534503,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.006312426156625649,-0.06665571006740181,0.99775606717846
107774.305991,14,0.9922025203704834,0.5236296542617924,0.5371433421676691,107774.308065-0 107774.303917-1,40.21416037704775,-47.4093368756585,1105.3849302886424,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06776650374349467,-0.020830885980257192,0.9974837217517187,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.006312426156625649,-0.06665571006740181,0.99775606717846
107774.309992,14,0.9827700853347778,0.5239100711713507,0.5371734324809918,107774.308065-0 107774.311919-1,41.252557754994385,-48.10208926346566,1120.6291452604469,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06776650374349467,-0.020830885980257192,0.9974837217517187,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.007164897193138919,-0.06669923223594029,0.9977474012330716
107774.313809,14,0.9905675649642944,0.5242558864527436,0.5364120593870855,107774.315699-0 107774.311919-1,41.108077353556965,-46.282469107122,1100.7835107185665,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06886647413679543,-0.019085339581645926,0.9974433109470527,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.007164897193138919,-0.06669923223594029,0.9977474012330716
107774.31772349999,14,1.0,0.5238435387276776,0.5366656724195826,107774.315699-0 107774.319748-1,39.616616291064304,-45.69067615834787,1079.1916312652745,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06886647413679543,-0.019085339581645926,0.9974433109470527,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.005909593830049026,-0.06732874326400683,0.9977133441180657
107774.32182099999,15,0.9975807368755341,0.5237396850174185,0.5349139155795148,107774.323894-0 107774.319748-1,39.638297886975906,-43.72198446797341,1084.5059673541955,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06853953857964895,-0.014987317867132387,0.9975358198854005,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.005909593830049026,-0.06732874326400683,0.9977133441180657
107774.325831,15,0.9975807368755341,0.5228369730081508,0.5351320244135229,107774.323894-0 107774.327768-1,36.557231668518256,-42.17928384195673,1039.7445762939774,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06853953857964895,-0.014987317867132387,0.9975358198854005,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.003160783646032866,-0.06791944583994663,0.9976858014041984
107774.32982099999,15,0.9709666967391968,0.5232667763617804,0.533663281785753,107774.331874-0 107774.327768-1,36.48544860408291,-39.591430233210275,1018.5336372786933,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06990696283930999,-0.011592650108536594,0.9974861537936475,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.003160783646032866,-0.06791944583994663,0.9976858014041984
107774.334683,15,0.9709666967391968,0.5222502327929109,0.5329095659912076,107774.331874-0 107774.337492-1,33.38247316434099,-37.03116436274843,974.4865530243404,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06990696283930999,-0.011592650108536594,0.9974861537936475,-33.42842582799652,-0.5380958680786918,-15.134723121060588,6.626039334237421e-05,-0.06625038146251416,0.997803027939699
107774.3387515,15,1.0,0.5211324318199295,0.5308828941019188,107774.34001100001-0 107774.337492-1,33.37005122471989,-36.57519518802124,1025.6502685763194,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.0663583776015123,-0.006762303863087924,0.9977729385830016,-33.42842582799652,-0.5380958680786918,-15.134723121060588,6.626039334237421e-05,-0.06625038146251416,0.997803027939699
107774.341918,16,1.0,0.5216244815449466,0.5311238071305671,107774.34001100001-0 107774.343825-1,34.91891766669801,-37.693724231290346,1048.8345167148727,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.0663583776015123,-0.006762303863087924,0.9977729385830016,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.0015653773725116502,-0.06677075273969303,0.9977671151988606
107774.345772,16,0.9984646439552307,0.52126558273872,0.5308457823173787,107774.347719-0 107774.343825-1,34.94408298485892,-38.014861511487894,1067.3043049474293,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06521920311223038,-0.006083572646474127,0.9978524167878036,-33.42842582799652,-0.5380958680786918,-15.134723121060588,0.0015653773725116502,-0.06677075273969303,0.9977671151988606
107774.34977500001,16,0.9629195034503937,0.5196816376895007,0.5334475967155541,107774.347719-0 107774.351831-1,30.08100791568604,-38.34046119919646,992.7114986525881,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06521920311223038,-0.006083572646474127,0.9978524167878036,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.0032796129700334888,-0.07297602349277842,0.9973283030847707
107774.3540835,16,0.964454859495163,0.5200863848065834,0.5332574703225946,107774.356336-0 107774.351831-1,30.141976572104138,-37.43005153604862,974.6795423731708,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06650390025837226,-0.005673100376076577,0.9977700372242831,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.0032796129700334888,-0.07297602349277842,0.9973283030847707
107774.3581395,16,1.0,0.5207757469103126,0.5333166038854278,107774.356336-0 107774.359943-1,32.12429700321212,-38.636606531192754,1004.3125452175918,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06650390025837226,-0.005673100376076577,0.9977700372242831,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.0011756560888571176,-0.07305339541032108,0.9973273380649825
107774.36182650001,17,1.0,0.5204725047258185,0.5320440711806116,107774.36371-0 107774.359943-1,32.09963036195765,-37.682352036266295,1018.4060076590181,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.0655420384977613,-0.0026729573071641436,0.9978462288793759,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.0011756560888571176,-0.07305339541032108,0.9973273380649825
107774.365852,17,1.0,0.5191132786480638,0.5305588289932477,107774.36371-0 107774.367994-1,28.261584581248997,-33.88904173110365,960.4023593775058,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.0655420384977613,-0.0026729573071641436,0.9978462288793759,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.005319582220210115,-0.06970241137465386,0.997553645621909
107774.369962,18,0.998588353395462,0.5185854560183258,0.5313552671864417,107774.37193-0 107774.367994-1,28.13936338728571,-35.60514966358891,983.4062126726285,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06386681876382692,-0.004493478719216098,0.9979483143479867,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.005319582220210115,-0.06970241137465386,0.997553645621909
107774.374,18,0.998588353395462,0.5182092179450862,0.5337733115914088,107774.37193-0 107774.37607-1,27.10930732891396,-37.71047799284034,966.9834213633819,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06386681876382692,-0.004493478719216098,0.9979483143479867,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.006480727537945615,-0.07537844889792061,0.9971339376494627
107774.377977,18,1.0,0.5183369554656276,0.5339348360108885,107774.379884-0 107774.37607-1,27.146114567266075,-37.67796736621877,961.5510549105342,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.0642719271574547,-0.0048822189628880555,0.9979204794558859,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.006480727537945615,-0.07537844889792061,0.9971339376494627
107774.381801,19,1.0,0.5178855582187979,0.5326514870993005,107774.379884-0 107774.383718-1,25.991376524614047,-35.5869698713632,943.8841267873239,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.0642719271574547,-0.0048822189628880555,0.9979204794558859,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.007855612964223968,-0.07242214719486428,0.997343131495195
107774.385891,19,0.9856239557266235,0.5181340416570434,0.5329753158550775,107774.388064-0 107774.383718-1,26.07298013022541,-35.55873414780383,933.8733151223469,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.0650601343523038,-0.005660930525958803,0.9978652878939324,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.007855612964223968,-0.07242214719486428,0.997343131495195
107774.3899295,19,0.9856239557266235,0.516566981915983,0.5300771764752916,107774.388064-0 107774.391795-1,22.39656566748828,-30.495542041288275,878.0716004331493,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.0650601343523038,-0.005660930525958803,0.9978652878939324,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.012644000267487396,-0.06578071841976921,0.9977539908922514
107774.3939535,19,0.9123639166355133,0.5162083237535386,0.5281978598954009,107774.396112-0 107774.391795-1,22.227190690708756,-29.001728610035656,890.7141952980231,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06392275118755089,-0.0012285094076708663,0.9979540934558311,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.012644000267487396,-0.06578071841976921,0.9977539908922514
107774.3986065,20,0.9123639166355133,0.5166367884101289,0.5273453747356974,107774.396112-0 107774.401101-1,23.209314202192974,-28.611324128720135,906.1179128823874,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06392275118755089,-0.0012285094076708663,0.9979540934558311,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.011327398728681506,-0.0637529574507756,0.997901423214899
107774.40243049999,20,0.9629130363464355,0.5177804910023857,0.5252367884396856,107774.40376-0 107774.401101-1,23.674601197620518,-25.201957375844348,864.8301535677127,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06755339898068431,0.0036286147932449836,0.9977090615208616,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.011327398728681506,-0.0637529574507756,0.997901423214899
107774.4057655,20,0.9629130363464355,0.5179941924196819,0.5233723584213879,107774.40376-0 107774.407771-1,24.16619776797392,-23.541805436796096,872.3040046083428,34.057393979835304,-0.2676261516788312,-14.794352451467407,0.06755339898068431,0.0036286147932449836,0.9977090615208616,-33.42842582799652,-0.5380958680786918,-15.134723121060588,-0.010665511451384089,-0.059372274324421576,0.9981789318088345
