gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
22295.596649,3,0.8820169270038605,0.509610444527847,0.5138583939638623,22295.598643-0 22295.594655-1,17.68119119369986,-19.122391732453096,1194.9780976982822,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.044440254670878344,-0.05037871380751346,0.9977409728781756,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.012952394944779722,0.01510261376841426,0.9998020536699036
22295.6006855,4,0.8839306831359863,0.511181565520459,0.5139708458762692,22295.598643-0 22295.602728-1,22.469606788925848,-21.056046184280344,1305.2231281297263,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.044440254670878344,-0.05037871380751346,0.9977409728781756,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.00821647553324296,0.01512244098022262,0.9998518896859732
22295.605310500003,5,0.8674746751785278,0.5111869000208322,0.5132311659561866,22295.607893-0 22295.602728-1,22.44600118023649,-19.91079517887571,1303.2301715432236,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.04446106090955761,-0.04865631889895949,0.9978255241744416,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.00821647553324296,0.01512244098022262,0.9998518896859732
22295.609245,5,0.8697587847709656,0.5112819559668401,0.5136427655016195,22295.607893-0 22295.610597-1,22.75123524468141,-20.6340395380684,1309.8226069895356,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.04446106090955761,-0.04865631889895949,0.9978255241744416,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.007929078753380834,0.014175714353721232,0.9998680807149932
22295.6127145,5,0.9054519832134247,0.5106600636552844,0.5142118570452362,22295.614832-0 22295.610597-1,22.399300187838104,-22.39683991181542,1364.7922675579016,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.0424549139602321,-0.049863056805677666,0.9978533238139876,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.007929078753380834,0.014175714353721232,0.9998680807149932
22295.616787,5,0.8826282918453217,0.5107185944129403,0.5146627640990491,22295.614832-0 22295.618742000002-1,22.589371874941797,-23.176263942879068,1368.857432894562,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.0424549139602321,-0.049863056805677666,0.9978533238139876,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.007751602556456863,0.013131057854009408,0.9998837372302048
22295.6206485,6,0.846978485584259,0.5090185037288913,0.514553969200277,22295.622555-0 22295.618742000002-1,21.409983170095735,-25.913409114457103,1541.962237308983,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03698543645740753,-0.04928334489509714,0.9980998093407324,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.007751602556456863,0.013131057854009408,0.9998837372302048
22295.624579000003,6,0.88877272605896,0.5084419618287839,0.5124290856766731,22295.622555-0 22295.626603-1,19.329472680731488,-21.34406168610321,1487.197078119022,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03698543645740753,-0.04928334489509714,0.9980998093407324,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.009492729914929268,0.017994960094692897,0.9997930133232341
22295.6286015,6,0.8546548783779144,0.5069056957161309,0.5121244063991679,22295.6306-0 22295.626603-1,17.760933869444976,-23.38730112581781,1670.5145407622335,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.032053540092778436,-0.04828647215710896,0.9983190808424636,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.009492729914929268,0.017994960094692897,0.9997930133232341
22295.632573000003,6,0.8613456189632416,0.5072689834804197,0.5116820050373428,22295.6306-0 22295.634546-1,19.238859069670546,-23.18912085541475,1719.0857196684217,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.032053540092778436,-0.04828647215710896,0.9983190808424636,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.008400804805234242,0.019092106604951753,0.9997824353048064
22295.636570000002,6,0.9192758202552795,0.5075905701000863,0.5099876409078439,22295.638594-0 22295.634546-1,19.499428429721206,-19.242950776059978,1668.5506222896443,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03309227821728246,-0.0444078287671589,0.9984652451971359,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.008400804805234242,0.019092106604951753,0.9997824353048064
22295.640706500002,7,0.871980220079422,0.5083172071667674,0.51128842454773,22295.638594-0 22295.642819-1,22.554230042584365,-22.958583238597942,1761.336714189093,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03309227821728246,-0.0444078287671589,0.9984652451971359,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.00621216862463762,0.016181582243607,0.9998497713942193
22295.6447155,7,0.821243017911911,0.5077709852810824,0.512188675754621,22295.646612-0 22295.642819-1,22.146837858937893,-26.052741308418504,1851.0900269438089,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03133546113372248,-0.04639699554201246,0.9984314737027331,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.00621216862463762,0.016181582243607,0.9998497713942193
22295.648650000003,8,0.8801235854625702,0.5078337077472125,0.5108209018330944,22295.646612-0 22295.650688-1,22.502544473447188,-23.312507237903084,1865.7616612207548,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03133546113372248,-0.04639699554201246,0.9984314737027331,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.006027555277774734,0.019383729652506395,0.9997939485724706
22295.652633,8,0.9489688277244568,0.5085919656017475,0.5092430642231749,22295.654578-0 22295.650688-1,23.021636332676056,-18.57466088163426,1740.3458452436034,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.0337758804992978,-0.04287067761857457,0.9985095367080984,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.006027555277774734,0.019383729652506395,0.9997939485724706
22295.656572,8,0.9349837899208069,0.5094542862821366,0.5101442235740105,22295.654578-0 22295.658566000002-1,27.13197884388863,-21.833974388772756,1863.9944808239648,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.0337758804992978,-0.04287067761857457,0.9985095367080984,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.003435369104045745,0.01742937453714755,0.9998421951199912
22295.6606575,9,0.8906539678573608,0.5091572554651147,0.5108800703342942,22295.662749-0 22295.658566000002-1,27.05101466696774,-24.105225357520474,1918.7134988987357,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03281876747743309,-0.04452458446558665,0.9984690730710838,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.003435369104045745,0.01742937453714755,0.9998421951199912
22295.664636,9,0.9343283176422119,0.5091330956605323,0.511991431108441,22295.662749-0 22295.666523-1,26.864189815973347,-26.453797274982758,1910.502640106873,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03281876747743309,-0.04452458446558665,0.9984690730710838,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0035046302127143586,0.014832889494826605,0.9998838447321302
22295.6685435,9,0.9425079226493835,0.5076576370584821,0.5101807510362241,22295.670564-0 22295.666523-1,25.958078335672628,-25.883251996929026,2201.7583967797914,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.02809212039761268,-0.040048769023885836,0.9988027477291187,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0035046302127143586,0.014832889494826605,0.9998838447321302
22295.672577,10,0.9354151785373688,0.5072014247014623,0.5095420404669204,22295.670564-0 22295.674590000002-1,23.379877512666216,-23.234125182084274,2108.704422002188,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.02809212039761268,-0.040048769023885836,0.9988027477291187,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.00487561611735371,0.016242623827320262,0.9998561924290317
22295.679268500004,10,0.8974002599716187,0.507035406374521,0.5099979831474036,22295.683947-0 22295.674590000002-1,23.2625327477445,-24.793707498563833,2147.6312307646144,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.027558308156425276,-0.04107638243888507,0.9987758860011038,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.00487561611735371,0.016242623827320262,0.9998561924290317
22295.6840205,11,0.8357730209827423,0.5091368314268129,0.5115973126761009,22295.683947-0 22295.684094-1,37.82510385518607,-36.00834380564852,2688.9109396910953,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.027558308156425276,-0.04107638243888507,0.9987758860011038,-31.633850743947903,-2.715333958407472,-18.61127245158181,0.001426829044442366,0.012884227696990672,0.9999159768878233
22295.686726,11,0.8788635432720184,0.5085525937527453,0.5127178877627432,22295.689358-0 22295.684094-1,38.488015807519226,-42.924370027536554,2922.937842001713,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.025681053901718695,-0.04356173696084592,0.9987206108534314,-31.633850743947903,-2.715333958407472,-18.61127245158181,0.001426829044442366,0.012884227696990672,0.9999159768878233
22295.690026,12,0.8978680372238159,0.5077649190390672,0.5140312445928281,22295.689358-0 22295.690694-1,31.519003428366503,-42.716238656243235,2636.4980034303353,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.025681053901718695,-0.04356173696084592,0.9987206108534314,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0009272725930364097,0.009687973891156141,0.9999526405422523
22295.6928005,12,0.9161344766616821,0.5071173831398831,0.5123039859575905,22295.694907-0 22295.690694-1,31.30693571234275,-40.59077154579594,2857.0123484502556,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.023614129866475823,-0.03943924828821033,0.9989429005529346,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0009272725930364097,0.009687973891156141,0.9999526405422523
22295.6969145,12,0.9202402234077454,0.5061992105635659,0.5110517412614196,22295.694907-0 22295.698922-1,24.44434037728383,-32.68390253715053,2561.14304737568,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.023614129866475823,-0.03943924828821033,0.9989429005529346,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.003682746428796121,0.012440660429786001,0.9999158301311225
22295.700960000002,12,0.9266422986984253,0.5070832136009877,0.5111286161999284,22295.702998-0 22295.698922-1,25.175444548211004,-29.66533368419328,2308.5469464269995,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.026444619220625985,-0.039781191421614605,0.9988584178567815,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.003682746428796121,0.012440660429786001,0.9999158301311225
22295.705253,12,0.9432248771190643,0.5069444635263044,0.5117037554023309,22295.702998-0 22295.707508-1,24.295014928012,-30.70895013737121,2272.324600535726,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.026444619220625985,-0.039781191421614605,0.9988584178567815,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0040975938932367485,0.011076518553496163,0.9999302577985226
22295.709047,12,0.9124465584754944,0.5074303124326031,0.5114055902787163,22295.710586-0 22295.707508-1,24.656180199705425,-28.385578508323874,2155.3143534836054,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.02800281117282945,-0.039180003735017115,0.998839711802521,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0040975938932367485,0.011076518553496163,0.9999302577985226
22295.712645,13,0.8374466896057129,0.5078779289479558,0.511563571503922,22295.710586-0 22295.714704-1,27.32835130406374,-30.08531935961821,2253.166437961103,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.02800281117282945,-0.039180003735017115,0.998839711802521,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0027541728147657666,0.010786943229887316,0.9999380262735595
22295.716704500002,13,0.8492000699043274,0.508070093409443,0.5121048349222055,22295.718705-0 22295.714704-1,27.459997026654445,-30.891717800592005,2210.1096737697285,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.02861687157078531,-0.04047129326984837,0.9987708190984391,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0027541728147657666,0.010786943229887316,0.9999380262735595
22295.7206565,13,0.8753513097763062,0.5062559548386437,0.5122796818079951,22295.718705-0 22295.722608-1,18.004295234197443,-26.505188539022292,1869.2802705370505,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.02861687157078531,-0.04047129326984837,0.9987708190984391,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.008202992921867928,0.010058407061560885,0.9999157661295813
22295.725298,13,0.8679779171943665,0.5071570639868445,0.5134142826409466,22295.727988000002-0 22295.722608-1,19.093535270937554,-26.839854919213114,1732.7796905330745,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03150273864526283,-0.04327717238023166,0.9985663041624327,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.008202992921867928,0.010058407061560885,0.9999157661295813
22295.729244500002,13,0.9141480624675751,0.5064678641166127,0.5144159148916675,22295.727988000002-0 22295.730501000002-1,16.340682845340744,-27.315728452586526,1640.9721669282321,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03150273864526283,-0.04327717238023166,0.9985663041624327,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.01027521377422395,0.007594957061415824,0.9999183649724258
22295.732587500002,13,0.9164444804191589,0.5061659887176606,0.5137708572515762,22295.734674-0 22295.730501000002-1,15.938377182321119,-26.69707086523745,1678.932653296218,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03053666325455291,-0.041719941546484826,0.9986625849978741,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.01027521377422395,0.007594957061415824,0.9999183649724258
22295.7366835,13,0.9060876667499542,0.5039029064632026,0.5123286828654123,22295.734674-0 22295.738693-1,8.624838440853027,-20.43340627783832,1435.3397979647702,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.03053666325455291,-0.041719941546484826,0.9986625849978741,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0171072920933287,0.010561649279863037,0.9997978756337316
22295.7406425,14,0.9032715260982513,0.5036766146198636,0.5134383778340084,22295.742592000002-0 22295.738693-1,8.269698160832302,-22.669902875745514,1460.9435984333904,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.029808049113124173,-0.04426104337144351,0.9985752051036221,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0171072920933287,0.010561649279863037,0.9997978756337316
22295.745066000003,14,0.8539518415927887,0.5043923722007235,0.5140816747873275,22295.742592000002-0 22295.74754-1,10.360755658959302,-24.91195846000869,1532.08972057231,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.029808049113124173,-0.04426104337144351,0.9985752051036221,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.014943740530709921,0.009186233792032624,0.9998461370269273
22295.750384,14,0.8294345140457153,0.5051246894549799,0.5168689462457763,22295.753228-0 22295.74754-1,11.525722116670305,-28.454424683372473,1460.8058272300682,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.0321468328878879,-0.050887367039887464,0.9981868848121709,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.014943740530709921,0.009186233792032624,0.9998461370269273
22295.755004500003,14,0.8234788179397583,0.5045607193337185,0.5156300000389388,22295.753228-0 22295.756781-1,9.9062984010004,-25.462339336797278,1410.8146489431547,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.0321468328878879,-0.050887367039887464,0.9981868848121709,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.016649891734823365,0.011980475679586914,0.9997896025203051
22295.7577405,14,0.8226070702075958,0.5040410125562161,0.5147820049634639,22295.758700000002-0 22295.756781-1,9.084441550387655,-24.923133413968234,1460.1582828315527,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.030483414138243434,-0.048813565680492985,0.9983426251883832,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.016649891734823365,0.011980475679586914,0.9997896025203051
22295.760672000004,15,0.897013396024704,0.5029916118962163,0.514168013541229,22295.758700000002-0 22295.762644000002-1,6.293923848214387,-22.35560662675256,1366.4952728754452,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.030483414138243434,-0.048813565680492985,0.9983426251883832,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.019824331521926853,0.013226738872368003,0.9997159842967956
22295.7646405,15,0.9047150313854218,0.5025956904942537,0.5101073665836744,22295.766637-0 22295.762644000002-1,5.568493496530666,-16.262379474606465,1393.4029041065805,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.029226090939812446,-0.03927954923678007,0.9988007572184421,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.019824331521926853,0.013226738872368003,0.9997159842967956
22295.768887500002,15,0.8359552323818207,0.4986083328566071,0.5071281810351174,22295.766637-0 22295.771138-1,-2.392741876615977,-9.19179777351912,1116.7407858891977,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.029226090939812446,-0.03927954923678007,0.9988007572184421,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.031934708043906405,0.01952467859492372,0.999299235138262
22295.772907500002,15,0.7881792783737183,0.49788107080366545,0.5052702092577892,22295.774677-0 22295.771138-1,-3.780328219646533,-7.051835715579966,1158.790602198565,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.026902353953163878,-0.03480932486152311,0.9990318184394648,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.031934708043906405,0.01952467859492372,0.999299235138262
22295.776676,16,0.816566675901413,0.4961863562907153,0.5057638597416213,22295.774677-0 22295.778675-1,-6.243452837144748,-7.077166064789462,1063.3509419913262,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.026902353953163878,-0.03480932486152311,0.9990318184394648,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.03709956840051752,0.018083524388763223,0.9991479410828892
22295.780618,16,0.8037852644920349,0.4957143889801768,0.5037882823719317,22295.782561-0 22295.778675-1,-7.169751620229448,-4.753297175433717,1086.6339305892725,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.025396246660578686,-0.0301057328008365,0.9992240366945142,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.03709956840051752,0.018083524388763223,0.9991479410828892
22295.784568000003,17,0.8142070174217224,0.49377856139967174,0.502622409844502,22295.782561-0 22295.786575000002-1,-9.511710910485046,-3.0069738607237766,993.0239524776823,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.025396246660578686,-0.0301057328008365,0.9992240366945142,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0430165434398545,0.020506921955493865,0.998863876182535
22295.788558,17,0.8737146556377411,0.4935864148721073,0.49996982879030094,22295.790541000002-0 22295.786575000002-1,-9.865024007555146,0.034805771898570204,999.05450892748,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.024785073459296127,-0.023859189397890668,0.9994080444017314,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.0430165434398545,0.020506921955493865,0.998863876182535
22295.792582500002,17,0.8935261368751526,0.49134261299405857,0.4987718121993683,22295.790541000002-0 22295.794624000002-1,-12.09868198936917,1.2872925987542356,907.70166244033,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.024785073459296127,-0.023859189397890668,0.9994080444017314,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.049893797580941965,0.022972730201615908,0.9984902917054507
22295.796650000004,18,0.9076111018657684,0.49143794193597967,0.49737560633608446,22295.798676000002-0 22295.794624000002-1,-11.899889714321683,2.7356152224774926,902.7274923691673,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.025090435131504777,-0.02059774555867378,0.9994729625871888,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.049893797580941965,0.022972730201615908,0.9984902917054507
22295.8005835,18,0.924925684928894,0.49174598492118954,0.496555636577271,22295.798676000002-0 22295.802491000002-1,-11.627375801317811,3.6390387765825007,914.9731557763253,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.025090435131504777,-0.02059774555867378,0.9994729625871888,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.04894917726345829,0.024950115318854355,0.9984895942326121
22295.804587,18,0.9367062449455261,0.48835066329513677,0.49294827049091505,22295.806683-0 22295.802491000002-1,-19.146713418744817,8.692605045096077,1067.5419258628613,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.01427404675508118,-0.011616873018511798,0.9998306355831,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.04894917726345829,0.024950115318854355,0.9984895942326121
22295.808660000002,18,0.9567466080188751,0.4866461749321808,0.4890948568662963,22295.806683-0 22295.810637000002-1,-20.343406044959963,12.459787006007186,989.4865288380361,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.01427404675508118,-0.011616873018511798,0.9998306355831,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.05418056494810768,0.03375409869238414,0.9979604837884958
22295.812769000004,19,0.8969649374485016,0.48251095647012576,0.48554793193649926,22295.814901-0 22295.810637000002-1,-32.83812142371235,20.35183192332672,1219.5627388041676,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.0011704305384821001,-0.0027391844540158106,0.9999955634705994,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.05418056494810768,0.03375409869238414,0.9979604837884958
22295.817226500003,19,0.8297345638275146,0.48558016931426373,0.48208615221707884,22295.814901-0 22295.819552-1,-32.863979998922034,30.620349229759174,1480.3073579074226,33.53838848816895,-0.6466475111712775,-15.091043956593513,0.0011704305384821001,-0.0027391844540158106,0.9999955634705994,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.044772932856617396,0.04224992825233239,0.9981033654116639
22295.8230805,19,0.8512371182441711,0.48253327094127174,0.4756869850800407,22295.826609-0 22295.819552-1,-49.93578852723113,52.131522482846364,1856.9158780383655,33.53838848816895,-0.6466475111712775,-15.091043956593513,-0.008432329175919896,0.012530013692628161,0.9998859407860137,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.044772932856617396,0.04224992825233239,0.9981033654116639
22295.826603499998,19,0.9344516396522522,0.48429804404975013,0.47240078142834885,22295.826609-0 22295.826598-1,-53.27017714744933,70.22446441232873,2203.5468450721596,33.53838848816895,-0.6466475111712775,-15.091043956593513,-0.008432329175919896,0.012530013692628161,0.9998859407860137,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.039381214835629806,0.05009366644715332,0.9979678073464852
22295.830656,20,0.8937441110610962,0.4856975157051938,0.4697487566972435,22295.826609-0 22295.834703-1,-56.95575557443286,90.3505144906988,2586.533092859018,33.53838848816895,-0.6466475111712775,-15.091043956593513,-0.008432329175919896,0.012530013692628161,0.9998859407860137,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.03511559979361493,0.05640154963256648,0.9977904388448406
22295.8346715,20,0.8902977406978607,0.4836426898319058,0.46665478406926275,22295.83464-0 22295.834703-1,-86.16690455360342,131.7417415621718,3421.531196119645,33.53838848816895,-0.6466475111712775,-15.091043956593513,-0.014884241015129328,0.019903239751322948,0.9996911125026594,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.03511559979361493,0.05640154963256648,0.9977904388448406
22295.838636,20,0.921710729598999,0.48340607823071247,0.4615137886713053,22295.842569-0 22295.834703-1,-89.10140104602117,154.98937192262065,3487.605837769706,33.53838848816895,-0.6466475111712775,-15.091043956593513,-0.015612974201782696,0.031815913183363846,0.999371794031072,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.03511559979361493,0.05640154963256648,0.9977904388448406
22295.842569,20,0.8919585049152374,0.4860037590200855,0.46513193237608574,22295.842569-0 22295.842569-1,-126.50456374784878,236.36541178219568,5870.656678995478,33.53838848816895,-0.6466475111712775,-15.091043956593513,-0.015612974201782696,0.031815913183363846,0.999371794031072,-31.633850743947903,-2.715333958407472,-18.61127245158181,-0.02723862385561729,0.048279026927804176,0.9984624143799088
