gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
9218.013634500001,7,0.9807283282279968,0.49778065397833043,0.8659544406533977,9218.015698000001-0 9218.011571000001-1,-4.1315259193999445,-510.94452220939576,1209.1421588928843,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.022467149000025485,-0.4376585208166119,0.8988605266516189,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02896439982230607,-0.3487059325442084,0.9367845195942381
9218.023315000002,7,1.0,0.49840667597071053,0.8651800191419855,9218.015698000001-0 9218.030932000001-1,-3.075115997777571,-528.5981844978351,1253.5720429938456,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.022467149000025485,-0.4376585208166119,0.8988605266516189,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.027168036296001213,-0.3469606282042568,0.9374861173798397
9218.031062000002,8,0.995036393404007,0.49910810359968655,0.8651131570390194,9218.031192-0 9218.030932000001-1,-1.6547033175574235,-508.035982674671,1205.0293581186706,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02446677816054987,-0.4378683914366191,0.8987060968676857,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.027168036296001213,-0.3469606282042568,0.9374861173798397
9218.033216,8,0.995036393404007,0.5000602909693576,0.8647398935369995,9218.031192-0 9218.035240000001-1,0.11814787466907006,-536.0658945394384,1272.8157724952134,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02446677816054987,-0.4378683914366191,0.8987060968676857,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.024435107228928266,-0.34579818004180957,0.9379906951641275
9218.036331000001,8,0.9826671779155731,0.49983146785474747,0.8648674922792027,9218.037422000001-0 9218.035240000001-1,-0.3347238573304807,-543.5010079852839,1290.018147758983,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02381421477026779,-0.4379883191857042,0.8986651853898407,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.024435107228928266,-0.34579818004180957,0.9379906951641275
9218.037902,9,0.9580591917037964,0.5001987699169449,0.866831337212659,9218.037422000001-0 9218.038382-1,0.40314119372386514,-558.0000187612703,1317.3416482873058,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02381421477026779,-0.4379883191857042,0.8986651853898407,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.023381992421795336,-0.3492632872211738,0.9367328533951648
9218.0395555,9,0.9753920137882233,0.5005779757037304,0.867168452759322,9218.040729-0 9218.038382-1,1.1458775094462297,-545.952973645199,1287.7172523811332,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.024894674538787492,-0.43876465104834345,0.898257110280811,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.023381992421795336,-0.3492632872211738,0.9367328533951648
9218.0421895,9,0.9508729875087738,0.5005509912736297,0.8665396992148149,9218.040729-0 9218.043650000001-1,1.0910469117554875,-544.3534580362013,1286.14698759059,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.024894674538787492,-0.43876465104834345,0.898257110280811,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02345892991078114,-0.348110452681934,0.9371599603808414
9218.0455125,9,0.9508729875087738,0.5015534931156558,0.8657279027281226,9218.047375-0 9218.043650000001-1,2.904734451014148,-512.8808238891397,1214.476187303889,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.027755449944098717,-0.4377902179655508,0.8986486299172083,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02345892991078114,-0.348110452681934,0.9371599603808414
9218.049445,9,1.0,0.5012632723259423,0.8654977439062779,9218.047375-0 9218.051515000001-1,2.324581963511415,-504.4217975060975,1195.1977935193736,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.027755449944098717,-0.4377902179655508,0.8986486299172083,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.024290833169527702,-0.3478259796016769,0.9372443882670431
9218.058532000001,9,0.9993949830532074,0.501139940116199,0.864014745027794,9218.065549-0 9218.051515000001-1,2.1125898788506756,-505.95675279569144,1203.7188419742029,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.027405592525182983,-0.43509110180136107,0.8999692587147747,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.024290833169527702,-0.3478259796016769,0.9372443882670431
9218.065643500002,10,0.993326872587204,0.5020980280012267,0.8647747630859881,9218.065549-0 9218.065738000001-1,4.104849036911526,-535.2688336622473,1270.801769433409,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.027405592525182983,-0.43509110180136107,0.8999692587147747,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02154400014819413,-0.3487666072197833,0.9369619574700011
9218.0687755,10,0.9939318895339966,0.5022440747854704,0.865067169856254,9218.071813-0 9218.065738000001-1,4.3532570745476935,-531.1424724406165,1259.9951972172248,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.027821789715746212,-0.43567983740232397,0.8996716219255207,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02154400014819413,-0.3487666072197833,0.9369619574700011
9218.070356,10,0.9767357707023621,0.5029030093808328,0.8663577775394,9218.071813-0 9218.068899-1,5.850906943160448,-553.785309420321,1309.081401840939,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.027821789715746212,-0.43567983740232397,0.8996716219255207,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.019660062162881336,-0.3508350139654633,0.9362308876188634
9218.073687,10,1.0,0.5035669686849683,0.8665752883273964,9218.071813-0 9218.075561000001-1,7.48848437809448,-577.1903741971577,1363.598556352649,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.027821789715746212,-0.43567983740232397,0.8996716219255207,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.017760793156376384,-0.3509071017339875,0.9362418278303472
9218.0774715,10,0.9879454076290131,0.5031240863685603,0.8681507838229272,9218.079382-0 9218.075561000001-1,6.744963075043321,-596.1335131264722,1402.3242552127208,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02655166222168645,-0.4382677737008744,0.8984522067247342,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.017760793156376384,-0.3509071017339875,0.9362418278303472
9218.081471500001,10,0.961114913225174,0.5038809544957268,0.8696046818526175,9218.079382-0 9218.083561000001-1,8.80161547809579,-628.6697561423316,1473.0440761632067,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02655166222168645,-0.4382677737008744,0.8984522067247342,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.01560425522208833,-0.35321355534780324,0.9354125782442355
9218.086423,10,0.9731695055961609,0.5045340650559812,0.8684493858032334,9218.089285-0 9218.083561000001-1,9.847319816358892,-600.1632464491022,1410.6594968931859,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02841981914349808,-0.4365284834863406,0.8992414564425765,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.01560425522208833,-0.35321355534780324,0.9354125782442355
9218.091368000001,11,1.0,0.5023389688112702,0.8686348651802689,9218.089285-0 9218.093451-1,4.444125737050344,-525.3147297308456,1234.1098207115992,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02841981914349808,-0.4365284834863406,0.8992414564425765,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02188147742205964,-0.35465344639928464,0.9347417471702746
9218.0945225,11,1.0,0.5018737370773099,0.8678448279649078,9218.095594-0 9218.093451-1,3.657119211941847,-538.4636418528054,1267.7171568421818,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.027095145388001344,-0.43490783132448557,0.9000672371267802,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02188147742205964,-0.35465344639928464,0.9347417471702746
9218.098004,11,1.0,0.5018139578936551,0.8644539615038307,9218.095594-0 9218.100414-1,3.5357472478168024,-532.7923111599116,1266.03558111967,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.027095145388001344,-0.43490783132448557,0.9000672371267802,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02204602180208344,-0.3483953515191122,0.9370883906881871
9218.1020015,11,1.0,0.5020673697010524,0.863322601138221,9218.103589-0 9218.100414-1,3.971974030303132,-523.530431788027,1247.9010625460162,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02782191900524409,-0.43300734086874426,0.9009609223360603,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02204602180208344,-0.3483953515191122,0.9370883906881871
9218.105693000001,11,0.9782326817512512,0.5033602230870384,0.8628621493134451,9218.103589-0 9218.107797-1,6.977634350429286,-565.1230584853059,1348.7516754606302,32.99352713157503,-0.31091364482842465,-15.217171115752873,0.02782191900524409,-0.43300734086874426,0.9009609223360603,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.018337806454529443,-0.346898098404903,0.9377235382443476
9218.1096185,11,0.9782326817512512,0.5035557617086864,0.8589661214411346,9218.11144-0 9218.107797-1,7.22220263095906,-546.8292617227423,1319.2555247107462,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.028261052466113743,-0.42644771578340945,0.9040706048847178,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.018337806454529443,-0.346898098404903,0.9377235382443476
9218.113454,11,0.9766497015953064,0.5030374260000765,0.8582379888963365,9218.11144-0 9218.115468-1,5.981674841654289,-529.1149065323968,1279.1132467079437,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.028261052466113743,-0.42644771578340945,0.9040706048847178,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.019828345545976504,-0.3458026938982019,0.9380977207123231
9218.118169000001,12,0.9490295648574829,0.5026978187464299,0.8573992726792387,9218.12087-0 9218.115468-1,5.422992242319051,-538.8168179519348,1305.6239746849114,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.02729393774111387,-0.42477381773777756,0.9048879735785292,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.019828345545976504,-0.3458026938982019,0.9380977207123231
9218.122325,12,0.95235875248909,0.5032325840238903,0.8564025854577264,9218.12087-0 9218.12378-1,6.718423463588357,-555.545534530555,1349.9244178101453,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.02729393774111387,-0.42477381773777756,0.9048879735785292,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.018283709403786222,-0.3436653556601182,0.9389141756781832
9218.1258115,12,0.9799788892269135,0.5018585893726129,0.8523785161330922,9218.127843-0 9218.12378-1,4.23023344668554,-601.5220764218918,1478.3347526884204,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.023379225770808167,-0.41683102979884257,0.908683280576458,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.018283709403786222,-0.3436653556601182,0.9389141756781832
9218.1296195,12,0.9942888021469116,0.501339072951449,0.8520691544501947,9218.127843-0 9218.131396-1,2.943126627938735,-580.3552948050582,1427.5673664991186,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.023379225770808167,-0.41683102979884257,0.908683280576458,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.019783851176942095,-0.3433471502251527,0.9390001776703107
9218.133482000001,12,0.9942888021469116,0.5007492882799391,0.8539690834681855,9218.135568-0 9218.131396-1,1.7118384919047003,-606.5134590863529,1483.903807650544,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.021691240017121926,-0.4199953847974634,0.9072669766145741,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.019783851176942095,-0.3433471502251527,0.9390001776703107
9218.137468500001,13,0.9681884944438934,0.5016383461546349,0.8547722270375292,9218.135568-0 9218.139369-1,3.9863326439366915,-647.4090224160975,1580.3736179641903,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.021691240017121926,-0.4199953847974634,0.9072669766145741,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.01721963826347313,-0.34439996801423284,0.938665087286126
9218.1414155,13,0.9681884944438934,0.5020243923346751,0.8547705135700059,9218.143462-0 9218.139369-1,4.790988853309184,-629.7080660513773,1537.1716899706505,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.022793521846588127,-0.42017821206517597,0.9071552929171173,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.01721963826347313,-0.34439996801423284,0.938665087286126
9218.1457425,13,0.9981948435306549,0.5003822110003443,0.8541663056488229,9218.143462-0 9218.148023-1,0.8097455482082374,-562.7479109696424,1376.0597379230855,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.022793521846588127,-0.42017821206517597,0.9071552929171173,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.021958811648885128,-0.34410040565477673,0.9386760471106029
9218.149765,13,0.9981948435306549,0.5001502331230883,0.8535018933358499,9218.151507-0 9218.148023-1,0.3231179368141568,-570.2277904159537,1396.9706209541487,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.02213105217388365,-0.4188618819406239,0.9077802269199498,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.021958811648885128,-0.34410040565477673,0.9386760471106029
9218.153542,13,0.991935133934021,0.4993498421579464,0.853601537154959,9218.151507-0 9218.155577000001-1,-1.3291930768280285,-542.181472799298,1327.887144770159,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.02213105217388365,-0.4188618819406239,0.9077802269199498,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.0242729414829823,-0.3446897813741464,0.938402780754622
9218.157497,13,0.991935133934021,0.49969201568990795,0.8515302751219963,9218.159417-0 9218.155577000001-1,-0.6173593373916546,-528.4859259329561,1301.9710570509455,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.023107921671414695,-0.415259499522201,0.9094094633401385,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.0242729414829823,-0.3446897813741464,0.938402780754622
9218.161434000001,13,0.9837394952774048,0.499714135587927,0.8523297334323358,9218.159417-0 9218.163451-1,-0.5736213072171559,-530.2439733509091,1303.3380781096184,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.023107921671414695,-0.415259499522201,0.9094094633401385,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02420865844849865,-0.3461801153824549,0.93785567576782
9218.165497000002,14,0.9662039279937744,0.4985819875981908,0.8519516300011443,9218.167543000001-0 9218.163451-1,-3.0528483816975474,-568.2892632218504,1398.3539318185276,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.01987164443851242,-0.4140259551945541,0.9100481449750591,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02420865844849865,-0.3461801153824549,0.93785567576782
9218.1698455,14,0.9537675082683563,0.4990001644694052,0.8530312883393105,9218.167543000001-0 9218.172148000001-1,-2.211949503291132,-585.761877073782,1436.9396992800857,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.01987164443851242,-0.4140259551945541,0.9100481449750591,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02299724705458061,-0.3479942743309582,0.9372145494286677
9218.173753500001,14,0.9713030755519867,0.49698012595259283,0.8525846615811535,9218.175359-0 9218.172148000001-1,-7.711157838355556,-675.2357716300546,1658.5274510798017,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.014107622314178888,-0.41223081093927877,0.910970215487304,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02299724705458061,-0.3479942743309582,0.9372145494286677
9218.177567,14,0.9879264235496521,0.4974304839913068,0.8550506030007782,9218.175359-0 9218.179775-1,-6.793140386081726,-703.996953761116,1717.161580998674,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.014107622314178888,-0.41223081093927877,0.910970215487304,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02168778603800738,-0.35237206535398774,0.9356086615112831
9218.185348,14,0.9879264235496521,0.4978357811345585,0.8553843136206608,9218.190921000001-0 9218.179775-1,-5.543265316165543,-682.6907288790378,1663.6286404760604,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.01526283371169668,-0.41303539024235286,0.9105870701445503,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.02168778603800738,-0.35237206535398774,0.9356086615112831
9218.190967000002,14,0.9932247698307037,0.49657653715486233,0.8522438802287304,9218.190921000001-0 9218.191013000001-1,-7.995255786119298,-616.9805359923462,1516.9059148293995,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.01526283371169668,-0.41303539024235286,0.9105870701445503,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.025339212606843627,-0.3471366073323552,0.9374721863363452
9218.194514,14,0.9869213700294495,0.49959888651567963,0.8460902683392796,9218.198015-0 9218.191013000001-1,-0.7760279495942477,-502.1815492607818,1256.6143140090549,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.023892112617598493,-0.4032243649586849,0.9147891989187088,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.025339212606843627,-0.3471366073323552,0.9374721863363452
9218.196800000002,14,0.9553574025630951,0.5032982416860194,0.8450838421136453,9218.198015-0 9218.195585000001-1,8.142671874957157,-638.955107715017,1603.527304005071,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.023892112617598493,-0.4032243649586849,0.9147891989187088,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.014616305381481587,-0.3433942366069347,0.9390776122782056
9218.2008325,15,0.9690029919147491,0.5060885629095665,0.8404281914566051,9218.198015-0 9218.203650000001-1,19.026530241061415,-797.8689769487895,2029.7226553535347,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.023892112617598493,-0.4032243649586849,0.9147891989187088,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.006527612942741199,-0.33317031489992094,0.942844065335704
9218.203650000001,15,0.9753063917160034,0.5079967492009709,0.8330279752394644,9218.203650000001-0 9218.203650000001-1,21.216366557815846,-662.6733644306801,1723.2545576024352,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.029454037525627218,-0.3904048132009088,0.9201720173440412,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.006527612942741199,-0.33317031489992094,0.942844065335704
9218.210123500001,15,0.9999063313007355,0.5096238691042214,0.8287171334762022,9218.203650000001-0 9218.216597-1,29.431427514334324,-753.954650296078,1986.3396921399747,32.793361298534734,-0.5829533531869728,-15.545619112450524,0.029454037525627218,-0.3904048132009088,0.9201720173440412,-33.18218779699954,-0.5888304384727032,-15.526416408302909,-0.0017754721881228614,-0.32408640888932905,0.9460258174446022
