gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
107130.2781365,6,0.9734298586845398,0.5088114551170827,0.6104759410189233,107130.276547-0 107130.279726-1,7.193259192724069,-67.64053732469506,530.2369361022953,34.08049489012006,0.816715847320685,-14.515462102851249,-0.048541227114578506,-0.13478922930820592,0.9896846027562067,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.07276901557282094,-0.10976318817948628,0.9912904281255002
107130.281698,6,0.9479809105396271,0.5076087644116656,0.6085024930485158,107130.28367-0 107130.279726-1,6.037214258386902,-64.56890659198737,515.3643259664448,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05216645922470587,-0.13022732776858026,0.9901108542149265,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.07276901557282094,-0.10976318817948628,0.9912904281255002
107130.28571699999,6,0.9479809105396271,0.5076738216609039,0.6084382520842181,107130.28367-0 107130.287764-1,6.07920098415874,-64.42858179934437,514.548955615415,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05216645922470587,-0.13022732776858026,0.9901108542149265,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.07295670206229797,-0.1096081704938616,0.9912937852045587
107130.2897205,6,0.9007759690284729,0.5090938286406332,0.6062167005741905,107130.291677-0 107130.287764-1,7.479816157343359,-65.523671975571,534.2395779329056,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04785963137321316,-0.12567734646577033,0.9909160712543432,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.07295670206229797,-0.1096081704938616,0.9912937852045587
107130.293795,7,0.884636402130127,0.5066203801057271,0.603728668465473,107130.291677-0 107130.295913-1,5.790644118931885,-68.0462217903411,568.1144702696699,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04785963137321316,-0.12567734646577033,0.9909160712543432,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06580323459445978,-0.10463584425173136,0.9923312322075901
107130.29780249999,7,0.8827126920223236,0.506648047252767,0.6042675529805217,107130.299692-0 107130.295913-1,5.816417763938871,-68.41824647522469,568.2682548483601,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04777816639625533,-0.12686396156026908,0.9907687833561604,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06580323459445978,-0.10463584425173136,0.9923312322075901
107130.30168,7,0.8988522589206696,0.5069467483809138,0.6046078574668874,107130.299692-0 107130.30366800001-1,6.031699544708632,-68.12142152609934,563.9622476558421,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04777816639625533,-0.12686396156026908,0.9907687833561604,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06666907680469414,-0.10532548474516973,0.9922004719114
107130.30572,7,0.9480792880058289,0.5049837403619827,0.6005592020019641,107130.307772-0 107130.30366800001-1,4.123810355618893,-62.40600158444482,537.446423704956,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05370036005244716,-0.11759088897208711,0.9916091236777683,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06666907680469414,-0.10532548474516973,0.9922004719114
107130.30973549999,8,0.9357157945632935,0.5045154933400491,0.6010883294979763,107130.307772-0 107130.311699-1,3.781495882066867,-63.49224873136308,543.9391609001759,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05370036005244716,-0.11759088897208711,0.9916091236777683,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06531071375991084,-0.1065856707528045,0.9921562404472122
107130.31366,8,0.9197306931018829,0.5059597772970009,0.5969889998729386,107130.315621-0 107130.311699-1,5.203953234861935,-63.51657886891116,567.1464981955164,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04931701697515021,-0.10887322980709357,0.9928315323699405,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06531071375991084,-0.1065856707528045,0.9921562404472122
107130.31764200001,8,0.8796228468418121,0.5066142456122189,0.5964757098131243,107130.315621-0 107130.319663-1,5.676402176554198,-62.097209713094635,557.4228163947987,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04931701697515021,-0.10887322980709357,0.9928315323699405,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06721058569615054,-0.1053253468343256,0.9921639524214784
107130.32168950001,9,0.8875549137592316,0.5079040859429845,0.5935145363939384,107130.323716-0 107130.319663-1,7.043012296218398,-62.49527470177472,578.7602480021103,34.08049489012006,0.816715847320685,-14.515462102851249,-0.045390403022955744,-0.1025986051086158,0.9936866898289319,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06721058569615054,-0.1053253468343256,0.9921639524214784
107130.32569649999,9,0.9400262534618378,0.5078784929886018,0.5921317184995329,107130.323716-0 107130.327677-1,7.019093909735309,-61.561378408514386,578.6684457590384,34.08049489012006,0.816715847320685,-14.515462102851249,-0.045390403022955744,-0.1025986051086158,0.9936866898289319,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06713736620538091,-0.10226817860592191,0.9924886869398725
107130.3297295,9,0.8927932679653168,0.5077411194519296,0.591436234410607,107130.331782-0 107130.327677-1,6.874735534384618,-60.90203752858746,576.8250708195603,34.08049489012006,0.816715847320685,-14.515462102851249,-0.045804901074112364,-0.10103890566721423,0.9938274752587405,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06713736620538091,-0.10226817860592191,0.9924886869398725
107130.33553449999,10,0.8927932679653168,0.5075186577092154,0.5916384550686606,107130.331782-0 107130.339287-1,6.717741855030033,-61.40758519873485,580.3298351210981,34.08049489012006,0.816715847320685,-14.515462102851249,-0.045804901074112364,-0.10103890566721423,0.9938274752587405,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06649126715384072,-0.10275704373055523,0.9924816881716426
107130.3394995,10,0.9163616001605988,0.5075827385995937,0.5895452858440998,107130.339712-0 107130.339287-1,6.799385335226026,-60.22094412956753,582.4189146697463,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04560153114437278,-0.09642941549878165,0.9942946586318625,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06649126715384072,-0.10275704373055523,0.9924816881716426
107130.3421795,10,0.8420385420322418,0.5065343132165052,0.5876232771223259,107130.339712-0 107130.344647-1,6.021670936229944,-60.561667734103494,598.5617659936606,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04560153114437278,-0.09642941549878165,0.9942946586318625,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06344294492510413,-0.09868088667426554,0.9930946960609603
107130.34634700001,10,0.8242637515068054,0.5057959124250779,0.5874809553783968,107130.348047-0 107130.344647-1,5.231509027599339,-59.22157387483412,586.269182047917,34.08049489012006,0.816715847320685,-14.515462102851249,-0.0478445859506383,-0.09598281869007327,0.9942324648247615,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.06344294492510413,-0.09868088667426554,0.9930946960609603
107130.349865,10,0.8985868096351624,0.5052037483189222,0.5882288636077438,107130.348047-0 107130.351683-1,4.7757136018775785,-60.728693749110775,596.0928217828041,34.08049489012006,0.816715847320685,-14.515462102851249,-0.0478445859506383,-0.09598281869007327,0.9942324648247615,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.061717864238170494,-0.10044521609307173,0.9930265171675403
107130.353846,10,0.9151301383972168,0.5046706081834923,0.5856578982900156,107130.356009-0 107130.351683-1,4.23172897659602,-58.20671463343646,588.4862372763671,34.08049489012006,0.816715847320685,-14.515462102851249,-0.049455204257616424,-0.09020021997057402,0.9946949799255536,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.061717864238170494,-0.10044521609307173,0.9930265171675403
107130.357954,11,0.8033338189125061,0.5036170300655503,0.584178609537126,107130.356009-0 107130.359899-1,3.3705781775412973,-58.83222820511285,605.2630851116865,34.08049489012006,0.816715847320685,-14.515462102851249,-0.049455204257616424,-0.09020021997057402,0.9946949799255536,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.058642273122621054,-0.09734057098386582,0.9935219660599092
107130.3619455,11,0.778201550245285,0.5036926931698645,0.5833426326629452,107130.363992-0 107130.359899-1,3.451111036164985,-58.417664182078425,607.0264438720553,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04922358512588393,-0.08836062017054602,0.9948715693346711,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.058642273122621054,-0.09734057098386582,0.9935219660599092
107130.3658635,11,0.8330950736999512,0.5018937469577808,0.5845216771062148,107130.363992-0 107130.367735-1,1.8652916384028124,-62.43874488705002,639.7594306001486,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04922358512588393,-0.08836062017054602,0.9948715693346711,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.05337742453072339,-0.10026714789213835,0.9935277296603466
107130.3696935,11,0.894488662481308,0.502386672505741,0.5816911860573679,107130.371652-0 107130.367735-1,2.3927152795608677,-61.42351389269074,651.1635678444235,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04772182646874729,-0.08215870234404979,0.9954760544119725,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.05337742453072339,-0.10026714789213835,0.9935277296603466
107130.37374899999,12,0.9059678614139557,0.5011277216150347,0.5825781391087901,107130.371652-0 107130.375846-1,1.1757553872575883,-64.57158218334855,677.1844452934209,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04772182646874729,-0.08215870234404979,0.9954760544119725,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.049681532497544104,-0.10245134118474457,0.9934965868175606
107130.37775049999,12,0.8462929427623749,0.5008101753107282,0.5831243405895788,107130.379655-0 107130.375846-1,0.8357372881081133,-64.31025797150946,670.0121471212934,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04868685264366912,-0.08331906654667987,0.9953328707168491,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.049681532497544104,-0.10245134118474457,0.9934965868175606
107130.381662,12,0.8338876068592072,0.49924736236413825,0.5860587486237554,107130.379655-0 107130.383669-1,-0.8175693364447483,-70.11241929892742,705.5544969579971,34.08049489012006,0.816715847320685,-14.515462102851249,-0.04868685264366912,-0.08331906654667987,0.9953328707168491,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.045085885305946156,-0.10925122864082741,0.9929911540324259
107130.3877895,13,0.8968377411365509,0.4980665029891357,0.5868447450471785,107130.39191-0 107130.383669-1,-2.0192102194677,-68.02097277148353,678.3126741056988,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05226653578668462,-0.0848565148288604,0.9950213973216648,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.045085885305946156,-0.10925122864082741,0.9929911540324259
107130.391897,13,0.8907769024372101,0.49842336033429663,0.5886512286893917,107130.39191-0 107130.391884-1,-1.6303347402283315,-68.75279480795045,671.6395092188347,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05226653578668462,-0.0848565148288604,0.9950213973216648,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.046140403372616184,-0.11320637521822026,0.992499561605225
107130.396678,13,0.9546666741371155,0.49858433494159254,0.5902885610763435,107130.39191-0 107130.401446-1,-1.4582236030244715,-69.75215115117992,669.0452810566585,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05226653578668462,-0.0848565148288604,0.9950213973216648,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.046617272256977316,-0.11681537645425832,0.9920589688880237
107130.40144,13,0.9345110654830933,0.4980400848146046,0.5887677494783174,107130.401434-0 107130.401446-1,-1.98735798194393,-67.50800880804891,658.6136491993004,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05391246869113927,-0.08138087603052127,0.9952238937727188,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.046617272256977316,-0.11681537645425832,0.9920589688880237
107130.406017,14,0.893587738275528,0.49856691590012553,0.5881976846473993,107130.410588-0 107130.401446-1,-1.4781791708588479,-68.22976075262133,669.9575751839661,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05231817781506934,-0.0802108037863932,0.9954039558018901,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.046617272256977316,-0.11681537645425832,0.9920589688880237
107130.410719,14,0.7991879880428314,0.49878639590661217,0.588720153712027,107130.410588-0 107130.41085-1,-1.2437813881906887,-68.19469167024258,665.6699042502664,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05231817781506934,-0.0802108037863932,0.9954039558018901,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.04726408389690517,-0.11793750526859943,0.9918955848396571
107130.4142515,14,0.8418083190917969,0.4986905531519323,0.5892380288646577,107130.417653-0 107130.41085-1,-1.337338735343618,-68.35413337463216,663.3541501091937,34.08049489012006,0.816715847320685,-14.515462102851249,-0.052608573473429655,-0.08134320752326483,0.9952967500132398,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.04726408389690517,-0.11793750526859943,0.9918955848396571
107130.418158,14,0.9200382232666016,0.4984772774301942,0.5880471723051589,107130.417653-0 107130.418663-1,-1.5641323400542309,-67.83118230971853,667.1824471292398,34.08049489012006,0.816715847320685,-14.515462102851249,-0.052608573473429655,-0.08134320752326483,0.9952967500132398,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.0466342922386857,-0.11532987402786736,0.9922319602512879
107130.421403,14,0.8754668235778809,0.49793794833077987,0.5875447418661139,107130.424143-0 107130.418663-1,-2.0835989820572838,-66.34465242535344,656.306181217012,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05424006412005642,-0.08012983699571057,0.9953076030390268,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.0466342922386857,-0.11532987402786736,0.9922319602512879
107130.4241505,14,0.821051687002182,0.49841193900541886,0.5870020023056797,107130.424143-0 107130.424158-1,-1.5813271852291493,-64.97481766355023,646.7649250480051,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05424006412005642,-0.08012983699571057,0.9953076030390268,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.04802777790501072,-0.11404246640648652,0.9923142891269038
107130.428286,14,0.8119046688079834,0.49911018902569293,0.5866910897052438,107130.432414-0 107130.424158-1,-0.9056564188459149,-66.17614087315594,661.0854717311236,34.08049489012006,0.816715847320685,-14.515462102851249,-0.052126781404956704,-0.0795644608452189,0.9954658684408871,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.04802777790501072,-0.11404246640648652,0.9923142891269038
107130.432408,15,0.8104297816753387,0.49723697575250914,0.5871127850531324,107130.432414-0 107130.432402-1,-2.9838613899583137,-70.55651324662466,701.4324441885576,34.08049489012006,0.816715847320685,-14.515462102851249,-0.052126781404956704,-0.0795644608452189,0.9954658684408871,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.04250978695537112,-0.11530223916345353,0.9924204308945391
107130.43608049999,15,0.8536217212677002,0.49811733700601046,0.5876498084530083,107130.432414-0 107130.439747-1,-1.9774564193472504,-69.04727914659766,682.2228103618456,34.08049489012006,0.816715847320685,-14.515462102851249,-0.052126781404956704,-0.0795644608452189,0.9954658684408871,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.04510683128837187,-0.11634472862088463,0.9921840947592615
107130.43971199999,15,0.9118834435939789,0.4959238570037014,0.5853567880388899,107130.439677-0 107130.439747-1,-4.006321447966998,-62.92101337470945,638.3932436830999,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05875548354737,-0.07407623937605233,0.9955202177319236,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.04510683128837187,-0.11634472862088463,0.9921840947592615
107130.44376550001,15,0.8656050562858582,0.4948367775802753,0.5866286838594637,107130.447784-0 107130.439747-1,-4.908327615061921,-61.76403900684789,617.4540024756536,34.08049489012006,0.816715847320685,-14.515462102851249,-0.06203020242036551,-0.07670468380833868,0.9951224273774314,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.04510683128837187,-0.11634472862088463,0.9921840947592615
107130.447784,16,0.8272523581981659,0.4925511710770973,0.5873243071602113,107130.447784-0 107130.447784-1,-7.580912659675141,-66.6545660230679,661.0364301691509,34.08049489012006,0.816715847320685,-14.515462102851249,-0.06203020242036551,-0.07670468380833868,0.9951224273774314,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.03836257301311717,-0.11827978804818352,0.9922389856940164
107130.4517605,16,0.8944729864597321,0.4918184384130124,0.5875055247895153,107130.447784-0 107130.455737-1,-8.519179649494552,-68.33737771932462,676.3219364026556,34.08049489012006,0.816715847320685,-14.515462102851249,-0.06203020242036551,-0.07670468380833868,0.9951224273774314,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.036194754081440156,-0.1188076413672151,0.9922573678888674
107130.4557385,16,0.9434953033924103,0.4935308493364986,0.5864706191271803,107130.45574-0 107130.455737-1,-7.131575382444456,-71.49374439731642,716.0281765306325,34.08049489012006,0.816715847320685,-14.515462102851249,-0.056870763704153164,-0.07471194205949158,0.9955821623298629,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.036194754081440156,-0.1188076413672151,0.9922573678888674
107130.4597755,17,0.9076558649539948,0.49458479392096777,0.5885735349510341,107130.45574-0 107130.463811-1,-5.7764824191344335,-70.86204938160105,692.8518302022192,34.08049489012006,0.816715847320685,-14.515462102851249,-0.056870763704153164,-0.07471194205949158,0.9955821623298629,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.039320589957399094,-0.12330222973774997,0.9915898604499248
107130.463788,17,0.9318759739398956,0.493548955973965,0.5901604439416054,107130.46376500001-0 107130.463811-1,-6.6467850975638,-69.67210571989357,669.2271211826512,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05999237870925372,-0.07804719761365314,0.9951429793961573,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.039320589957399094,-0.12330222973774997,0.9915898604499248
107130.46800349999,17,0.8778395056724548,0.49192007068338583,0.5904675781711335,107130.472196-0 107130.463811-1,-7.916040303287687,-66.4744362433004,636.3445608747627,34.08049489012006,0.816715847320685,-14.515462102851249,-0.06489031077108684,-0.07842385192307971,0.994805984610858,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.039320589957399094,-0.12330222973774997,0.9915898604499248
107130.47219500001,18,0.8893033862113953,0.491513643277717,0.590663766838158,107130.472196-0 107130.472194-1,-8.416403039455506,-67.43731389303545,644.1650270960974,34.08049489012006,0.816715847320685,-14.515462102851249,-0.06489031077108684,-0.07842385192307971,0.994805984610858,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.038120129870877796,-0.1238086084658143,0.9915736403154262
107130.476597,18,0.9013378918170929,0.4900562488305399,0.5901333406590556,107130.472196-0 107130.480998-1,-10.308189462367375,-70.0775444213038,673.3239234217506,34.08049489012006,0.816715847320685,-14.515462102851249,-0.06489031077108684,-0.07842385192307971,0.994805984610858,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.03380282822133079,-0.12288820631132064,0.9918446741066999
107130.48096449999,18,0.9087207913398743,0.4918117100937118,0.5877331956057236,107130.480931-0 107130.480998-1,-9.008187973114696,-72.38847731424417,714.5557704917524,34.08049489012006,0.816715847320685,-14.515462102851249,-0.0596151662261454,-0.07341156106375751,0.995518344711945,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.03380282822133079,-0.12288820631132064,0.9918446741066999
107130.4843925,18,0.8843253552913666,0.4917990726244718,0.5879923361378172,107130.487787-0 107130.480998-1,-9.016081788336631,-72.55393777776304,714.0798495462013,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05965282919621988,-0.07398610915542735,0.9954735534512846,-33.15379953960681,-1.42963442494211,-15.912393734059222,0.03380282822133079,-0.12288820631132064,0.9918446741066999
107130.48780249999,19,0.896666407585144,0.49133191460400055,0.5889189121838028,107130.487787-0 107130.487818-1,-9.688658596893193,-74.5411134868603,725.9928988708232,34.08049489012006,0.816715847320685,-14.515462102851249,-0.05965282919621988,-0.07398610915542735,0.9954735534512846,-33.13295695036407,-1.4591543972403986,-15.937867912284071,0.032392428834130335,-0.12498733460316958,0.9916294150250997
