gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
107025.783714,23,0.8440199494361877,0.4019390082450176,0.5327512052985701,107025.783714-1,-72.78185408486908,-18.231205414738838,482.0795787688643,,,,,,,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07954707270222512,-0.033523160449001825,0.996267263809274
107025.791758,24,0.9834635853767395,0.4018413369163861,0.5333589924531741,107025.791758-1,-72.85176790194583,-18.56887741205719,482.06251459928023,,,,,,,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07968690033637868,-0.034198504443638485,0.9962331354701062
107025.802455,24,0.8769676089286804,0.3997432262700896,0.537051595296284,107025.802455-1,-74.37824243104191,-20.615808051244585,481.8635635563803,,,,,,,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.08273984939457076,-0.038292365722013395,0.995835233384306
107025.8159505,25,0.8360219703570074,0.43743630617326146,0.5289780668537326,107025.823987-0 107025.807914-1,-245.21697223409168,-85.18415450438687,2545.7751622436026,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10888541027141052,-0.027835185278894066,0.9936645157650122,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.08226333346602666,-0.03829518819900497,0.9958746018088122
107025.8200045,26,0.8822175370112127,0.4382801775638602,0.5293613559798249,107025.823987-0 107025.816022-1,-220.2586230108326,-78.58607959223866,2317.9291284049605,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10888541027141052,-0.027835185278894066,0.9936645157650122,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07966228153353469,-0.039132974185519837,0.9960534780985746
107025.823817,26,0.8498274193659491,0.4392913629201824,0.5303052161683706,107025.823987-0 107025.823647-1,-195.9318763983327,-73.35559840586389,2096.2666056083817,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10888541027141052,-0.027835185278894066,0.9936645157650122,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07654422342039684,-0.041240313813499484,0.9962129382704947
107025.82790450001,26,0.9088455246344275,0.4381001474437684,0.5321471668256736,107025.823987-0 107025.83182200001-1,-227.26063980733912,-88.51942370330077,2384.660245720105,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10888541027141052,-0.027835185278894066,0.9936645157650122,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.08019566268279792,-0.04549619323159396,0.9957403035371726
107025.839767,27,0.8805480897426605,0.4389259644064243,0.5230142042859692,107025.847712-0 107025.83182200001-1,-254.20613267073475,-71.84335959427594,2703.468458453198,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10649114797298738,-0.007046301076993385,0.9942886829510469,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.08019566268279792,-0.04549619323159396,0.9957403035371726
107025.8438525,27,0.8176617324352264,0.4395197922132124,0.5232163297589949,107025.847712-0 107025.839993-1,-234.47451555401622,-67.50519557207727,2518.107542757528,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10649114797298738,-0.007046301076993385,0.9942886829510469,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07836565512126761,-0.04593624900111194,0.9958657967442814
107025.8477135,27,0.8352791666984558,0.4402668148739691,0.5247739472231521,107025.847712-0 107025.847715-1,-214.04751324346614,-66.58110293071005,2327.482449513357,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10649114797298738,-0.007046301076993385,0.9942886829510469,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07605362527227524,-0.049463326666406855,0.9958761094624354
107025.851693,27,0.8298621773719788,0.43994355411127195,0.5166161462410536,107025.855671-0 107025.847715-1,-213.66556062842557,-44.33701682068272,2310.823633939869,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10745816927770051,0.011587515952314933,0.9941420780399248,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07605362527227524,-0.049463326666406855,0.9958761094624354
107025.85566850001,27,0.8167368769645691,0.440320913568461,0.5180717596216065,107025.855671-0 107025.855666-1,-204.95479774405428,-46.54763577490126,2230.6314649183782,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10745816927770051,0.011587515952314933,0.9941420780399248,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.0748794852485117,-0.052773525169605956,0.9957951685613318
107025.8600575,27,0.8425982892513275,0.4398779929490037,0.5192619558093494,107025.855671-0 107025.864444-1,-217.16807363117533,-52.18241259731775,2346.142625790848,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10745816927770051,0.011587515952314933,0.9941420780399248,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07623020029779175,-0.055502318472377105,0.9955442979630538
107025.86444,28,0.788796603679657,0.44052476600196255,0.5192405048493065,107025.864436-0 107025.864444-1,-230.53374919063825,-55.93402607769886,2517.620435899833,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1055417458376541,0.011608934896009056,0.9943471086678536,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07623020029779175,-0.055502318472377105,0.9955442979630538
107025.872564,28,0.8146742406344054,0.43049237725676176,0.5086845979659973,107025.880684-0 107025.864444-1,-128.62794071820696,-12.05351918513598,1201.9731953189487,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.13492468130661464,0.03595454508343826,0.9902033129929183,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07623020029779175,-0.055502318472377105,0.9955442979630538
107025.8766815,28,0.8198874714827178,0.4309280912122112,0.5088317452365281,107025.880684-0 107025.87267900001-1,-124.78920536297716,-11.966946723095042,1173.4577636963504,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.13492468130661464,0.03595454508343826,0.9902033129929183,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07488963707306763,-0.05582752878442989,0.9956278568264791
107025.8806915,29,0.7910888615107177,0.4321916523078199,0.5098431782169922,107025.880684-0 107025.880699-1,-114.71358546584736,-12.489018359247535,1098.812505703804,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.13492468130661464,0.03595454508343826,0.9902033129929183,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07099796733375735,-0.05809221804523757,0.9957834015673588
107025.880699,29,0.8126347064971924,0.4076518857212659,0.5548471078317742,107025.880699-1,-68.50730140063519,-30.5157342128567,481.8376476479066,,,,,,,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07099796733375735,-0.05809221804523757,0.9957834015673588
107025.89284300001,30,0.8466428210227528,0.4329659234692208,0.5098740454483655,107025.897887-0 107025.887799-1,-112.46551977913747,-12.424535152244836,1089.7218653485468,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.13398410103030303,0.034915846129686776,0.9903681862621343,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06962489625674698,-0.05712338074560192,0.9959363901341443
107025.896807,30,0.7767815579860249,0.434128337139774,0.5086405381153979,107025.897887-0 107025.895727-1,-104.16101804497504,-10.247280933980528,1027.0663257050874,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.13398410103030303,0.034915846129686776,0.9903681862621343,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06607333086638807,-0.054311624704478104,0.9963355671510382
107025.90086699999,31,0.7920273830382862,0.43407221768187565,0.5072164182246348,107025.897887-0 107025.903847-1,-104.3358016221142,-8.565403921914431,1027.9140238635057,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.13398410103030303,0.034915846129686776,0.9903681862621343,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06625969247700275,-0.0510925163183155,0.9964934560392839
107025.903847,31,0.8680586218833923,0.4109111347682699,0.548520939525728,107025.903847-1,-66.13816397225784,-27.015883349395665,482.1926748838691,,,,,,,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06625969247700275,-0.0510925163183155,0.9964934560392839
107025.92173500001,33,0.8683179270739743,0.4441884317809726,0.514119212740298,107025.927687-0 107025.915783-1,-179.20080340929843,-34.00066976220914,2085.487676870928,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10300715149404645,0.025282528021043273,0.9943592512356626,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06757276542106928,-0.05743469407474187,0.9960598261600003
107025.9257285,33,0.8832026969905087,0.44494292925533524,0.5144434598620058,107025.927687-0 107025.92377-1,-164.93019829499957,-32.450364688226486,1945.7138974177828,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10300715149404645,0.025282528021043273,0.9943592512356626,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06525415945436212,-0.05815483875555646,0.996172630322285
107025.9297685,33,0.908905441712875,0.4457796368543437,0.5139260554148259,107025.927687-0 107025.93185-1,-150.8733462480708,-29.062935840542856,1807.3489120493118,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10300715149404645,0.025282528021043273,0.9943592512356626,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06269329665802409,-0.05695417866599246,0.9964064291676521
107025.934107,33,0.8347262144088745,0.44557493193246805,0.5143131651227424,107025.936364-0 107025.93185-1,-148.81030191260453,-29.351544686136656,1775.930304773618,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1036166551011742,0.024406687875998253,0.9943178075306546,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06269329665802409,-0.05695417866599246,0.9964064291676521
107025.93802199999,34,0.773487776517868,0.44487680518771794,0.5135970996458243,107025.936364-0 107025.93968-1,-159.60070007828864,-29.526227070536663,1880.5821645344283,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1036166551011742,0.024406687875998253,0.9943178075306546,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.0648409692090461,-0.055339855157312906,0.9963599495880991
107025.945828,34,0.8042217195034027,0.44462015009983735,0.5157052439659475,107025.951976-0 107025.93968-1,-156.06832629921036,-33.1947153744317,1830.4374803310382,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10438479882636988,0.01960792034070275,0.9943436746084781,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.0648409692090461,-0.055339855157312906,0.9963599495880991
107025.949931,34,0.8396860957145691,0.4446535777710917,0.5128324762323337,107025.951976-0 107025.947886-1,-154.46597197877406,-26.860556215230066,1812.7385510511385,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10438479882636988,0.01960792034070275,0.9943436746084781,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06476374060771142,-0.048791164682132356,0.9967071185415797
107025.9538085,34,0.8087440431118011,0.44350125244143446,0.5118940172234174,107025.951976-0 107025.95564100001-1,-174.10738967086286,-27.489586684946932,2001.567704070219,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10438479882636988,0.01960792034070275,0.9943436746084781,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06830818183101192,-0.04667753180782414,0.9965717236201675
107025.95564100001,34,0.8417919874191284,0.40953880709302515,0.5445526338838202,107025.95564100001-1,-67.16240864926246,-24.80839109415001,482.2318086743109,,,,,,,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06830818183101192,-0.04667753180782414,0.9965717236201675
107025.97064,35,0.7654099762439728,0.4426470353960476,0.5119109439095757,107025.977404-0 107025.963876-1,-181.64802154563833,-28.293211312476664,2057.1535123054528,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10523504840828195,0.019709312362032556,0.9942520442989907,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07005142938297927,-0.04682191441833521,0.9964439299687682
107025.9746305,35,0.7853584587574005,0.4428217035920408,0.5108399990872237,107025.977404-0 107025.971857-1,-177.62061555095397,-25.25530793240499,2017.6882289196915,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10523504840828195,0.019709312362032556,0.9942520442989907,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06952312783966953,-0.044374712753186364,0.996592905635727
107025.9785505,35,0.7736015915870667,0.440611863379708,0.5134137578059526,107025.977404-0 107025.979697-1,-234.4678183671916,-39.718722136917776,2564.339043648527,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10523504840828195,0.019709312362032556,0.9942520442989907,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07629609157354449,-0.050299494090649634,0.9958156793828998
107025.981684,35,0.7669588029384613,0.44061906363101383,0.5133098040250272,107025.983671-0 107025.979697-1,-234.72265590062742,-39.458529217926085,2567.437440751847,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10521343224120608,0.01994658125282032,0.9942496002374602,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.07629609157354449,-0.050299494090649634,0.9958156793828998
107025.985702,35,0.7901518642902374,0.4423684088096104,0.5137500810068192,107025.983671-0 107025.987733-1,-188.85112187626652,-33.79290121604828,2128.388285193685,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10521343224120608,0.01994658125282032,0.9942496002374602,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.0709131665179739,-0.05126206149382937,0.9961644060423949
107025.9899705,35,0.7906527817249298,0.4436252679936117,0.5153940127675152,107025.992208-0 107025.987733-1,-208.8077565436181,-42.763696905349384,2405.7696303014927,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1014833737868496,0.016150271551148922,0.9947061342796991,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.0709131665179739,-0.05126206149382937,0.9961644060423949
107025.99552699999,36,0.7995877861976624,0.4456951519583833,0.5202462554165539,107025.992208-0 107025.998846-1,-165.58708224372646,-46.30136831732583,1980.5223699886446,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1014833737868496,0.016150271551148922,0.9947061342796991,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06451106298154786,-0.06227056461172388,0.9959722383359529
107026.005069,36,0.8126002848148346,0.4448155450702916,0.5280957489883329,107026.011292-0 107025.998846-1,-152.91483223266852,-58.38949684935467,1799.8021096814246,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10409739350991104,-0.0016997231629941024,0.9945656557541145,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06451106298154786,-0.06227056461172388,0.9959722383359529
107026.0090975,37,0.830577939748764,0.44448335839471975,0.5328371815349975,107026.011292-0 107026.006903-1,-160.0111144918262,-70.9829592837659,1872.0561258010055,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10409739350991104,-0.0016997231629941024,0.9945656557541145,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.06547352192715819,-0.07307668327984598,0.99517486719032
107026.0116135,37,0.7963652610778809,0.44688591891656343,0.5331916748003469,107026.011292-0 107026.011935-1,-126.80957330351933,-59.433704294665894,1550.7231496802342,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.10409739350991104,-0.0016997231629941024,0.9945656557541145,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.058109365821380744,-0.07376142989372374,0.9955815150272078
107026.017881,38,0.7979123294353485,0.4469727581588586,0.543660541780868,107026.023827-0 107026.011935-1,-124.54531095561478,-76.90927668196113,1525.5282142713136,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1038001500384644,-0.025498826850201054,0.9942712601102657,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.058109365821380744,-0.07376142989372374,0.9955815150272078
107026.0217575,38,0.8454241752624512,0.4472708829998191,0.548535397043674,107026.023827-0 107026.019688-1,-122.40983570238949,-84.50563439900763,1507.8485321475696,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1038001500384644,-0.025498826850201054,0.9942712601102657,-33.0083177337565,-1.4696251902379398,-16.054053135772786,-0.057131775097855095,-0.08479581590080626,0.9947590813256668
107026.0257745,39,0.7569989264011383,0.44747148992609154,0.5555096927271244,107026.023827-0 107026.027722-1,-121.76527212056344,-96.5069183011795,1505.63694317213,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1038001500384644,-0.025498826850201054,0.9942712601102657,-33.01778063601398,-1.4587460222515762,-16.040000336380658,-0.056401714386890414,-0.10057371428942846,0.9933296404559004
107026.03291549999,39,0.7894946336746216,0.44531228914502063,0.5531799071816597,107026.038109-0 107026.027722-1,-110.99372742984266,-80.95012613690375,1318.258537534654,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.11020009327153599,-0.019989814438771018,0.9937083811469278,-33.01778063601398,-1.4587460222515762,-16.040000336380658,-0.056401714386890414,-0.10057371428942846,0.9933296404559004
107026.0382275,39,0.866139143705368,0.4464791869731001,0.5560537687040956,107026.038109-0 107026.038346-1,-101.81107533355562,-79.97208205797517,1235.5610914005736,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.11020009327153599,-0.019989814438771018,0.9937083811469278,-33.01778063601398,-1.4587460222515762,-16.040000336380658,-0.05278724000910793,-0.10696354695582533,0.9928606684297901
107026.04032649999,39,0.8342449963092804,0.44638862206151114,0.5603038902144875,107026.042307-0 107026.038346-1,-100.74136630260466,-84.98797075137688,1220.514007768954,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1104420111583493,-0.02958449591946366,0.9934421572353822,-33.01778063601398,-1.4587460222515762,-16.040000336380658,-0.05278724000910793,-0.10696354695582533,0.9928606684297901
107026.0455595,40,0.778014600276947,0.4466465022141476,0.563028083085535,107026.042307-0 107026.048812-1,-99.18779890570278,-87.88013565098007,1207.5003286541635,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.1104420111583493,-0.02958449591946366,0.9934421572353822,-33.01778063601398,-1.4587460222515762,-16.040000336380658,-0.051948394239317346,-0.11307202714409112,0.9922278372498339
107026.04882299999,40,0.899969756603241,0.444260082797047,0.5627615869743567,107026.048834-0 107026.048812-1,-91.696637122737,-77.43588555774443,1068.5109832425824,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.11746257110217104,-0.028687034392221273,0.9926628825778905,-33.01778063601398,-1.4587460222515762,-16.040000336380658,-0.051948394239317346,-0.11307202714409112,0.9922278372498339
107026.051122,41,0.9405025839805603,0.4424433309874008,0.5667578533428224,107026.048834-0 107026.05341000001-1,-104.6322762571163,-91.01933285657844,1180.760789318605,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.11746257110217104,-0.028687034392221273,0.9926628825778905,-33.01778063601398,-1.4587460222515762,-16.040000336380658,-0.057400279911353214,-0.12220907108692072,0.9908431514675622
107026.05499500001,41,0.9137749373912811,0.4427021254837399,0.5632659769520325,107026.05658-0 107026.05341000001-1,-106.23065253592262,-87.97166655409471,1204.212798080086,34.64352577976495,1.3230312538398188,-13.46646692334135,-0.11672637053795795,-0.02084521371516096,0.9929453315697719,-33.01778063601398,-1.4587460222515762,-16.040000336380658,-0.057400279911353214,-0.12220907108692072,0.9908431514675622
