id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
10,8173.0123395,207.19000000008236,580,593,0.4739546122396676,0.47471922758939217,1.330499667052509,0.9099640476703644,3d gaze,-23.450396080032657,17.35775594558502,588.4682969617525,8173.0123395 8173.012342 8173.0349965 8173.036706 8173.039752 8173.042303 8173.044232 8173.052898999999 8173.060832499999 8173.064114999999 8173.066366 8173.068303 8173.0723995 8173.0755874999995 8173.079546499999 8173.0836045 8173.087732 8173.091726 8173.0955595 8173.0993579999995 8173.103444 8173.1075235 8173.1113845 8173.115252 8173.121306 8173.1273535 8173.1310285 8173.133204 8173.1372605 8173.139807 8173.143593 8173.147362 8173.153962 8173.16056 8173.1625465 8173.164516999999 8173.168154999999 8173.171779 8173.175583499999 8173.179387499999 8173.185702999999 8173.192018 8173.1943974999995 8173.1978235 8173.2013744999995 8173.203862 8173.2077355 8173.211477499999 8173.2155605 8173.2195295
11,8173.223500499999,296.3190000000395,593,617,0.48703852354644783,0.46301639210341744,0.9260288465909353,0.9082965177215941,3d gaze,-12.518337996320966,26.432177269451568,620.9286316089134,8173.223500499999 8173.227472499999 8173.2314695 8173.235465 8173.2414105 8173.2465515 8173.249401499999 8173.2561635 8173.260979999999 8173.2626375 8173.26592 8173.269528 8173.273481 8173.277545499999 8173.281446999999 8173.285453999999 8173.2894875 8173.2937115 8173.297794 8173.3014650000005 8173.305683 8173.309807 8173.3136484999995 8173.3175555 8173.3214339999995 8173.325885 8173.3300930000005 8173.333608999999 8173.3389085 8173.3431045 8173.346492499999 8173.351097999999 8173.354176 8173.358071 8173.3620949999995 8173.3654755 8173.369551 8173.373513 8173.378149 8173.3872405 8173.39366 8173.395656 8173.397500499999 8173.400594 8173.4021784999995 8173.405565999999 8173.409459 8173.413387 8173.417508999999 8173.4243085 8173.4312405 8173.433437 8173.436478 8173.439361499999 8173.442322499999 8173.446249 8173.4493695 8173.453466999999 8173.4595695 8173.463607 8173.4675245 8173.4714145 8173.475393999999 8173.479353499999 8173.486374 8173.4933855 8173.4953495 8173.498935 8173.5019895 8173.503868 8173.5080185 8173.511724 8173.519819499999
12,8173.627398499999,294.0505000005942,624,643,0.4948675273366128,0.46811097002349505,1.4934842127248056,0.9064671489554392,3d gaze,-4.223739740153636,20.263130900873104,547.7662705313265,8173.627398499999 8173.6314919999995 8173.635442499999 8173.6393895 8173.643378999999 8173.6473685 8173.651404 8173.6554375 8173.6601175 8173.664785999999 8173.6680765 8173.671349 8173.676171499999 8173.680979 8173.6844145 8173.6878175 8173.693662 8173.6994815 8173.703443 8173.706042 8173.709375 8173.713406999999 8173.7174125 8173.7250965 8173.732177 8173.734265 8173.735991 8173.738144499999 8173.741432999999 8173.745991 8173.749906999999 8173.7575455 8173.7638895 8173.766917999999 8173.7709165 8173.772921 8173.7750675 8173.777912 8173.7846764999995 8173.789927 8173.796447 8173.800861 8173.803238999999 8173.806205499999 8173.810235499999 8173.813516499999 8173.819221 8173.823162999999 8173.8253165 8173.8293699999995 8173.836725499999 8173.842076 8173.844054499999 8173.8466155 8173.8492854999995 8173.853423 8173.857478 8173.861355499999 8173.865465999999 8173.869645499999 8173.8735115 8173.8773575 8173.887846 8173.896407 8173.8984789999995 8173.902387499999 8173.905828999999 8173.909466499999 8173.9135074999995 8173.917460999999 8173.9214489999995
13,8174.116477,201.21350000044913,655,670,0.4914372232574426,0.46609498157906165,1.4950247802637793,0.8763016115645973,3d gaze,-7.255567707607578,21.8880865539313,553.0380836778079,8174.116477 8174.120121 8174.1237755 8174.128677999999 8174.1335935 8174.136527999999 8174.139953 8174.144154 8174.1478425 8174.155691 8174.1635365 8174.167751999999 8174.1701969999995 8174.172645499999 8174.1763814999995 8174.181391 8174.185503999999 8174.1904115 8174.1947629999995 8174.199474 8174.203061 8174.2055439999995 8174.2096114999995 8174.213609999999 8174.217860499999 8174.221810499999 8174.2277705 8174.232102999999 8174.235743499999 8174.239460999999 8174.2416095 8174.246805999999 8174.250657499999 8174.255096499999 8174.260113 8174.262455 8174.267542 8174.271605 8174.2751625 8174.279215499999 8174.281594499999 8174.285400999999 8174.2894215 8174.294898499999 8174.302921999999 8174.3076095 8174.309234 8174.3142165 8174.3176905
14,8174.319395,263.9594999991459,670,686,0.48748821753915733,0.4772062037441477,1.4236569833903705,0.8751242905855179,3d gaze,-10.324747211439563,13.797146430222364,534.8502440912941,8174.319395 8174.322281 8174.325435 8174.3293405 8174.333623 8174.3377285 8174.341419999999 8174.3454034999995 8174.349493 8174.3558594999995 8174.359845999999 8174.363746999999 8174.366051499999 8174.3693845 8174.373636 8174.3777254999995 8174.381670999999 8174.385677 8174.392768 8174.3986245 8174.400697499999 8174.404861 8174.407744 8174.411688 8174.415633999999 8174.419963 8174.424293 8174.42786 8174.431466999999 8174.4354945 8174.4394565 8174.4434445 8174.447405999999 8174.451655499999 8174.456266499999 8174.4599975 8174.463363999999 8174.4674239999995 8174.47148 8174.4754185 8174.479341 8174.479354 8174.49896 8174.5008025 8174.503591 8174.5053645 8174.508824 8174.5114865 8174.5154299999995 8174.519356 8174.5233575 8174.527357999999 8174.532933999999 8174.538511 8174.5409660000005 8174.5440335 8174.548054999999 8174.5514445 8174.558745 8174.566017499999 8174.5676404999995 8174.570374499999 8174.573501499999 8174.5755085 8174.579431499999 8174.5833545
15,8174.588234999999,299.2680000006658,686,704,0.4832854726739352,0.48011322079643226,1.1468691333376668,0.8649489569337401,3d gaze,-20.32865267959878,17.593705301601442,774.7043167082169,8174.588234999999 8174.5944125 8174.5977335 8174.600377 8174.604205 8174.607416 8174.6114195 8174.615412499999 8174.622196 8174.628951999999 8174.630881499999 8174.6345655000005 8174.638145 8174.6410825 8174.647021999999 8174.649647499999 8174.6536049999995 8174.6588025 8174.662985999999 8174.665536 8174.669431 8174.67354 8174.6776764999995 8174.681608999999 8174.687964499999 8174.692551 8174.6958025 8174.6991610000005 8174.701314 8174.705318 8174.709293 8174.7133505 8174.718988999999 8174.7230119999995 8174.725366499999 8174.729315 8174.7337735 8174.737775 8174.741776 8174.7457505 8174.749320499999 8174.753350499999 8174.7609935 8174.766712999999 8174.769769999999 8174.772092499999 8174.776077499999 8174.777671 8174.781456999999 8174.791297 8174.8002675 8174.8026549999995 8174.806241 8174.8099475 8174.8138595 8174.8207765 8174.8252125 8174.8272645 8174.830347499999 8174.8341955 8174.838206 8174.841925999999 8174.845906499999 8174.849635999999 8174.859157499999 8174.8665745 8174.870080999999 8174.8720955 8174.874422 8174.8762 8174.880316 8174.8835794999995 8174.887503
16,8174.891654499999,297.7570000002743,704,728,0.48276617833329644,0.4777236225769682,0.9636058221087086,0.8787107463677725,3d gaze,-24.000222995688173,23.650903297021223,901.2000847483522,8174.891654499999 8174.8956345 8174.899386499999 8174.9034185 8174.907467499999 8174.911527 8174.9155675 8174.920400999999 8174.925233999999 8174.928362499999 8174.931492 8174.935428 8174.939361999999 8174.9434315 8174.9474985 8174.953238 8174.958977 8174.961466499999 8174.965075499999 8174.968855499999 8174.9715165 8174.9754455 8174.9793755 8174.9834035 8174.9874545 8174.992772 8174.998065 8175.000709 8175.003336 8175.0073835 8175.011409999999 8175.0196865 8175.027964499999 8175.029840499999 8175.032463 8175.0342805 8175.035932499999 8175.040223 8175.043928499999 8175.0476954999995 8175.051449999999 8175.0582625 8175.063217 8175.066347 8175.0683695 8175.0722575 8175.075386999999 8175.0794055 8175.0834025 8175.08748 8175.0915485 8175.0954715 8175.0993925 8175.1034525 8175.10751 8175.111398999999 8175.117356 8175.123283 8175.127485499999 8175.1299739999995 8175.133705499999 8175.1374319999995 8175.141511 8175.1454825 8175.149480499999 8175.1536424999995 8175.157676 8175.1616515 8175.1656705 8175.169538 8175.1734545 8175.177717 8175.181704 8175.1853355 8175.1894115
17,8175.278773,228.85499999938475,734,749,0.48848078955269925,0.4677849547116652,1.497868525635867,0.8644299414651148,3d gaze,-24.63242619732965,53.082165911561276,1430.9587899545654,8175.278773 8175.282109 8175.288409499999 8175.293974 8175.2959285 8175.298755 8175.302361 8175.305917 8175.309337499999 8175.3133765 8175.317349999999 8175.3279465 8175.336765 8175.3398225 8175.341329499999 8175.343147 8175.344986499999 8175.348837 8175.351332 8175.3566125 8175.3618845 8175.364632499999 8175.3673915 8175.371427 8175.3754565 8175.379499999999 8175.383535999999 8175.390327499999 8175.395716499999 8175.398311999999 8175.4007855 8175.4049104999995 8175.407899 8175.411744499999 8175.4154364999995 8175.419409499999 8175.4233685 8175.4278054999995 8175.4322395 8175.4362015 8175.4401615 8175.443810999999 8175.4474605 8175.4515835 8175.455704 8175.459601999999 8175.463486 8175.4674825 8175.471475 8175.475568 8175.479652 8175.483593 8175.487526999999 8175.493383 8175.49811 8175.501346 8175.503414 8175.507627999999
18,8175.6974085,295.11449999881734,761,782,0.4898681584354126,0.4690779778422757,1.290682141645327,0.8612322392495902,3d gaze,-14.0110131578013,31.492667358020544,880.4549709104119,8175.6974085 8175.7041165 8175.7087305000005 8175.711743 8175.715158499999 8175.717581499999 8175.724983 8175.73063 8175.732667 8175.7353729999995 8175.7378284999995 8175.741356 8175.745605 8175.749671 8175.753462999999 8175.759596999999 8175.763727 8175.767602999999 8175.7694544999995 8175.773558999999 8175.777693499999 8175.781563499999 8175.785449499999 8175.791889 8175.7962955 8175.800004999999 8175.803688 8175.807542 8175.8113945 8175.816841 8175.822287999999 8175.824861499999 8175.827901999999 8175.831991499999 8175.835610499999 8175.8395654999995 8175.8435145 8175.847439499999 8175.851361 8175.8554349999995 8175.8595105 8175.8634935 8175.867662 8175.8716205 8175.875393 8175.8793829999995 8175.883398 8175.8873575 8175.891291 8175.8953915 8175.899493499999 8175.90351 8175.907526499999 8175.91155 8175.9155725 8175.923022999999 8175.9304759999995 8175.932126 8175.9347375 8175.937553 8175.939402 8175.943429499999 8175.947453999999 8175.952357 8175.957725 8175.9608315 8175.963481 8175.967469499999 8175.9714484999995 8175.9769115 8175.982347499999 8175.984801 8175.9872395 8175.992522999999
19,8175.997793,299.9650000001566,782,803,0.49555426783773604,0.471593883660512,0.8133938581447157,0.8390531450101774,3d gaze,-5.937970845977822,28.416471360741426,873.9400324799414,8175.997793 8176.001298499999 8176.004796499999 8176.0081745 8176.011519 8176.015842 8176.020133999999 8176.0252064999995 8176.030532 8176.0334545000005 8176.0358005 8176.0414975 8176.046872 8176.051526499999 8176.057097499999 8176.0610055 8176.062833 8176.0657295 8176.069493999999 8176.073662 8176.077565 8176.087519999999 8176.0961945 8176.099977999999 8176.1020085 8176.103783499999 8176.105936 8176.109512499999 8176.113565 8176.119642 8176.124393 8176.1268105 8176.12994 8176.133549 8176.137526499999 8176.1421095 8176.1460865 8176.149366 8176.153420999999 8176.1592574999995 8176.163203 8176.1661955 8176.170182 8176.1734405 8176.177519999999 8176.181462 8176.1880905 8176.1928615 8176.195572499999 8176.199651499999 8176.202214999999 8176.2055705 8176.20974 8176.2135325 8176.2236809999995 8176.2320475 8176.235718 8176.2377989999995 8176.2401205 8176.2421914999995 8176.245403499999 8176.249453999999 8176.255099 8176.259986499999 8176.262521999999 8176.2675469999995 8176.271339999999 8176.275374499999 8176.2794075 8176.283434999999 8176.287448499999 8176.2926155 8176.297758
20,8176.30054,299.9440000003233,803,820,0.4981540645110655,0.46094934437694085,1.2120695938133113,0.8379655149247911,3d gaze,-2.1940752810122017,33.20112130163287,737.3486410025429,8176.30054 8176.303320499999 8176.307471 8176.3116095 8176.3156165 8176.3196419999995 8176.325092499999 8176.331944 8176.3348795 8176.3368405 8176.3403265 8176.3433655 8176.3473985 8176.351434 8176.358377999999 8176.365320499999 8176.3676175 8176.371222 8176.373954 8176.3759205 8176.3802479999995 8176.3840315 8176.3919774999995 8176.398880999999 8176.4008025 8176.4045105 8176.407327499999 8176.412017 8176.4166955 8176.424407999999 8176.4321215 8176.4344654999995 8176.4383765 8176.440408500001 8176.4442025 8176.447532499999 8176.453154499999 8176.458821499999 8176.4611749999995 8176.464245499999 8176.4682035000005 8176.471377 8176.475478 8176.4795555 8176.483501999999 8176.487431 8176.4931265 8176.498804499999 8176.5010375 8176.5039075 8176.5099665 8176.5134904999995 8176.5173705 8176.5214595 8176.525442 8176.5295275 8176.533584 8176.5428505 8176.550306499999 8176.5520065 8176.553598 8176.561258 8176.562465499999 8176.569041499999 8176.5725585 8176.574372499999 8176.577708499999 8176.581669499999 8176.585607999999 8176.592500999999 8176.5976415000005 8176.6004840000005
21,8176.6033525,298.8729999997304,820,842,0.5020448154428359,0.45682905307575944,0.9269602470002083,0.8386411380767822,3d gaze,2.1210277146863015,37.25139759764005,749.4406000019958,8176.6033525 8176.6054349999995 8176.6093985 8176.613556 8176.6184395 8176.624041499999 8176.6272505 8176.629526999999 8176.6335545 8176.6376125 8176.641477499999 8176.645471 8176.649577 8176.655108 8176.659039 8176.6618745 8176.6658879999995 8176.6693935 8176.673411 8176.677406999999 8176.6813895 8176.685525499999 8176.689597999999 8176.693693499999 8176.697633 8176.701416 8176.7054929999995 8176.709491 8176.713339 8176.72357 8176.7318985 8176.735334 8176.737923999999 8176.7398035 8176.741582499999 8176.744842499999 8176.7474425 8176.751541 8176.755617499999 8176.7596145 8176.763594 8176.767489 8176.7713795 8176.775388 8176.779396 8176.7833630000005 8176.7873185 8176.791338499999 8176.795356999999 8176.799395 8176.803443499999 8176.807365499999 8176.811275999999 8176.815325 8176.8193765 8176.8265555 8176.833732 8176.836055 8176.838381 8176.842053 8176.8456675 8176.84863 8176.8515375 8176.855627999999 8176.8597195 8176.8636085 8176.867494 8176.8716465 8176.875795 8176.8797509999995 8176.8837045 8176.887552499999 8176.891409 8176.896822499999 8176.9022255
22,8177.1350125,296.4009999996051,855,872,0.5120301645700045,0.45736476946253496,1.2452736839073995,0.8372631212075551,3d gaze,8.942845650768893,23.972616032824366,487.5804317516838,8177.1350125 8177.136839999999 8177.139905999999 8177.14243 8177.145446999999 8177.1525335 8177.157805 8177.159876 8177.1628125 8177.165523 8177.170029999999 8177.1740585 8177.1773935 8177.181656499999 8177.1895779999995 8177.195396499999 8177.197427499999 8177.199358 8177.2038785 8177.208372 8177.2118565 8177.2153419999995 8177.220452 8177.2255614999995 8177.2284549999995 8177.231337499999 8177.2353695 8177.2393905 8177.243394499999 8177.247397499999 8177.255654 8177.2639115 8177.2664545 8177.2680505 8177.270138 8177.2716485 8177.275775 8177.279535 8177.2874775 8177.295991499999 8177.298228 8177.3016255 8177.3033495 8177.307403999999 8177.3114479999995 8177.315435999999 8177.319426999999 8177.324274999999 8177.330441499999 8177.334016499999 8177.336264 8177.3398695 8177.343476999999 8177.347389 8177.351291999999 8177.3601295 8177.368968 8177.3708345 8177.37378 8177.37545 8177.3774415 8177.381088 8177.383324999999 8177.389654 8177.3959724999995 8177.3982385 8177.4017815 8177.4053035 8177.407532499999 8177.411457 8177.4153685 8177.4211829999995 8177.4274614999995 8177.429636499999 8177.4314134999995
23,8177.435398,264.2265000004045,872,889,0.512189675878865,0.46380818638664933,1.4693594044741227,0.8394605536013842,3d gaze,9.568182199596126,21.809657861930432,515.7760506897622,8177.435398 8177.439319499999 8177.446537 8177.4508945 8177.456794 8177.4599149999995 8177.4642685 8177.468062 8177.471939499999 8177.474093999999 8177.477359 8177.481637499999 8177.485752999999 8177.489849 8177.493773 8177.497641 8177.5015945 8177.5055155 8177.5095325 8177.5133885 8177.517355 8177.525600499999 8177.5319524999995 8177.533821999999 8177.5366555 8177.538587999999 8177.541386499999 8177.545427999999 8177.552509499999 8177.557642 8177.560482999999 8177.563234499999 8177.5695344999995 8177.573574 8177.577557 8177.581528499999 8177.585539 8177.5903935 8177.594398499999 8177.5975345 8177.6016055 8177.6059525 8177.6100375 8177.6135165 8177.617418 8177.6239614999995 8177.628452 8177.6300825 8177.633489 8177.6373545 8177.641431 8177.645452999999 8177.6493765 8177.6533899999995 8177.663321999999 8177.671367499999 8177.673239 8177.676098 8177.677880499999 8177.6809495 8177.6834215 8177.6897069999995 8177.695974 8177.6996245
