gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1245.2716444999999,7,0.8385588526725769,0.4501614730949898,0.5360333150973563,1245.26742-0 1245.2758689999998-1,-20.81240837062363,-11.285547276250055,271.23706905487404,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.18332056932074295,0.0774159989592379,0.9800001693719557,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.04188126822856285,-0.1537272945075082,0.9872253432195555
1245.27587,7,0.8742601275444031,0.4509124570912347,0.5360640603784107,1245.2758709999998-0 1245.2758689999998-1,-20.699779380921534,-11.405919646469496,273.8964000085768,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.18132192733720157,0.07728412520666295,0.9803823349376319,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.04188126822856285,-0.1537272945075082,0.9872253432195555
1245.279717,8,0.8952884674072266,0.4521424772547567,0.5386810815044927,1245.2758709999998-0 1245.283563-1,-19.825039973551693,-12.01776559448531,269.0641017320728,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.18132192733720157,0.07728412520666295,0.9803823349376319,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.04561360958591694,-0.159216177899511,0.9861894378442788
1245.2835615,8,0.8871822357177734,0.4514042223212263,0.5444246592688798,1245.2835599999999-0 1245.283563-1,-19.947853009439562,-13.676752622642873,266.61803546168755,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.18335242624944165,0.06497709197346174,0.9808974795090032,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.04561360958591694,-0.159216177899511,0.9861894378442788
1245.287498,8,0.8952884674072266,0.45135970591153685,0.5432577589897863,1245.2914329999999-0 1245.283563-1,-19.953636811344474,-13.30917547370867,266.45125628691255,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.1834581895293702,0.06749621639880757,0.9807075779591239,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.04561360958591694,-0.159216177899511,0.9861894378442788
1245.2914339999998,8,0.9087031483650208,0.4505285719292475,0.535329259865307,1245.2914329999999-0 1245.2914349999999-1,-20.57507604807662,-11.020030704561826,270.13378463790787,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.1834581895293702,0.06749621639880757,0.9807075779591239,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.042931267106876024,-0.14236255766373715,0.9888831116365762
1245.2955574999999,8,0.8183152973651886,0.4577037704988549,0.5288705942101245,1245.2996799999999-0 1245.2914349999999-1,-19.374744250958024,-9.91862133678858,297.5268921512206,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.16408923486528465,0.08091068995409594,0.9831216523159672,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.042931267106876024,-0.14236255766373715,0.9888831116365762
1245.2996609999998,8,0.3894628510113402,0.39301889921279454,0.26192211667313325,1245.2996609999998-1,-76.7045825261516,128.02493511649178,465.6999052180795,,,,,,,-32.97169178905174,-0.11385065802839733,-15.618997223958868,-0.08746578147419974,0.2562775715490404,0.9626378048840767
1245.3060524999999,8,0.7960902154445648,0.45482581246084247,0.5275487572781767,1245.2996799999999-0 1245.3124249999998-1,-21.635288478442803,-9.895451530024422,311.0743777594332,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.16408923486528465,0.08091068995409594,0.9831216523159672,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.034296657253293915,-0.13969340999405974,0.9896006722438508
1245.307611,9,0.4456651493063542,0.5221241630203869,0.32333481374866335,1245.307611-0,16.184772734607684,96.92861217936738,475.15101006361033,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.03368729906316507,0.19430858134762066,0.9803618419219019,,,,,,
1245.314841,9,0.8333290219306946,0.46175764280588466,0.5260794753110598,1245.317257-0 1245.3124249999998-1,-20.40249176326866,-10.43514938534194,346.52171795105437,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.1450666631688959,0.08364896812678627,0.98587956331814,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.034296657253293915,-0.13969340999405974,0.9896006722438508
1245.3195934999999,9,0.8596760928630829,0.4628814093140125,0.5230380909630288,1245.317257-0 1245.3219299999998-1,-19.440806324468316,-9.049624249341514,340.18463675077714,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.1450666631688959,0.08364896812678627,0.98587956331814,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.037608065788247,-0.13301336632521935,0.9904004633311213
1245.32675,9,0.4042173960189594,0.5020592498203356,0.36409804243277655,1245.32675-0,1.5163032003504426,75.05229737961503,478.2653482530846,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.06302423813167955,0.15055595174811595,0.9865905183008504,,,,,,
1245.3272749999999,9,0.9011240601539612,0.4689835509968822,0.5224243871023662,1245.33262-0 1245.3219299999998-1,-18.023286264829025,-9.77290666039795,377.42773160376083,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.12803419925962836,0.0846352373865113,0.9881518711273459,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.037608065788247,-0.13301336632521935,0.9904004633311213
1245.3302915,9,0.9153952896595001,0.46805107590638856,0.5183123843522806,1245.33262-0 1245.327963-1,-18.913851432524588,-8.130736640758624,384.51708126584776,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.12803419925962836,0.0846352373865113,0.9881518711273459,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.034755099727147694,-0.12405482918943336,0.9916665177355423
1245.3320569999998,9,0.8703218996524811,0.4696429957559908,0.5147728414831227,1245.33262-0 1245.3314939999998-1,-17.45662343257841,-6.371279146828352,373.502259551531,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.12803419925962836,0.0846352373865113,0.9881518711273459,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.03947906678337051,-0.11622505242800078,0.9924379781497797
1245.3360555,9,0.8830604553222656,0.4682196715697516,0.5172595852586612,1245.33262-0 1245.339491-1,-18.758528691662985,-7.640679972629957,383.3825061890995,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.12803419925962836,0.0846352373865113,0.9881518711273459,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.03524637669340193,-0.12173863430466836,0.9919361863787514
1245.339491,9,0.8947615325450897,0.4710776178366646,0.5213191678489095,1245.339491-0 1245.339491-1,-18.014420113818165,-9.959046006438218,404.555516536768,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.11999538605106504,0.07553262053430612,0.9898969292616664,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.03524637669340193,-0.12173863430466836,0.9919361863787514
1245.3434859999998,10,0.9181867241859436,0.47420849765170525,0.513590680694807,1245.339491-0 1245.3474809999998-1,-15.143583756188676,-5.9848668941255205,381.3677150112982,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.11999538605106504,0.07553262053430612,0.9898969292616664,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.04453629620491333,-0.10460805034954243,0.9935158147319125
1245.3474834999997,10,0.9181867241859436,0.4851990493837831,0.5126070665410468,1245.347486-0 1245.3474809999998-1,-10.861773459392563,-6.9388330675684715,476.6537699092139,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.08839320811212306,0.07727448478322599,0.9930837299851075,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.04453629620491333,-0.10460805034954243,0.9935158147319125
1245.3525029999998,10,0.8502602577209473,0.49073719942852856,0.5151332617155697,1245.347486-0 1245.3575199999998-1,-6.0224805889241555,-7.379499393236686,422.3038068349764,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.08839320811212306,0.07727448478322599,0.9930837299851075,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.06100038750720897,-0.10997895139333111,0.9920602718456141
1245.3575199999998,10,0.7802648544311523,0.5027481746954802,0.5108716653083384,1245.3575199999998-0 1245.3575199999998-1,2.3619220065138062,-7.007749247559408,558.229929418562,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.05300173268305307,0.0862907934749252,0.9948591434439661,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.06100038750720897,-0.10997895139333111,0.9920602718456141
1245.3612999999998,10,0.8049232363700867,0.505264078462523,0.5089649133907543,1245.3575199999998-0 1245.3650799999998-1,4.240737514314979,-5.416595440125939,523.252051099751,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.05300173268305307,0.0862907934749252,0.9948591434439661,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.06841738666607632,-0.10564710379989073,0.9920472522317068
1245.365077,10,0.30845181602064725,0.5716478161892463,0.38427913094315,1245.365077-0,52.992559699354075,64.19258870806175,480.4009319729601,33.028422266190205,-0.22567849444293842,-15.029910897340514,0.039928274866327725,0.12883653440500942,0.9908616857406013,,,,,,
1245.3682955,11,0.7596707873211823,0.5156961707111339,0.5166777947105125,1245.3715109999998-0 1245.3650799999998-1,17.19591347958961,-13.703497503481785,711.5795183279856,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.021564795771705274,0.0686069371419208,0.9974106715688025,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.06841738666607632,-0.10564710379989073,0.9920472522317068
1245.3715444999998,11,0.7581704192028962,0.5167566813617489,0.5231089288857895,1245.3715109999998-0 1245.371578-1,17.71922051140588,-18.327265906799145,686.8288080574159,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.021564795771705274,0.0686069371419208,0.9974106715688025,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.0714933948641332,-0.12000570129765516,0.9901955999431925
1245.379373,11,0.31673051601536933,0.4412615985624143,0.311246648994396,1245.379373-1,-42.81961228858323,103.19925011262396,473.491850816634,,,,,,,-32.97169178905174,-0.11385065802839733,-15.618997223958868,-0.019695840999062977,0.20662620154130462,0.9782216960811856
1245.379383,11,0.407608767314372,0.5816314567371861,0.3804000878827989,1245.379383-0,60.29859354419614,66.2585243813678,479.7793336873138,33.028422266190205,-0.22567849444293842,-15.029910897340514,0.05454034255601185,0.13296840575162153,0.9896184891693086,,,,,,
1245.3796175,11,0.8684182715415955,0.5149798750163199,0.5071045968279176,1245.387657-0 1245.371578-1,14.908378694689883,-5.303015873044444,646.4190212398898,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.027027919594791217,0.104613096065246,0.9941456591938734,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.0714933948641332,-0.12000570129765516,0.9901955999431925
1245.3876559999999,11,0.8649038922786713,0.5173218014678199,0.5044344996002676,1245.387657-0 1245.387655-1,16.092988831735987,-3.089936373276035,603.4420282938884,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.027027919594791217,0.104613096065246,0.9941456591938734,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.07835482959766549,-0.11397847097118326,0.9903885241832076
1245.391571,11,0.8560251247882843,0.518672854483062,0.5029700521495075,1245.387657-0 1245.395485-1,16.7072417581986,-1.9930554541604106,581.1469267294655,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.027027919594791217,0.104613096065246,0.9941456591938734,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.08229892787080141,-0.11067920453241278,0.9904428303316597
1245.395489,11,0.29170317986038263,0.5961777332506927,0.3986418955458215,1245.395489-0,71.12230329667076,56.21484518491968,480.3117121415829,33.028422266190205,-0.22567849444293842,-15.029910897340514,0.07618776206096113,0.11288104735872528,0.990683246077847,,,,,,
1245.3994505,12,0.7279052397103707,0.5190449738463124,0.5024766569045251,1245.4034159999999-0 1245.395485-1,17.219150486070806,-1.679416638434065,587.250293076267,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.02590533160144297,0.10570773060660772,0.9940597514659871,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.08229892787080141,-0.11067920453241278,0.9904428303316597
1245.4034159999999,12,0.7337602298441728,0.5270530860177247,0.40544118111507677,1245.4034159999999-0,20.07575646546873,52.62818680886093,481.999964835653,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.02590533160144297,0.10570773060660772,0.9940597514659871,,,,,,
1245.403433,12,0.3215324071785344,0.33627278444511843,0.24352782376763638,1245.403433-1,-115.55719596241761,135.76181620454147,458.42471136743563,,,,,,,-32.97169178905174,-0.11385065802839733,-15.618997223958868,-0.16517100834673176,0.2717513337251397,0.948087417182789
1245.411437,12,0.4457688246394371,0.5804780172817614,0.34199684527410545,1245.411437-0,59.05537944025619,86.95793494538881,476.62201378905104,33.028422266190205,-0.22567849444293842,-15.029910897340514,0.05205391434813193,0.1743672268796635,0.9833038493727831,,,,,,
1245.41167,12,0.3239499366060007,0.39347334249524357,0.322469830222214,1245.41167-1,-77.55029555699645,96.93008392713566,472.84310247911026,,,,,,,-32.97169178905174,-0.11385065802839733,-15.618997223958868,-0.08915720753588939,0.19408786917032805,0.9769241994061382
1245.4197709999999,12,0.27084720532461404,0.3979820506679109,0.3175840331013333,1245.4197709999999-1,-74.23100677810052,99.54807681349945,472.6075579113537,,,,,,,-32.97169178905174,-0.11385065802839733,-15.618997223958868,-0.08251862997809753,0.1993238549430558,0.9764531102706251
1245.4237844999998,12,0.7411620020866394,0.5213672378520153,0.5006226059552203,1245.4197769999998-0 1245.427792-1,17.57452507046088,-0.38406943534840254,534.2285754790175,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.02777042652645982,0.10922301627821604,0.9936292749942642,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.09080591958446498,-0.10999597713807846,0.9897753128775534
1245.4277914999998,13,0.7753532230854034,0.5179904466640753,0.4990517726869165,1245.4277909999998-0 1245.427792-1,13.594351493362039,0.5373908565346197,490.8044027985678,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.03796310726952252,0.11276664636380276,0.9928960096376176,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.09080591958446498,-0.10999597713807846,0.9897753128775534
1245.4316095,13,0.7899215221405029,0.5199333746816569,0.49182356864367227,1245.435427-0 1245.427792-1,15.767912201800014,4.850856433353733,513.7895467896858,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.032175726913091826,0.12879296823704853,0.9911493802299959,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.09080591958446498,-0.10999597713807846,0.9897753128775534
1245.435427,13,0.8540768027305603,0.5228973788591038,0.38435302797433335,1245.435427-0,16.940558809644287,64.17080562408131,480.5447792176574,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.032175726913091826,0.12879296823704853,0.9911493802299959,,,,,,
1245.435427,13,0.3818478015754072,0.37454770399577314,0.22149364804071403,1245.435427-1,-88.62046410776864,147.55426736128777,458.8252471926563,,,,,,,-32.97169178905174,-0.11385065802839733,-15.618997223958868,-0.11129754463743381,0.29533623603863235,0.9488884888332305
1245.4438499999999,13,0.3162708432999898,0.3657752153992024,0.22830784111915225,1245.4438499999999-1,-94.88048501148833,144.03981286932887,459.1304341747349,,,,,,,-32.97169178905174,-0.11385065802839733,-15.618997223958868,-0.12381758644487316,0.2883073270547147,0.9494988627973875
1245.4517294999998,14,0.8020614990003904,0.5144914932510048,0.48190965700294564,1245.4438659999998-0 1245.4595929999998-1,12.150542987187388,11.376026943777791,544.5960017815676,33.028422266190205,-0.22567849444293842,-15.029910897340514,-0.03676114114042274,0.14317689979234077,0.9890141525114331,-32.97169178905174,-0.11385065802839733,-15.618997223958868,0.0794313534476779,-0.10233596974770824,0.9915735017563075
