id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
10,107856.815671,203.27199999883305,716,731,0.5482647822930574,0.1489596784169721,0.6804940716520108,0.7292524576187134,3d gaze,33.17572571717103,180.97892525245638,446.4797006987429,107856.815671 107856.911599 107857.018943
11,107873.846676,205.05499999853782,1878,1893,0.3182898332696881,0.299257892488329,1.247947055386577,0.7671015163262686,3d gaze,-129.7883869095674,107.5341780590678,463.930449461339,107873.846676 107873.859825 107873.900676 107873.906065 107873.909225 107873.924051 107873.931877 107873.939908 107873.956395 107873.968572 107873.985231 107874.005148 107874.01184 107874.020473 107874.027902 107874.036107 107874.043822 107874.051731
12,107881.167958,205.3860000014538,2385,2399,0.573747501751796,0.21470790749393806,0.488618586016281,0.739113469918569,3d gaze,51.58027259976262,149.6537478422285,454.2875617096242,107881.167958 107881.17598100001 107881.216126 107881.23767 107881.242029 107881.281945 107881.299879 107881.316356 107881.323812 107881.336593 107881.34096 107881.373344
13,107884.115772,241.33299999812152,2590,2607,0.4016166734230576,0.1954383247415971,1.3625606085264736,0.7692811787128448,3d gaze,-69.2487998198696,160.78667423985183,457.21655291477657,107884.115772 107884.133758 107884.147876 107884.164088 107884.264378 107884.299832 107884.323928 107884.331783 107884.348193 107884.357105
14,107888.439789,220.83400000701658,2885,2899,0.40252725409742807,0.04472314489281287,1.4591249841710643,0.7326117157936096,3d gaze,-64.48350673067297,225.84465266985922,429.63018403566446,107888.439789 107888.540754 107888.624721 107888.660623
15,107892.7639025,210.10100000421517,3178,3193,0.44193555586186667,0.5385691875134045,1.3296739468679435,0.929622860449665,3d gaze,-1654.2258271456076,-873.0328435512619,18654.02784451663,107892.7639025 107892.7678535 107892.7717895 107892.7758095 107892.779825 107892.7839055 107892.7879845 107892.79206 107892.796129 107892.800047 107892.803958 107892.80863300001 107892.81331299999 107892.816927 107892.82053550001 107892.82416799999 107892.8278 107892.83176500001 107892.83573 107892.8397735 107892.843817 107892.84779500001 107892.8517455 107892.8557495 107892.8597565 107892.863776 107892.867761 107892.8717575 107892.87575050001 107892.8797935 107892.88383199999 107892.887793 107892.8917445 107892.8957655 107892.89978050001 107892.90477349999 107892.9097635 107892.91282900001 107892.9158915 107892.91994650001 107892.924031 107892.928006 107892.931953 107892.935849 107892.93974249999 107892.94378199999 107892.94782649999 107892.9517765 107892.9557225 107892.959711 107892.96369850001 107892.9698775 107892.9740035
16,107892.9779225,297.8375000093365,3193,3216,0.45133825131577,0.5312949260057207,1.1787881470049562,0.92282102505366,3d gaze,-304.3312322034333,-142.22258670504982,4075.40622997944,107892.9779225 107892.981935 107892.986324 107892.9902535 107892.993847 107892.9978065 107893.0017925 107893.0057635 107893.0097725 107893.01424650001 107893.01839000001 107893.0223795 107893.026505 107893.0302265 107893.03667500001 107893.04129 107893.04563499999 107893.0500665 107893.053383 107893.0566815 107893.0588195 107893.06223750001 107893.0657055 107893.0697835 107893.073873 107893.0779295 107893.0818655 107893.0857305 107893.0897175 107893.0938535 107893.098063 107893.1032345 107893.10712 107893.10989200001 107893.11387850001 107893.11843500001 107893.12276950001 107893.1267415 107893.1304025 107893.1337835 107893.137927 107893.141979 107893.1459315 107893.150162 107893.15407650001 107893.160179 107893.164626 107893.167569 107893.1711225 107893.17427 107893.17817300001 107893.181909 107893.185962 107893.18982649999 107893.1939365 107893.198362 107893.20228 107893.206425 107893.2124775 107893.2161515 107893.22013999999 107893.22395449999 107893.2279765 107893.231987 107893.23594 107893.239886 107893.24394849999 107893.247913 107893.2518575 107893.2557095 107893.2598645 107893.264019 107893.26787499999 107893.27173050001 107893.27576
17,107893.41983999999,210.55000001797453,3225,3240,0.4835688521768207,0.5466818403493794,1.4055090267559391,0.9632633093457955,3d gaze,-767.7144127748063,-1640.093845284204,30091.654971839933,107893.41983999999 107893.4238205 107893.4278295 107893.43183700001 107893.436078 107893.4421485 107893.445856 107893.449754 107893.453867 107893.4580255 107893.4619305 107893.465838 107893.4703585 107893.4742775 107893.4778805 107893.481895 107893.48581700001 107893.4899635 107893.49389350001 107893.49771550001 107893.501782 107893.5058695 107893.50985100001 107893.5139065 107893.517945 107893.5218455 107893.52590549999 107893.530012 107893.53412150001 107893.53800249999 107893.54181950001 107893.545869 107893.55006899999 107893.554053 107893.5578905 107893.561857 107893.56585 107893.569896 107893.57397900001 107893.577926 107893.581928 107893.58590450001 107893.58972650001 107893.593944 107893.59839150001 107893.6022 107893.60588399999 107893.6098925 107893.6147905 107893.618763 107893.621715 107893.63039
18,107893.6370785,296.9569999986561,3240,3260,0.4891370005912734,0.5507760226463441,1.3403898651667396,0.9710673101638493,3d gaze,-457.9006033130194,-1835.3329874744247,27955.925962846737,107893.6370785 107893.64011000001 107893.643051 107893.645432 107893.647375 107893.6497405 107893.6549055 107893.659029 107893.66324349999 107893.667665 107893.67030550001 107893.673825 107893.680139 107893.684389 107893.6881325 107893.6918835 107893.69602199999 107893.70014999999 107893.704373 107893.7086165 107893.7125635 107893.716491 107893.720259 107893.724027 107893.727984 107893.7319555 107893.735889 107893.7398055 107893.743795 107893.7477835 107893.751738 107893.755694 107893.75981650001 107893.7639395 107893.76790850001 107893.7718845 107893.7758385 107893.7797885 107893.78380800001 107893.787828 107893.791848 107893.79586449999 107893.799873 107893.803887 107893.807851 107893.8118215 107893.815921 107893.8200185 107893.825617 107893.8312255 107893.834607 107893.8379525 107893.84088850001 107893.84380999999 107893.8477845 107893.851758 107893.855793 107893.85983500001 107893.8639525 107893.868059 107893.8719305 107893.875857 107893.879935 107893.8839535 107893.88785900001 107893.8917725 107893.8958 107893.899805 107893.90434149999 107893.9103475 107893.9137945 107893.918567 107893.9244835 107893.927616 107893.92999050001 107893.9340355
19,107893.937767,251.04150001425296,3260,3278,0.4915456559747185,0.5484076807728491,1.0641704262852716,0.9715921183427175,3d gaze,-35.53295178565007,-151.79630812625106,2727.4094594535336,107893.937767 107893.941836 107893.9458855 107893.949916 107893.9539765 107893.95792 107893.962234 107893.9673325 107893.970955 107893.97416700001 107893.9782335 107893.9820055 107893.9869635 107893.991442 107893.994832 107893.99839749999 107894.001987 107894.009251 107894.014658 107894.0180105 107894.02145100001 107894.0236345 107894.0267965 107894.02986899999 107894.03387300001 107894.0378895 107894.04181950001 107894.04588399999 107894.050094 107894.0564665 107894.06089749999 107894.06290799999 107894.0662295 107894.06987850001 107894.0746275 107894.07896750001 107894.082478 107894.0864385 107894.090256 107894.093936 107894.09792150001 107894.10191699999 107894.1058775 107894.112074 107894.116444 107894.1201595 107894.12391 107894.12600250001 107894.13010149999 107894.134213 107894.138443 107894.1432045 107894.14908199999 107894.152386 107894.1575265 107894.1626665 107894.165607 107894.168878 107894.17262 107894.17600200001 107894.180723 107894.1853745 107894.18880850001
20,107894.236503,205.59000001230743,3282,3295,0.459176860081925,0.5553153400675795,1.497291029564809,0.9823869948203747,3d gaze,-338.2818739280136,-334.3877609783475,5530.660192699637,107894.236503 107894.239729 107894.2437355 107894.24774250001 107894.2520075 107894.256272 107894.26166399999 107894.2670345 107894.2703915 107894.2738115 107894.27692450001 107894.279953 107894.283909 107894.287862 107894.2919565 107894.296185 107894.3000945 107894.3038715 107894.30801450001 107894.31215350001 107894.315948 107894.319738 107894.3240315 107894.328321 107894.3323455 107894.3363695 107894.340198 107894.3439945 107894.347945 107894.3518665 107894.3558055 107894.35972050001 107894.364346 107894.36893 107894.374506 107894.3779855 107894.382056 107894.38615800001 107894.3901935 107894.3940425 107894.398381 107894.40264 107894.40637 107894.410825 107894.41461 107894.4178775 107894.421956 107894.4259075 107894.4298075 107894.434293 107894.4385345 107894.442093
21,107894.44751950001,297.170499979984,3295,3318,0.4531655625767303,0.5508715273233511,1.2240973225280536,0.943746011654536,3d gaze,-5337.805639426089,-4176.672429933904,79688.30584253703,107894.44751950001 107894.451446 107894.455052 107894.459936 107894.46280149999 107894.4660345 107894.470174 107894.47404649999 107894.4779965 107894.4820545 107894.4858955 107894.489882 107894.493809 107894.498709 107894.502677 107894.505864 107894.509989 107894.513871 107894.5177715 107894.52181050001 107894.52583200001 107894.5298655 107894.53385149999 107894.53776149999 107894.54169499999 107894.54566900001 107894.54980450001 107894.554786 107894.55932649999 107894.562362 107894.565774 107894.570056 107894.57410900001 107894.577946 107894.5818285 107894.5860525 107894.5906715 107894.5944595 107894.59791350001 107894.602755 107894.607021 107894.6103505 107894.616104 107894.6198685 107894.6237995 107894.627715 107894.631772 107894.6358075 107894.63981749999 107894.6438095 107894.6477585 107894.651724 107894.656041 107894.660341 107894.664053 107894.66777150001 107894.67178850001 107894.67577850001 107894.6798565 107894.6839185 107894.688719 107894.6935155 107894.6970815 107894.70060400001 107894.70435849999 107894.7081295 107894.7122275 107894.71626700001 107894.72002800001 107894.7237875 107894.727872 107894.731978 107894.7364045 107894.7408085 107894.74468999999
22,107894.933856,206.30849999724887,3330,3345,0.4337920777263457,0.5658372950617024,1.4858526897929618,0.9623304966550607,3d gaze,-3819.3057616795954,-2595.653242155976,34705.40733818094,107894.933856 107894.93783750001 107894.94188150001 107894.945838 107894.95027850001 107894.95459800001 107894.95842000001 107894.962099 107894.96582000001 107894.9709865 107894.97503900001 107894.9791505 107894.9830645 107894.985833 107894.9898355 107894.99406150001 107894.999143 107895.00457 107895.00893350001 107895.011296 107895.013943 107895.01786200001 107895.02171900001 107895.025842 107895.0298435 107895.033948 107895.037999 107895.04183249999 107895.045799 107895.0497565 107895.0544765 107895.0586055 107895.06183250001 107895.066264 107895.07037100001 107895.07384600001 107895.0777945 107895.083778 107895.087731 107895.09172200001 107895.0956655 107895.0997055 107895.103733 107895.1077245 107895.1119285 107895.116001 107895.119846 107895.123942 107895.12802450001 107895.1319275 107895.13583 107895.1401645
23,107895.1444985,263.14050001383293,3345,3364,0.42931587182180325,0.563261681713772,1.2743324335653583,0.9721848197055586,3d gaze,-7455.981176833886,-5172.040056225125,70411.51568073609,107895.1444985 107895.1486555 107895.152812 107895.1563855 107895.159959 107895.16385099999 107895.1677435 107895.171837 107895.1759335 107895.1800125 107895.184088 107895.18803399999 107895.1919815 107895.1960155 107895.2000475 107895.2038775 107895.207703 107895.2117485 107895.21579650001 107895.219885 107895.2239715 107895.2280615 107895.23214400001 107895.23627200001 107895.240393 107895.2442645 107895.24814 107895.251991 107895.2558495 107895.259808 107895.263751 107895.26783150001 107895.2719105 107895.2758305 107895.279759 107895.2837635 107895.287758 107895.291759 107895.29576 107895.29975949999 107895.303759 107895.310007 107895.3140615 107895.317966 107895.32169350001 107895.3264385 107895.3304995 107895.3340305 107895.338042 107895.341813 107895.34573 107895.349684 107895.3537495 107895.357787 107895.3617675 107895.3657615 107895.369813 107895.3759715 107895.3801025 107895.3821285 107895.3859115 107895.38977149999 107895.3938545 107895.397937 107895.403795 107895.40763900001
24,107895.485968,295.9325000119861,3370,3391,0.48949465934310826,0.5519538380820438,1.4093359495040942,0.9452897934494792,3d gaze,-28.367329787317214,-102.60421124781176,1699.0924563721687,107895.485968 107895.489764 107895.49375 107895.497873 107895.501922 107895.506111 107895.5101775 107895.51388 107895.518018 107895.5220775 107895.526557 107895.5323125 107895.53556250001 107895.5411865 107895.54675050001 107895.550271 107895.554767 107895.556561 107895.5605145 107895.56369899999 107895.56777950001 107895.5718525 107895.577192 107895.58251000001 107895.585092 107895.5876615 107895.59170250001 107895.595739 107895.5997925 107895.603858 107895.6078845 107895.611879 107895.615794 107895.61968199999 107895.6237525 107895.6278425 107895.63192700001 107895.635989 107895.6400025 107895.6440215 107895.6481265 107895.652224 107895.656067 107895.659911 107895.6638315 107895.66774050001 107895.671742 107895.675723 107895.679763 107895.68376 107895.6879645 107895.692137 107895.6959325 107895.69974 107895.7038965 107895.7080105 107895.7118935 107895.715746 107895.720012 107895.724277 107895.7282255 107895.732176 107895.7360305 107895.73989150001 107895.74386 107895.7478215 107895.7518055 107895.755782 107895.76097599999 107895.7661635 107895.7691965 107895.772229 107895.778148 107895.7819005
25,107895.7867625,201.52949998737313,3391,3406,0.4888667636334381,0.5566343884034156,1.3889389004446246,0.9501001098576713,3d gaze,-44.735394775769336,-172.0748523119465,2633.430270041903,107895.7867625 107895.79067049999 107895.79381450001 107895.7981845 107895.80218500001 107895.805796 107895.80979500001 107895.8137825 107895.81791499999 107895.8218805 107895.8258555 107895.829948 107895.8344985 107895.838486 107895.841843 107895.8465325 107895.8505455 107895.85375000001 107895.8577 107895.86183149999 107895.8659095 107895.870505 107895.874448 107895.87780049999 107895.88179300001 107895.8857385 107895.88977800001 107895.8939605 107895.89835 107895.9022145 107895.9059255 107895.9098895 107895.91399249999 107895.91801 107895.921924 107895.925945 107895.92987650001 107895.9338305 107895.93787950001 107895.94199749999 107895.94626699999 107895.95068000001 107895.9545845 107895.9582115 107895.9619165 107895.9658865 107895.970111 107895.974013 107895.977835 107895.9840215 107895.988292
26,107896.1585975,299.1254999942612,3417,3438,0.43727001851556946,0.5568134278696193,1.147383510768798,0.940556340403371,3d gaze,-150.1554218822019,-102.97640025347414,1561.6405359806488,107896.1585975 107896.161266 107896.163775 107896.1660575 107896.16820700001 107896.1720415 107896.175854 107896.179844 107896.18383 107896.1878875 107896.1919455 107896.195867 107896.1997885 107896.206766 107896.21376 107896.2157115 107896.2176415 107896.2207995 107896.2240415 107896.22796250001 107896.231798 107896.23585150001 107896.2399005 107896.2458645 107896.25049050001 107896.253776 107896.258315 107896.26228600001 107896.265816 107896.2698835 107896.2738565 107896.2781615 107896.28279150001 107896.286744 107896.290109 107896.293994 107896.300616 107896.30525450001 107896.308051 107896.3113045 107896.31412299999 107896.31806749999 107896.3225465 107896.32657450001 107896.329926 107896.3340675 107896.3379355 107896.34176750001 107896.3457835 107896.3497965 107896.353757 107896.35783600001 107896.36189150001 107896.36597700001 107896.36992550001 107896.373861 107896.3779775 107896.3819865 107896.38588 107896.38975100001 107896.394147 107896.39828299999 107896.401958 107896.405885 107896.4098465 107896.4138035 107896.4178815 107896.422027 107896.425879 107896.4297395 107896.4347575 107896.438742 107896.441863 107896.4458975 107896.4498985 107896.45386400001 107896.457723
27,107896.4618835,209.98850000614766,3438,3453,0.4390948643469623,0.5543148948099988,1.1137652576563406,0.9409457990583384,3d gaze,-429.9813513011003,-286.0706353248431,4600.941317985286,107896.4618835 107896.466269 107896.470836 107896.47447449999 107896.47769900001 107896.4816535 107896.487688 107896.49173549999 107896.4957465 107896.499752 107896.50379700001 107896.5078615 107896.5120475 107896.51621100001 107896.519955 107896.52371050001 107896.527782 107896.53182999999 107896.536057 107896.5402705 107896.5461865 107896.552071 107896.5554925 107896.557578 107896.56134700001 107896.5638075 107896.5677575 107896.57171 107896.57576850001 107896.57983150001 107896.583926 107896.58801200001 107896.59195500001 107896.5958995 107896.600451 107896.6050165 107896.60840600001 107896.611774 107896.61582050001 107896.6198715 107896.62380850001 107896.627732 107896.6319065 107896.636076 107896.6399105 107896.64373750001 107896.64779 107896.651835 107896.65577849999 107896.65973 107896.66375450001 107896.66779100001 107896.671872
28,107896.69375549999,235.05850000947248,3454,3472,0.4352798000187548,0.5558649736547527,1.352300792367922,0.9232330527461943,3d gaze,-320.50751059346703,-211.0174448435601,3247.4839387623824,107896.69375549999 107896.6967055 107896.6996545 107896.701623 107896.7035895 107896.7056825 107896.70777549999 107896.71386250001 107896.7178515 107896.722876 107896.72678699999 107896.729791 107896.733797 107896.7380725 107896.742072 107896.7458615 107896.750109 107896.7540515 107896.7578125 107896.7618775 107896.765859 107896.769768 107896.77379 107896.7777585 107896.78170349999 107896.78570000001 107896.789694 107896.7937795 107896.7984495 107896.8026535 107896.8062395 107896.8100695 107896.814925 107896.818833 107896.821767 107896.82597199999 107896.830116 107896.83392199999 107896.837948 107896.8419365 107896.8458455 107896.849874 107896.853862 107896.8578315 107896.8618475 107896.8659185 107896.8698255 107896.873743 107896.87793300001 107896.8819965 107896.8858455 107896.8898225 107896.893785 107896.897787 107896.90187150001 107896.9058415 107896.9118845 107896.916812 107896.919232 107896.9248135 107896.928814
29,107897.611808,296.1639999994077,3522,3543,0.46868102269791034,0.5183244480293765,1.450746895458406,0.9379490348132881,3d gaze,-412.42412389811983,-179.58063003259429,8403.918343306095,107897.611808 107897.6161575 107897.620505 107897.624645 107897.6287925 107897.6332545 107897.6377295 107897.64075349999 107897.643956 107897.65007 107897.6540595 107897.6578885 107897.6618025 107897.66591350001 107897.6699155 107897.673885 107897.6778635 107897.6817365 107897.685745 107897.6898415 107897.69391100001 107897.69786700001 107897.7022075 107897.706191 107897.7098155 107897.71384499999 107897.717764 107897.721719 107897.72575700001 107897.7297965 107897.7341275 107897.7380885 107897.74207000001 107897.746155 107897.750466 107897.754493 107897.7586475 107897.76292099999 107897.766097 107897.770031 107897.77407049999 107897.77793499999 107897.78219 107897.78600749999 107897.7900975 107897.794148 107897.797819 107897.8017745 107897.8058705 107897.8098535 107897.81370649999 107897.81773899999 107897.821813 107897.8261765 107897.830112 107897.8338015 107897.8394965 107897.843488 107897.846885 107897.8508305 107897.853728 107897.857806 107897.861848 107897.865777 107897.869875 107897.8739035 107897.8778205 107897.8817865 107897.885747 107897.8917505 107897.8957755 107897.8999205 107897.9040645 107897.907972
