gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
32801.526479,3,0.0,0.6036907932630919,1.5954472704983558,32801.526479-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.526479,3,0.15028911801992093,-1.548689023791463,1.5330800679971426,32801.526479-1,-451.61556341153954,-170.80009394043526,143.1807920793536,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.8995663167805049,-0.33691296770281975,0.27797498791732156
32801.534447,3,0.15936830334140611,-1.8656443681736394,1.496992817542381,32801.534447-1,-464.3632765596958,-146.7782492021051,127.49710137993773,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9250617430768173,-0.28886927822615943,0.24660760651848979
32801.534447,3,0.0,0.6036907932630919,1.5954472704983558,32801.534447-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.542425,4,0.10743363742720216,-2.276850207148733,1.5544587400235996,32801.542425-1,-472.20307968279315,-134.48294667346588,110.45064678657897,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.940741349323012,-0.264278673168881,0.21251469733177225
32801.542425,4,0.0,0.6036907932630919,1.5954472704983558,32801.542425-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.550392,5,0.1329270956778738,-1.5942632576638402,1.3076185294374316,32801.550392-1,-463.5355330039692,-134.06619874675923,143.7618520585787,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9234062559653641,-0.2634451773154676,0.2791371078757717
32801.550418,5,0.0,0.6036907932630919,1.5954472704983558,32801.550418-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.558667,5,0.0,0.6036907932630919,1.5954472704983558,32801.558667-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.558669,5,0.09869016871871539,-2.578138975768444,1.665526971068911,32801.558669-1,-474.3594419168893,-134.71095552077207,100.09473328208631,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9450540737912043,-0.2647346908634933,0.19180287032278692
32801.566612,6,0.10416261136342313,-1.8769777467059403,1.274373215755717,32801.566612-1,-472.5699275814756,-115.46558281767057,129.1316995026374,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9414750451203768,-0.2262439454572903,0.24987680276388902
32801.566614,6,0.0,0.6036907932630919,1.5954472704983558,32801.566614-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.574512,6,0.12682740278352617,-2.9178218609122686,1.793635614493029,32801.574512-1,-476.0879387439111,-135.14842308632842,90.47522194150551,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9485110674452478,-0.2656096259946061,0.17256384764162536
32801.574512,6,0.0,0.6036907932630919,1.5954472704983558,32801.574512-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.582447,6,0.1396429923505987,-1.6267973396614956,1.218567984401299,32801.582447-1,-467.93280057827155,-118.5731909229419,142.90561120354323,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9322007911139689,-0.23245916166783304,0.27742462616570085
32801.582456000004,6,0.0,0.6036907932630919,1.5954472704983558,32801.582456000004-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.590361,7,0.10534730780140615,-2.4871720095652545,1.5153395522160227,32801.590361-1,-477.08429399190976,-121.62068803200782,103.73535308862455,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9505037779412453,-0.2385541558859649,0.1990841099358634
32801.590373,7,0.0,0.6036907932630919,1.5954472704983558,32801.590373-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.598403,7,0.09662419665485479,-1.756485850715625,1.244078951144349,32801.598403-1,-470.61906180667967,-116.39040561231377,135.4655299553194,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.937573313570785,-0.2280935910465768,0.26254446366925305
32801.59842,7,0.0,0.6036907932630919,1.5954472704983558,32801.59842-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.606393,8,0.11431304516251399,-2.4978393362173015,1.4757419590175598,32801.606393-1,-478.30028065528444,-116.75850516912249,103.62968619184198,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9529357512679945,-0.22882979016019417,0.19887277614229823
32801.60641,8,0.0,0.6036907932630919,1.5954472704983558,32801.60641-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.614416000004,8,0.11987696284062804,-2.432897775911691,1.4013224241902105,32801.614416000004-1,-479.2415832909224,-110.45846598512699,106.13276269882812,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9548183565392704,-0.2162297117922032,0.2038789291562704
32801.614417,8,0.0,0.6036907932630919,1.5954472704983558,32801.614417-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.622596,8,0.0,0.6036907932630919,1.5954472704983558,32801.622596-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.622596,8,0.1442994730001678,-2.092831934328321,1.3820274196829712,32801.622596-1,-473.8806896457313,-120.9032553533271,118.70979255674675,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9440965692488883,-0.23711929052860337,0.22903298887210782
32801.630589,8,0.1039766389219378,-3.717240345198641,1.9139724294912173,32801.630589-1,-482.38877067548844,-121.3028603185717,74.29519691130926,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9611127313084025,-0.2379185004590926,0.14020379758123283
32801.630589,8,0.013241606109073748,4.16113802965194,-1.6842963401791664,32801.630589-0,450.6649369204333,201.6556937466713,79.95204353213414,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9012596225317417,0.4022638896551486,0.16098091773080536,,,,,,
32801.638587,9,0.12342934264815933,-3.433926970729348,2.012375500193248,32801.638587-1,-477.3602528582919,-137.6387938618275,78.81554131526715,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9510556956740095,-0.2705903675456042,0.14924448638914864
32801.638588,9,0.0,0.6036907932630919,1.5954472704983558,32801.638588-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.646618,9,0.0,0.6036907932630919,1.5954472704983558,32801.646618-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.646621,9,0.11018675679284298,-15.962064510429423,9.63838375496767,32801.646621-1,-463.79984740099496,-193.0976361604222,18.299457013327554,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9239348847594157,-0.3815080521427937,0.028212317785269374
32801.65435,9,0.12003483796336376,-3.990656966712767,2.176947465692454,32801.65435-1,-479.6684973951295,-134.34207016508446,69.378230140646,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9556721847476847,-0.2639969201521182,0.13036986403990627
32801.65436,9,0.0,0.6036907932630919,1.5954472704983558,32801.65436-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.66252,9,0.0,0.6036907932630919,1.5954472704983558,32801.66252-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.662567,9,0.08679516320445087,-23.454257077588977,11.037399759916868,32801.662567-1,-477.09991199894455,-157.40602438232804,12.936551792788066,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9505350139553148,-0.31012482858660534,0.017486507344190386
32801.670431,10,0.0,0.6036907932630919,1.5954472704983558,32801.670431-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.670431,10,0.10773611898252235,-5.2538110725036,2.408043539648933,32801.670431-1,-485.0026946310698,-120.62521429824329,54.74953753871847,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9663405792195654,-0.23656320841843584,0.10111247883605126
32801.679204,10,0.13063076571732773,-13.540955051063694,5.966824085719818,32801.679204-1,-481.95700386904997,-140.73690931905722,22.294798321001537,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9602491976955256,-0.2767865984600637,0.03620300040061733
32801.679207,10,0.0,0.6036907932630919,1.5954472704983558,32801.679207-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.686480000004,11,0.1016459310788614,-5.051230501431848,2.286877961048442,32801.686480000004-1,-485.60030291586656,-117.23191087115697,56.81743051310619,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9675357957891588,-0.22977660156426322,0.10524826478482677
32801.686482,11,0.0,0.6036907932630919,1.5954472704983558,32801.686482-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.695278,12,0.01293766410972303,4.540242586851791,-1.4739741838656952,32801.695278-0,464.335297840881,170.14805501624025,74.6476531157299,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9286003443726369,0.33924861219428654,0.15037213689799683,,,,,,
32801.695283,12,0.10517327704202639,-4.64759196504156,2.204983458880932,32801.695283-1,-484.3676794804936,-120.32405935715724,61.11712874608256,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9650705489184129,-0.23596089853626367,0.1138476612507793
32801.702368,12,0.16207735772308887,-5.19416178520129,2.445811454252863,32801.702368-1,-484.09699822862484,-124.06937838121854,55.219756671491126,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9645291864146756,-0.24345153658438629,0.10205291710159659
32801.70237,12,0.013489632239518884,3.5174335258741065,-1.1440215977400072,32801.70237-0,454.03358321918716,185.5320947034108,97.73321088250755,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9079969151292494,0.37001669156862765,0.19654325243155213,,,,,,
32801.711049,13,0.780977465382149,-6.265615025041749,14.863917383932215,32801.711049-1,-267.24689131286743,-425.5391698007955,25.656492356830086,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.5308289725831606,-0.8463911194235402,0.04292638847227443
32801.711116,13,0.0,0.6036907932630919,1.5954472704983558,32801.711116-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.71849,13,0.013343754809489709,3.4147136993462666,-1.0438120711964767,32801.71849-0,455.12427749133025,180.79640728777593,101.42055938294094,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9101783036735356,0.36054531673735796,0.20391794943241892,,,,,,
32801.722375,13,0.16124346104526996,-7.834942898047854,3.6349359348548846,32801.722375-1,-482.4516960120726,-136.09467789642855,37.59612716097203,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.961238581981571,-0.26750213561480646,0.0668056580805584
32801.726742,13,0.012749560847457316,4.222703874319519,-1.212992850780668,32801.726742-0,466.4506546388391,160.97707411343916,81.38401600513725,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9328310579685534,0.3209066503886844,0.16384486267681156,,,,,,
32801.730726,14,0.1555224046197747,5.948206062675689,-2.1496532518575457,32801.730726-1,468.69541153808035,170.95723441249754,55.876484953692284,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9337260130335863,-0.33722724864694426,-0.12013956614877026
32801.734483,14,0.05134935550926933,3.3380818563165455,-1.083264097620141,32801.734483-0,451.4122293782807,188.8700217747309,103.30951067095431,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9027542074474365,0.37669254571126787,0.20769585200844567,,,,,,
32801.738462,15,0.08546269836433769,100.0,-69.72138075274485,32801.738462-1,485.97017364316685,127.15317171490706,1.5681531359375072,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9682755372437594,-0.24961912325176328,-0.011522902513260741
32801.742672,15,0.051222557952711904,3.293030670585803,-1.037001694307469,32801.742672-0,451.96327739000174,186.53616940970375,105.104024491904,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9038563034708786,0.3720248409812136,0.21128487965034504,,,,,,
32801.74648,15,0.10085234039958177,21.129137653145488,-6.996940874815241,32801.74648-1,484.334603914818,132.01089462249504,15.249525352863287,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9650043977870617,-0.25933456906693936,-0.03888564694711231
32801.75041,16,0.0,0.6036907932630919,1.5954472704983558,32801.75041-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.754321,16,0.10868610689361977,47.44616294770458,-16.77742637319879,32801.754321-1,484.1631910763021,133.63861966342216,6.698592643099687,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.96466157211003,-0.26259001914879354,-0.02178378152758501
32801.758498,17,0.012922301585333864,3.186497334723581,-0.8215677540187203,32801.758498-0,457.55227302392655,168.81265486215568,110.62319674341778,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9150342947387282,0.3365778118861174,0.22232322415337263,,,,,,
32801.762413000004,17,0.10364896390029407,-100.0,100.0,32801.762413000004-1,-488.2867907074883,-117.88542404673768,0.6976044810730855,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9729087713724024,-0.23108362791542458,-0.0069913872792395255
32801.770394,17,0.0,0.6036907932630919,1.5954472704983558,32801.770394-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.770424,17,0.11834954318589719,17.401418052439396,-5.885676049194436,32801.770424-1,482.8692319136244,136.8278602225941,18.5565950518764,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9620736537846744,-0.2689685002671374,-0.04549978634513853
32801.774643,17,0.026390724823533697,3.6086615247755987,-0.8703052193234697,32801.774643-0,465.7375224959837,153.9736361191085,97.31049725373467,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9314047936828425,0.3068997744000231,0.19569782517400636,,,,,,
32801.778351,18,0.07106641589147276,-15.081788571724042,5.492666800588591,32801.778351-1,-488.1667746168083,-117.31262609363978,20.348987801354298,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9726687391910424,-0.22993803200922866,0.032311379361322834
32801.782717,18,0.013276489094034337,3.009746350459405,-0.7134792136758923,32801.782717-0,456.79633514565916,165.648071611236,118.21829209705982,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9135224189821933,0.33024864538427806,0.23751341486065666,,,,,,
32801.786414,18,0.16211291369633088,30.486446529457037,-10.018637144857825,32801.786414-1,485.6239067982366,127.76026144330697,10.518818364790974,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9675830035538989,-0.25083330270856313,-0.0294242329709676
32801.790488,18,0.027034387039951344,2.9056483530435355,-0.6756400207197031,32801.790488-0,455.13209317136904,166.81724370767992,122.88453126907933,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9101939350336132,0.3325869895771659,0.24684589320469574,,,,,,
32801.794545,18,0.11384958271416552,8.685661939057232,-2.399733248987569,32801.794545-1,483.7701219754387,128.5300124171005,38.38637830500657,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9638754339083032,-0.25237280465615014,-0.08515935285139883
32801.802422,19,0.7930759335978035,-1.1187330378656575,1.1027225841945336,32801.802422-1,-452.55082714826585,-126.37782032506462,181.586698918154,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9014368442539574,-0.24806842047207847,0.3547868015949224
32801.802435,19,0.0,0.6036907932630919,1.5954472704983558,32801.802435-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.810327,20,0.0872702252458626,11.390841489142046,-2.9725343708757554,32801.810327-1,487.47136359192393,116.57233281135416,29.072312104472488,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9712779171412735,-0.22845744544465754,-0.06653122045033072
32801.810354,20,0.022162906363923908,2.959309462420669,-0.8019033730440355,32801.810354-0,451.3960471522536,179.21922149678028,119.2165287191313,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9027218429953822,0.3573909451553666,0.23950988810479965,,,,,,
32801.818526,21,0.14129971225239368,4.939666877772455,-1.2792699758120327,32801.818526-1,475.9137299712021,143.04772758750335,69.62572823909964,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9481626498998299,-0.2814082349969559,-0.14763805271958488
32801.818529000004,21,0.02594335613886668,2.7846810648330185,-0.5536597813755753,32801.818529000004-0,456.39988744148735,157.86345839148282,129.75133876239454,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9127295235738497,0.31467941894477164,0.26057950819132614,,,,,,
32801.826416,21,0.0,0.6036907932630919,1.5954472704983558,32801.826416-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.826427,21,0.10271285389387172,5.077312107928037,-1.255830931629053,32801.826427-1,477.814423558253,137.46517465058483,67.80170739991132,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9519640370739317,-0.2702431291231189,-0.14399001104120837
32801.834449,22,0.11100617167514211,4.365233544686814,-0.9712888367915418,32801.834449-1,476.2314729043539,135.9569949096845,80.02657951187047,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9487981357661335,-0.2672267696413182,-0.1684397552651267
32801.834451,22,0.0,0.6036907932630919,1.5954472704983558,32801.834451-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.842447,23,0.09171155675605779,7.591706753988811,-1.6510191743650497,32801.842447-1,487.45824332973126,110.88995193379888,44.645588428229914,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9712516766168883,-0.21709268368954698,-0.09767777309784555
32801.842450000004,23,0.0,0.6036907932630919,1.5954472704983558,32801.842450000004-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.850486,24,0.038787889810732064,2.490165331253363,-0.4260356731306938,32801.850486-0,451.18046419879545,157.45269939631956,147.24922965753092,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.902290677088466,0.31385790095444527,0.2955752899815989,,,,,,
32801.850488000004,24,0.7138556972713546,-0.6468980683801963,1.2010808420145083,32801.850488000004-1,-407.5486361006454,-186.84607780544303,230.80569682233744,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.8114324621587166,-0.3690049354328352,0.4532247974032891
32801.858379,24,0.741895854473114,-0.6810154576707266,1.1429877178336225,32801.858379-1,-415.9671216698302,-169.85070888729703,228.76802581420918,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.828269433297086,-0.3350141975965434,0.4491494553870327
32801.858425,24,0.014631923581237879,2.979458298722277,-0.5082919699550961,32801.858425-0,463.955498779347,141.503469954545,121.53781354249486,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9278407462495691,0.28195944207089607,0.24415245775152677,,,,,,
32801.866500000004,26,0.05172069834500916,3.8315115705231513,-0.7404848774376143,32801.866500000004-1,474.77525874763387,132.58655632527626,92.56326271566817,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9458857074526936,-0.2604858924725017,-0.19351312167272208
32801.866502,26,0.012523480650439798,2.626052234631367,-0.38800395352179096,32801.866502-0,458.09622428645355,143.50232733003918,139.95057368626595,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9161221972637822,0.2859571568218845,0.2809779780390689,,,,,,
32801.874408,26,0.09095155468367552,2.3892301176123394,-0.26861468970082436,32801.874408-1,455.1906655122223,138.89238354254542,156.49497187115384,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9067165209818704,-0.2730975469070401,-0.32137653998369337
32801.874423,26,0.017081040010987803,3.4558909914525926,-0.5816159081150551,32801.874423-0,471.75122070897254,129.46695931962557,103.66126872682621,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9434321901088201,0.25788642080105734,0.20839936812018947,,,,,,
32801.882334,27,0.11835932312613894,3.371841442244147,-0.6042488737736904,32801.882334-1,470.81707878166503,135.77505220617437,106.48382703355907,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9379693475207557,-0.2668628842342979,-0.22135425030850384
32801.882351,27,0.03828997119591619,2.356754742048073,-0.3316883237388306,32801.882351-0,449.89754239207195,151.14053208511774,157.38052157996873,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.8997248334750191,0.30123356633204157,0.3158378738264746,,,,,,
32801.890437,28,0.06139304714976736,2.4924310388565245,-0.15176992101419828,32801.890437-1,463.8184965970763,113.79425648735187,151.20169731970668,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9239721831515784,-0.222901292796653,-0.31078999088079917
32801.890437,28,0.02384390268320929,2.3135957717050113,-0.28992709795113947,32801.890437-0,449.9359793543962,146.9800883886124,161.13954379954131,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.8998017073996675,0.29291267893903083,0.32335591826561966,,,,,,
32801.898453,29,0.12025772038120552,2.8175351349813846,-0.3621896180398094,32801.898453-1,466.0709111220338,130.04382159334546,130.62237394713122,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9284770122014933,-0.2554004230086401,-0.2696313441356481
32801.898454,29,0.0,0.6036907932630919,1.5954472704983558,32801.898454-0,49.18942139841367,-389.7483256172477,308.1225038758592,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.09830859148770238,-0.7805441490726894,0.6173218384182555,,,,,,
32801.906375,29,0.1017436141020157,2.7841693962562117,-0.2191509839582153,32801.906375-1,470.01571937414815,110.98528888151442,133.65215806383225,,,,,,,-1.832405021287144,-2.343610089025404,4.193298120692852,-0.9363666287057221,-0.21728335758497808,-0.2756909123690501
32801.906390000004,29,0.023403870869390202,3.0237584561769824,-0.287643700508752,32801.906390000004-0,472.25646855491965,110.54044164905613,121.54078285440318,0.03512565456247896,0.5237489190969704,-0.5384153332685173,0.9444426858007143,0.2200333854599183,0.2441583963753434,,,,,,
