gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
3804.2957415,5,0.9537340402603149,0.45956769017750637,0.5338390561086332,3804.293547-0 3804.297936-1,-39.69220411717204,-24.914728989507488,637.6297397244405,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.11312889284974395,-0.0333229452866695,0.9930213667993316,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.012315503815660746,-0.04216883498147879,0.9990345928555583
3804.299843,5,0.9401118755340576,0.46086915561295205,0.5315459683244008,3804.30175-0 3804.297936-1,-40.13337062396901,-24.265628399157734,666.1596408817063,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10921958080399324,-0.028284820560275255,0.9936151428470045,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.012315503815660746,-0.04216883498147879,0.9990345928555583
3804.3037915000004,6,0.9401118755340576,0.4625264528284402,0.5298088557637125,3804.30175-0 3804.3058330000003-1,-36.4800529863048,-21.763925217892933,632.2990906208753,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10921958080399324,-0.028284820560275255,0.9936151428470045,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.0074418082029704385,-0.03816032705425754,0.9992439186353762
3804.3086105,6,0.9860256016254425,0.46328117190461915,0.5287219119366338,3804.311388-0 3804.3058330000003-1,-36.64016162828877,-21.49528355517132,648.1275315231494,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10694454073116653,-0.025902131982837216,0.9939275349674863,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.0074418082029704385,-0.03816032705425754,0.9992439186353762
3804.3128615,6,0.9860256016254425,0.4622307553223717,0.5269234951018438,3804.311388-0 3804.314335-1,-38.855208252572496,-20.773211471360746,668.1944167820569,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10694454073116653,-0.025902131982837216,0.9939275349674863,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.010549405814243823,-0.03417567074047477,0.999360162086925
3804.3170875,6,0.9840963780879974,0.46194021699695187,0.5264634792239408,3804.31984-0 3804.314335-1,-38.80916322047855,-20.23840002913454,662.3078037935854,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10782262747993332,-0.024848213759547336,0.9938595712052503,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.010549405814243823,-0.03417567074047477,0.999360162086925
3804.320678,7,0.9446147382259369,0.463487187298561,0.5251253474909836,3804.31984-0 3804.321516-1,-35.47937465319514,-18.310660374485266,631.1354410031562,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10782262747993332,-0.024848213759547336,0.9938595712052503,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.005999411899058891,-0.031080653646174045,0.9994988744494873
3804.323775,7,0.9434494078159332,0.46485199183515197,0.5227467153804894,3804.326034-0 3804.321516-1,-35.746790411030545,-17.35067169593415,660.5842831803423,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.1036990498772907,-0.019592985393403078,0.9944157188912096,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.005999411899058891,-0.031080653646174045,0.9994988744494873
3804.3278880000003,7,0.9491767883300781,0.4650848809104053,0.5225467344871264,3804.326034-0 3804.3297420000004-1,-35.249034941631905,-17.071772611967052,655.7308326640028,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.1036990498772907,-0.019592985393403078,0.9944157188912096,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.005315035394165079,-0.03061873538288263,0.9995170050791091
3804.3317545,7,0.9383346736431122,0.46497968616327007,0.5201712101247811,3804.333767-0 3804.3297420000004-1,-35.333538007633734,-15.263717144142362,655.3284066027363,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10401874150734676,-0.014246464420660193,0.9944732976137363,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.005315035394165079,-0.03061873538288263,0.9995170050791091
3804.3356895,8,0.9224705100059509,0.46433395004297956,0.5202366536902375,3804.333767-0 3804.3376120000003-1,-36.713757513695285,-15.623336422886457,668.5990002559165,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10401874150734676,-0.014246464420660193,0.9944732976137363,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.007216148526060565,-0.0307962844396616,0.9994996328489378
3804.339599,8,0.9503815770149231,0.463903911305669,0.5188095100726288,3804.341586-0 3804.3376120000003-1,-36.70454865204179,-14.344931872569482,660.4677923705891,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10532045064745091,-0.011012744652132868,0.9943773539912528,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.007216148526060565,-0.0307962844396616,0.9994996328489378
3804.3436085000003,8,0.9628549814224243,0.464381855489297,0.5184934788608297,3804.341586-0 3804.345631-1,-35.67993200292639,-13.8941698953539,650.6457954683094,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10532045064745091,-0.011012744652132868,0.9943773539912528,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.0058103775646615955,-0.030063715907581546,0.9995310963138585
3804.3481475,8,0.9595634639263153,0.4645561802820074,0.5179358064025642,3804.350664-0 3804.345631-1,-35.725375181788614,-13.558712450105752,654.6786538191017,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10479276957022696,-0.009768126997719085,0.9944461067050129,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.0058103775646615955,-0.030063715907581546,0.9995310963138585
3804.3521015,8,0.9629426896572113,0.4646965498474949,0.5186464116123928,3804.350664-0 3804.353539-1,-35.45786447538278,-14.045977086835347,652.3600038121813,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10479276957022696,-0.009768126997719085,0.9944461067050129,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.005393045858009824,-0.03165695569782347,0.9994842431035718
3804.3555425000004,8,0.9528568387031555,0.46442968758394143,0.5154314511028526,3804.357546-0 3804.353539-1,-35.55542855031198,-11.568745532034079,649.2472804956982,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10559778055391561,-0.002525641616075315,0.9944057169367615,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.005393045858009824,-0.03165695569782347,0.9994842431035718
3804.3596005,9,0.9421356618404388,0.46483054698458764,0.5138286431383644,3804.357546-0 3804.361655-1,-34.67505339106873,-10.225683754706555,640.3883547737165,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10559778055391561,-0.002525641616075315,0.9944057169367615,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.004222350028527478,-0.028034954245849918,0.9995980257586897
3804.3636435,9,0.9117251336574554,0.46618939408215115,0.5134105268417717,3804.365632-0 3804.361655-1,-34.82847743695786,-10.360689024500658,669.0728954156322,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10147939749445205,-0.0016449376076438807,0.9948362810354427,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.004222350028527478,-0.028034954245849918,0.9995980257586897
3804.367584,9,0.8999182879924774,0.465578778422875,0.5154244015427252,3804.365632-0 3804.369536-1,-36.22633483007801,-12.17496451110126,683.5810567425399,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10147939749445205,-0.0016449376076438807,0.9948362810354427,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.006008481600897447,-0.03259549396284439,0.999450565021687
3804.3717225,9,0.9363358020782471,0.4637891431530969,0.5138636522692965,3804.373909-0 3804.369536-1,-36.03143698784431,-10.346219821747923,646.3007836385977,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10689723857607221,0.0019493610880435795,0.9942681632115951,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.006008481600897447,-0.03259549396284439,0.999450565021687
3804.375888,10,0.9419654309749603,0.46375845942162364,0.5115409222875247,3804.373909-0 3804.377867-1,-36.00901770203997,-8.600157477796994,645.3517987821459,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10689723857607221,0.0019493610880435795,0.9942681632115951,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.006112020900296672,-0.027370082989725743,0.999606683529902
3804.3796865000004,11,0.9476509392261505,0.46330092139312307,0.5114693120606899,3804.381506-0 3804.377867-1,-35.94976386476654,-8.426350386543298,636.2573065174315,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.1082793269763457,0.0021286752372505426,0.9941182304390579,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.006112020900296672,-0.027370082989725743,0.999606683529902
3804.3835185,11,0.9543095827102661,0.4626415497083058,0.5118876624108947,3804.381506-0 3804.385531-1,-37.34507130969219,-8.912553859449915,649.2864532543132,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.1082793269763457,0.0021286752372505426,0.9941182304390579,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.008052312883614035,-0.028333608596218647,0.9995660893013232
3804.3875305,11,0.9559944570064545,0.463283816949732,0.512783569091574,3804.38953-0 3804.385531-1,-37.423936301518054,-9.772492038472407,662.039405654204,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10634018372174864,8.672935905846772e-05,0.9943298033369228,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.008052312883614035,-0.028333608596218647,0.9995660893013232
3804.3915395000004,12,0.9218457043170929,0.46285407545939494,0.5118193012311265,3804.38953-0 3804.3935490000003-1,-38.33278789673746,-9.147708115701093,670.2720890130608,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10634018372174864,8.672935905846772e-05,0.9943298033369228,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.009324504557378946,-0.026177041092282527,0.9996138335049253
3804.395743,12,0.9218457043170929,0.46248116130389666,0.5114600768443448,3804.397937-0 3804.3935490000003-1,-38.26880216877758,-8.766864104207357,662.5022882897979,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10746667842688756,0.0009100958026482793,0.9942082703103622,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.009324504557378946,-0.026177041092282527,0.9996138335049253
3804.3997470000004,12,0.9626483619213104,0.4619006658522534,0.5109092419108792,3804.397937-0 3804.401557-1,-39.54944206110811,-8.493345891789916,674.2405631607094,34.37863567031149,1.4034366359451447,-14.29565755364694,-0.10746667842688756,0.0009100958026482793,0.9942082703103622,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.01103997677530594,-0.02495567290243885,0.9996275973095116
3804.403642,12,0.8989277184009552,0.465090886870391,0.5109726692185512,3804.4057270000003-0 3804.401557-1,-40.463792983675816,-9.538966531948883,752.8694518204934,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09782097663486533,0.0006291621899170151,0.9952038287130632,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.01103997677530594,-0.02495567290243885,0.9996275973095116
3804.4076945,12,0.8758680522441864,0.4644039982975756,0.508321628929334,3804.4057270000003-0 3804.409662-1,-42.137892618653595,-7.388243541394843,768.8887285405506,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09782097663486533,0.0006291621899170151,0.9952038287130632,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.013080765168573465,-0.0189864431460108,0.9997341689465596
3804.4116845,13,0.9114867150783539,0.4654926136767659,0.5093980077099289,3804.413707-0 3804.409662-1,-42.51423741108454,-8.683991462621297,800.2288944177726,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09450525945851534,-0.0018396872183347125,0.9955226624671172,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.013080765168573465,-0.0189864431460108,0.9997341689465596
3804.4156430000003,13,0.9305119216442108,0.46530884600977124,0.5094635122574962,3804.413707-0 3804.417579-1,-43.0386569126907,-8.805490962209145,805.8085377431444,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09450525945851534,-0.0018396872183347125,0.9955226624671172,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.01362346022913579,-0.019140100614936713,0.9997239908493921
3804.419634,13,0.9406139850616455,0.46789413623740517,0.5105183014545898,3804.4216890000002-0 3804.417579-1,-44.23572706514404,-10.869152651708749,894.9127849219578,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.08659660984554465,-0.004319654409657736,0.9962340928461744,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.01362346022913579,-0.019140100614936713,0.9997239908493921
3804.4236935,13,0.9096726477146149,0.4653561297779339,0.5107161347871242,3804.4216890000002-0 3804.425698-1,-53.365523973578874,-12.380375176489297,1000.5211558214942,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.08659660984554465,-0.004319654409657736,0.9962340928461744,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.02113656917473477,-0.019668905094925457,0.999583102906351
3804.4285245,14,0.869561493396759,0.4681194703162109,0.512311779898522,3804.431351-0 3804.425698-1,-56.50078312036231,-16.364812930611535,1151.1206376113064,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.07809728658612312,-0.008051083788351728,0.9969132328732117,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.02113656917473477,-0.019668905094925457,0.999583102906351
3804.432435,14,0.8785114586353302,0.4657393315001904,0.5128126221608674,3804.431351-0 3804.433519-1,-69.58900388791906,-19.51839351964187,1319.2791183857362,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.07809728658612312,-0.008051083788351728,0.9969132328732117,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.028204074875927743,-0.020891232881670548,0.9993838534562568
3804.4356555000004,14,0.8746718764305115,0.46803313392033974,0.513803685455504,3804.437792-0 3804.433519-1,-75.80505534211531,-24.550165566873346,1540.2457132073641,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.07100607863784336,-0.01040606655433919,0.997421601217531,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.028204074875927743,-0.020891232881670548,0.9993838534562568
3804.4396875,14,0.8940149247646332,0.4679814851408836,0.515896740155628,3804.437792-0 3804.4415830000003-1,-76.61013373143054,-28.526886582070304,1554.092762363129,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.07100607863784336,-0.01040606655433919,0.997421601217531,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.02834739389886668,-0.025673640243318255,0.9992683770918597
3804.4437340000004,15,0.9025363326072693,0.47204971405100016,0.515964952251647,3804.445885-0 3804.4415830000003-1,-96.11956893217803,-41.176975736075576,2233.662023016492,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.058347119500835945,-0.01075026992809744,0.9982384711793211,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.02834739389886668,-0.025673640243318255,0.9992683770918597
3804.4477845,15,0.8857436776161194,0.47156683320009785,0.5174848494685125,3804.445885-0 3804.449684-1,-103.46027945544654,-47.71682903753107,2363.416785173594,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.058347119500835945,-0.01075026992809744,0.9982384711793211,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.029776929152826318,-0.029176247856237954,0.999130662651917
3804.449684,15,0.8783458471298218,0.4378250773035428,0.529262302344377,3804.449684-1,-46.312255197434666,-16.347465606674604,483.80747819751787,,,,,,,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.029776929152826318,-0.029176247856237954,0.999130662651917
3804.457761,15,0.8111627697944641,0.4434339136279511,0.5334046435537427,3804.457761-1,-42.13736020659471,-18.662907250719712,483.8414752314789,,,,,,,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.02142713917114644,-0.033807131144328116,0.9991986567198391
3804.594262,25,0.7049024306203898,0.5065489865673177,0.605399076589731,3804.594262-0,4.852317898864854,-58.569729140893855,481.24590545501894,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.05908794473472009,-0.11996759999084235,0.9910178554090053,,,,,,
3804.637387,28,0.7129054248332978,0.43428754942292597,0.5274690774546817,3804.6450990000003-0 3804.629675-1,-235.1935046267984,-73.73658118092123,2324.714162720949,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.08139648546831285,-0.1279810082124888,0.9884308138106186,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.11884068029626017,0.06464808619496003,0.9908064985949836
3804.641987,28,0.8454083502292633,0.49699514065029105,0.6491926026880168,3804.6450990000003-0 3804.638875-1,-2.0181790161366155,-75.15261408248512,436.24196311263506,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.08139648546831285,-0.1279810082124888,0.9884308138106186,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.06605632420028243,-0.19873511405653346,0.9778245836928442
3804.6453520000005,28,0.7663330733776093,0.497947565837533,0.6477881366033404,3804.6450990000003-0 3804.645605-1,-1.351450988292024,-72.9847125876917,427.68396393109145,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.08139648546831285,-0.1279810082124888,0.9884308138106186,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.06870152416142772,-0.19550030593632958,0.978294296700486
3804.6481275,28,0.8484276485443115,0.4922528078568379,0.6278372379801274,3804.65065-0 3804.645605-1,-4.619240107621794,-57.16692764422366,387.2737950224347,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09860789001494487,-0.08358956750166713,0.9916094333111626,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.06870152416142772,-0.19550030593632958,0.978294296700486
3804.6528445000004,29,0.7949999999999999,0.43203944434254826,0.508916084827188,3804.65065-0 3804.655039-1,-2087.5970779908675,-205.41171771211964,19951.780601282742,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09860789001494487,-0.08358956750166713,0.9916094333111626,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.10895349104706765,0.06313455717689406,0.9920399006485244
3804.656276,29,0.7561263024806977,0.43276641925280945,0.5119919463382727,3804.657513-0 3804.655039-1,-1303.0230238355093,-174.3077864407327,12588.02941707733,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09634800653947549,-0.09065680240321163,0.9912105759191104,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.10895349104706765,0.06313455717689406,0.9920399006485244
3804.66053,29,0.8116382360458374,0.4931883295659052,0.6326225638918984,3804.657513-0 3804.663547-1,-4.100052082904988,-59.87071283610582,390.9557881548696,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09634800653947549,-0.09065680240321163,0.9912105759191104,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.06923303657261827,-0.19885861952720688,0.9775796827300924
3804.6650360000003,29,0.7488172352313995,0.49362455428022683,0.6325860400760399,3804.666525-0 3804.663547-1,-3.870825597737902,-60.37430091797158,394.3528220739453,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09503032584894884,-0.09069487478342393,0.9913342911738006,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.06923303657261827,-0.19885861952720688,0.9775796827300924
3804.6680450000003,30,0.6933053016662598,0.4335498558012663,0.5140463470921292,3804.666525-0 3804.669565-1,-1172.4231325997039,-185.87163118207306,11459.887447727944,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09503032584894884,-0.09069487478342393,0.9913342911738006,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.10793019830750573,0.05844735446559034,0.9924389044416166
3804.6715695000003,30,0.6984798192977906,0.43279554619553656,0.5133409072971874,3804.673574-0 3804.669565-1,-1942.9826395951454,-289.27939080834153,18778.58073671854,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09732586847262427,-0.08904843159884229,0.9912608396158076,-31.423790621021517,-1.7593416785556215,-15.757853128440651,-0.10793019830750573,0.05844735446559034,0.9924389044416166
3804.6755865,30,0.8934798192977905,0.4735382775565678,0.5773937016410677,3804.673574-0 3804.677599-1,-23.39762344066977,-51.32400276139314,574.3088895172501,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09732586847262427,-0.08904843159884229,0.9912608396158076,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.01354180802315959,-0.08346960804452397,0.9964183077244001
3804.6795755000003,30,0.9227421832084656,0.47525010623639263,0.5811032311175612,3804.681552-0 3804.677599-1,-22.89720200640748,-56.274092042824265,600.8983033479387,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09210161713505062,-0.09754928565816356,0.9909598523596659,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.01354180802315959,-0.08346960804452397,0.9964183077244001
3804.683719,30,0.8814901411533356,0.4729024275544971,0.5844818587735734,3804.681552-0 3804.685886-1,-26.91634545528936,-62.93763675771207,645.1751162907483,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09210161713505062,-0.09754928565816356,0.9909598523596659,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.006748451493367649,-0.09132915680428291,0.9957978929079236
3804.6877075,31,0.8532105684280396,0.47251363072591196,0.5828918197357236,3804.689529-0 3804.685886-1,-27.02236851893307,-61.119384605717634,638.554451464903,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09329499017425182,-0.09395714187490554,0.991195288678818,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.006748451493367649,-0.09132915680428291,0.9957978929079236
3804.6917320000002,31,0.8650695383548737,0.47276892086834604,0.5839870572984796,3804.689529-0 3804.6939350000002-1,-26.59621677805384,-61.52174428146292,634.376246789024,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09329499017425182,-0.09395714187490554,0.991195288678818,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.007504606750432584,-0.09373088406409993,0.995569285509594
3804.6957735,31,0.8997309505939484,0.47291265803025295,0.5883688907392128,3804.697612-0 3804.6939350000002-1,-26.437232253951493,-64.68599496877226,633.9302806365265,34.39629026622488,1.4140708545273633,-14.263022249483779,-0.09282733663471283,-0.10368156292954898,0.9902692659483034,-31.423790621021517,-1.7593416785556215,-15.757853128440651,0.007504606750432584,-0.09373088406409993,0.995569285509594
