gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1216.5112369999997,4,0.849105179309845,0.4635467324438644,0.5545399945071053,1216.5151919999998-0 1216.5072819999998-1,-201.7004975648158,-226.33246825524765,3593.870365393378,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04712533066984545,-0.03468012102246437,0.9982867786438548,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06511520917697777,-0.09181092771984162,0.993645189735783
1216.5151925,4,0.8591845035552979,0.46306578287499045,0.5535831864966143,1216.5151919999998-0 1216.515193-1,-188.93304650570778,-205.57430455390124,3322.545452630542,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04712533066984545,-0.03468012102246437,0.9982867786438548,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06663821483098256,-0.08969132373481882,0.9937377998098067
1216.5191719999998,4,0.8254522383213043,0.4635767857648376,0.5533859870557815,1216.5231509999999-0 1216.515193-1,-173.0483387445983,-190.2294299028058,3085.8944502720788,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04559207803587991,-0.034315755311456815,0.998370568154818,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06663821483098256,-0.08969132373481882,0.9937377998098067
1216.523154,4,0.7928810715675354,0.4633745666714127,0.5541827815068499,1216.5231509999999-0 1216.5231569999999-1,-168.96329069646134,-187.47015865350232,2996.411731382186,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04559207803587991,-0.034315755311456815,0.998370568154818,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.0672648090750453,-0.09155644636062575,0.9935254715355372
1216.5271195,4,0.8582213819026947,0.4634316604048708,0.5525322055029193,1216.531082-0 1216.5231569999999-1,-167.28976485453276,-180.2399371253631,2971.365185310609,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04542794582326101,-0.03051802064915037,0.9985013531057115,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.0672648090750453,-0.09155644636062575,0.9935254715355372
1216.531101,5,0.8879226744174957,0.46376017391376656,0.5526497709592121,1216.531082-0 1216.5311199999999-1,-173.82579782666735,-189.40257371681173,3115.444563515979,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04542794582326101,-0.03051802064915037,0.9985013531057115,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06623048656919191,-0.09177362217970038,0.9935749216444755
1216.535119,5,0.8575371205806732,0.4635259116629258,0.5513503058583487,1216.539118-0 1216.5311199999999-1,-180.7920408354988,-190.8970247836489,3219.487645666937,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04613669637789904,-0.02747933327101465,0.9985571047718373,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06623048656919191,-0.09177362217970038,0.9935749216444755
1216.539114,5,0.8403800427913666,0.46382495331237134,0.553664653087503,1216.539118-0 1216.53911-1,-187.736952741057,-208.87682317765803,3370.796740304978,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04613669637789904,-0.02747933327101465,0.9985571047718373,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06526265179975728,-0.09704367364116724,0.9931381130972117
1216.543113,5,0.8362097144126892,0.4624941834164777,0.5521709323470574,1216.539118-0 1216.547108-1,-160.56388921173422,-167.5093738352179,2780.61688075543,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04613669637789904,-0.02747933327101465,0.9985571047718373,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.0694655941358188,-0.09382628507856658,0.9931622019890372
1216.5471075,6,0.8228361308574677,0.46256262439299745,0.5512296562147875,1216.5471069999999-0 1216.547108-1,-158.84526912784136,-163.02401804660533,2755.8830858449332,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.045934747782516584,-0.025318180859340764,0.9986235470206629,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.0694655941358188,-0.09382628507856658,0.9931622019890372
1216.5511015,7,0.8304519057273865,0.4620556177762656,0.5501693361577256,1216.555095-0 1216.547108-1,-171.7271917452566,-170.29080535473128,2939.5678087956194,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04746025289150846,-0.022783032241382523,0.9986132674050362,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.0694655941358188,-0.09382628507856658,0.9931622019890372
1216.555087,7,0.8167748153209686,0.4625778476626756,0.550064823620596,1216.555095-0 1216.555079-1,-182.6789601350242,-183.296310082197,3170.6745719007904,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04746025289150846,-0.022783032241382523,0.9986132674050362,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06782396769408226,-0.0935034382972469,0.9933061040952205
1216.55987,7,0.833165168762207,0.46320946382385964,0.550091844216221,1216.555095-0 1216.564645-1,-198.45655718043338,-202.65513864167767,3503.654207669919,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04746025289150846,-0.022783032241382523,0.9986132674050362,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06583756453233323,-0.09346563860933711,0.9934432995877517
1216.5646459999998,7,0.8326541483402252,0.4627651929708779,0.548030538638753,1216.564647-0 1216.564645-1,-215.74701010657907,-208.72496593741243,3763.462384355652,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.0487987733971046,-0.017952701595288778,0.9986472751779621,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06583756453233323,-0.09346563860933711,0.9934432995877517
1216.5678195,8,0.8028078973293304,0.46392369398032096,0.5480104630267129,1216.564647-0 1216.570992-1,-263.619213958765,-263.11896757101147,4746.209450973384,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.0487987733971046,-0.017952701595288778,0.9986472751779621,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.062197672264555345,-0.09323930894383163,0.9936990896808489
1216.5709914999998,8,0.7897222340106964,0.4640699602127329,0.5489409136041123,1216.5709909999998-0 1216.570992-1,-254.75003450432487,-260.24949115988284,4605.199561318443,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.04835768675850661,-0.020122132540292742,0.9986273749068753,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.062197672264555345,-0.09323930894383163,0.9936990896808489
1216.5749999999998,8,0.7794806063175201,0.4638813328861685,0.5487425794482772,1216.579008-0 1216.570992-1,-266.5112397458763,-269.7451134388124,4792.650014406701,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.048923803346903126,-0.019633114987363372,0.9986095344337377,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.062197672264555345,-0.09323930894383163,0.9936990896808489
1216.5790339999999,8,0.8289084732532501,0.4636635975374415,0.5492726067464269,1216.579008-0 1216.5790599999998-1,-255.39825676812964,-259.74237300512675,4565.285084405066,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.048923803346903126,-0.019633114987363372,0.9986095344337377,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06287516688941037,-0.09449052998701314,0.9935382494556524
1216.5830564999999,8,0.9011512398719788,0.46153187608591234,0.5524048772212997,1216.587053-0 1216.5790599999998-1,-484.69429956580893,-495.22193976766994,8183.87160066081,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.05529081103240717,-0.02647667854010177,0.9981191871258976,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.06287516688941037,-0.09449052998701314,0.9935382494556524
1216.5870515,8,0.8874022662639618,0.45915696327844097,0.5515627278379627,1216.587053-0 1216.5870499999999-1,-267.2941335647399,-253.08624984796364,4250.72788064068,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.05529081103240717,-0.02647667854010177,0.9981191871258976,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07035270593142441,-0.09294154559528171,0.9931829468282702
1216.5914425,8,0.887082576751709,0.4547944861334563,0.555623456631524,1216.587053-0 1216.595832-1,-156.99009817663386,-144.87721470139223,2255.6553967871546,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.05529081103240717,-0.02647667854010177,0.9981191871258976,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.08404268733557667,-0.10297277969517911,0.9911273547568255
1216.595832,8,0.8742705583572388,0.4500904696693917,0.5581545364630902,1216.595832-0 1216.595832-1,-330.46781133228205,-288.79558057393865,4300.684487108025,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.06925433959291227,-0.0314396491082862,0.9971034975926507,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.08404268733557667,-0.10297277969517911,0.9911273547568255
1216.6004834999999,9,0.8616822957992554,0.44995368926005347,0.5600760720165786,1216.595832-0 1216.6051349999998-1,-322.27154832816905,-290.14339608659327,4182.556330289759,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.06925433959291227,-0.0314396491082862,0.9971034975926507,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.08443856942312618,-0.10739111865077763,0.9906246895917293
1216.605134,9,0.8528012037277222,0.44643703745573715,0.5619956675449457,1216.6051329999998-0 1216.6051349999998-1,-1011.3859412761249,-877.9603983326895,12264.341192806844,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07960411623238325,-0.035165028920666745,0.9962061058936897,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.08443856942312618,-0.10739111865077763,0.9906246895917293
1216.6085549999998,9,0.833961009979248,0.44607943242416015,0.5657328194340385,1216.6119749999998-0 1216.6051349999998-1,-1274.4892492943577,-1165.2664575997512,15352.30616072927,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.08062477350774987,-0.04365005004224293,0.9957882902646191,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.08443856942312618,-0.10739111865077763,0.9906246895917293
1216.6120735,9,0.8691815435886383,0.4454128078953786,0.567067101302906,1216.6119749999998-0 1216.6121719999999-1,-864.5920720211801,-796.6935353003564,10287.560323528869,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.08062477350774987,-0.04365005004224293,0.9957882902646191,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.08651397110893047,-0.11054795639616972,0.9900982184306735
1216.61566,9,0.8976394832134247,0.44557992419744,0.5708375879233215,1216.619148-0 1216.6121719999999-1,-802.8573426879818,-783.7982136713903,9582.330426520468,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.0800991108990239,-0.05230939057855621,0.9954134116488915,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.08651397110893047,-0.11054795639616972,0.9900982184306735
1216.619149,9,0.9090238511562347,0.4476261094708791,0.5765769395253737,1216.619148-0 1216.61915-1,-14991.769733752557,-16439.83050545348,185921.65136951092,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.0800991108990239,-0.05230939057855621,0.9954134116488915,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.0799392635065228,-0.12319740783943696,0.9891572740730757
1216.6230765,10,0.9313200414180756,0.44860007726319306,0.5793098815723958,1216.6270029999998-0 1216.61915-1,-1620.5850287217484,-1875.4173138165306,20478.646888340252,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07721335242491599,-0.058760850333908356,0.9952814982080905,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.0799392635065228,-0.12319740783943696,0.9891572740730757
1216.6270044999999,10,0.919282853603363,0.44773551827971836,0.581077366163189,1216.6270029999998-0 1216.627006-1,-891.0303149318834,-1036.684791397246,11073.317009114631,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07721335242491599,-0.058760850333908356,0.9952814982080905,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.08261986395501686,-0.12737421885467515,0.988407692428188
1216.6311295,10,0.8885478675365448,0.4485236745468111,0.5866945553631123,1216.635253-0 1216.627006-1,-632.3927386827485,-798.7896398823867,7979.418399727561,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07483046262602609,-0.0717491380743086,0.9946117147152292,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.08261986395501686,-0.12737421885467515,0.988407692428188
1216.6352524999998,10,0.8650536239147186,0.4502433161017597,0.5907007082942048,1216.635253-0 1216.6352519999998-1,-1808.7236670762563,-2472.821310517088,23610.908277882903,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07483046262602609,-0.0717491380743086,0.9946117147152292,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07711973523902792,-0.1360739460786348,0.9876924762471622
1216.639252,10,0.8659032881259918,0.4499609749593387,0.5941117047741548,1216.635253-0 1216.643251-1,-1385.6227607411454,-1954.5242950065767,17985.730041095718,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07483046262602609,-0.0717491380743086,0.9946117147152292,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07792216333925958,-0.1438282552557044,0.9865300651529224
1216.6432504999998,11,0.8602688908576965,0.449562646361734,0.5985913877087594,1216.6432499999999-0 1216.643251-1,-2066.634078169707,-3029.7830916288494,26613.57369509001,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07593869648970072,-0.08181235850463929,0.9937504980483549,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07792216333925958,-0.1438282552557044,0.9865300651529224
1216.6474699999999,11,0.8937858641147614,0.45054814970136087,0.6006591629629809,1216.6516889999998-0 1216.643251-1,-931.1666886138255,-1421.5412399461493,12230.290889845044,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07301501529363429,-0.0867570087604697,0.9935502146205826,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07792216333925958,-0.1438282552557044,0.9865300651529224
1216.6516904999999,11,0.889082133769989,0.450867791857012,0.6044181665262203,1216.6516889999998-0 1216.651692-1,-1145.7379672417474,-1826.2336822521165,15146.452356940215,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07301501529363429,-0.0867570087604697,0.9935502146205826,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07682317445787133,-0.152205751951525,0.9853586194574471
1216.6555724999998,11,0.8684006035327911,0.45142525192356375,0.6060431728674778,1216.659453-0 1216.651692-1,-821.5168559845936,-1345.0855242054472,10984.94338892612,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07135259855919736,-0.09058582643599054,0.9933292579642253,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07682317445787133,-0.152205751951525,0.9853586194574471
1216.6595655,11,0.8768448233604431,0.45177448658573977,0.6064218695393532,1216.659453-0 1216.659678-1,-1000.1797501358087,-1655.3633857226305,13470.791023030408,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07135259855919736,-0.09058582643599054,0.9933292579642253,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07571910232522588,-0.15297456214733923,0.9853250229639414
1216.663376,12,0.8914452493190765,0.45221460590952756,0.6062290200219065,1216.667074-0 1216.659678-1,-782.6044352713996,-1304.8229036200512,10637.486797433827,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.0700613623671418,-0.09026948548843826,0.9934499612425945,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07571910232522588,-0.15297456214733923,0.9853250229639414
1216.667073,12,0.9165844321250916,0.45131560994892467,0.606530331229537,1216.667074-0 1216.667072-1,-546.742771860611,-897.279731592009,7294.326826005548,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.0700613623671418,-0.09026948548843826,0.9934499612425945,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07852844153938983,-0.15386015737920014,0.9849671750066814
1216.6711445,12,0.9254314303398132,0.4508642294857131,0.6058386471567705,1216.667074-0 1216.675215-1,-476.3543770835884,-769.551931973985,6296.863669067395,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.0700613623671418,-0.09026948548843826,0.9934499612425945,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07996197466751684,-0.15241081293938127,0.985077167894185
1216.6752115,12,0.8985161185264587,0.4503065250966999,0.6070502703904033,1216.6752079999999-0 1216.675215-1,-571.7555254389029,-923.7618779107083,7473.136328727127,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07168197298676565,-0.09286047706803463,0.9930954770551629,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07996197466751684,-0.15241081293938127,0.985077167894185
1216.67909,12,0.9358505308628082,0.4511456454309558,0.6084324561560148,1216.682965-0 1216.675215-1,-438.7053290330673,-730.2813143589758,5832.591103496858,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.06919189601901783,-0.09621887331576952,0.9929523704302926,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07996197466751684,-0.15241081293938127,0.985077167894185
1216.6829779999998,12,0.9119943380355835,0.451165610722504,0.6077360221013908,1216.682965-0 1216.682991-1,-440.82419997448824,-729.3934630994502,5863.157605308541,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.06919189601901783,-0.09621887331576952,0.9929523704302926,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07991755476169954,-0.15084147408572013,0.9853222996241168
1216.6869935,13,0.9156342148780823,0.45062425828119246,0.610000120364476,1216.6909959999998-0 1216.682991-1,-519.4907333333317,-867.9977435123244,6833.702585692477,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07074597021275876,-0.10118934486862836,0.9923485900547816,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07991755476169954,-0.15084147408572013,0.9853222996241168
1216.6909965,13,0.9261756539344788,0.4506395361091645,0.6089238268870292,1216.6909959999998-0 1216.690997-1,-521.5760831189709,-863.222179876234,6863.25819466206,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.07074597021275876,-0.10118934486862836,0.9923485900547816,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07989766019688546,-0.14842104389758023,0.9856914109514273
1216.695041,13,0.9149399995803833,0.45156306593135964,0.609152174941883,1216.699085-0 1216.690997-1,-398.53618156704795,-673.5731500278912,5344.203794453536,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.06802434121943868,-0.10196128213819944,0.9924598661640659,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07989766019688546,-0.14842104389758023,0.9856914109514273
1216.699079,13,0.8908969461917877,0.45176465980321023,0.6074395204628877,1216.699085-0 1216.699073-1,-418.1810159996462,-698.5931006558241,5631.069256852396,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.06802434121943868,-0.10196128213819944,0.9924598661640659,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.07930825593858035,-0.14452215802351903,0.9863181770504919
1216.7030455,13,0.9443729519844055,0.45136792947297594,0.6064998027239176,1216.699085-0 1216.7070059999999-1,-380.7259820474861,-625.3164044916961,5084.891103231519,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.06802434121943868,-0.10196128213819944,0.9924598661640659,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.0805756326244108,-0.14249932223141498,0.9865097620352082
1216.706995,13,0.9191178679466248,0.4534388295375387,0.6072614752008871,1216.706984-0 1216.7070059999999-1,-247.60598304580054,-427.8014719067879,3454.054188642336,33.15845422617018,-0.6994369418910686,-15.074291378397508,-0.06189725534571249,-0.10424983063600544,0.9926231422816173,-33.045855515290455,-1.0977515175322345,-15.976026576924605,-0.0805756326244108,-0.14249932223141498,0.9865097620352082
