gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
28044.89486,3,0.9426833689212799,0.4840206017844301,0.7122682952171819,28044.89373-0 28044.89599-1,-21.70999530406589,-216.2946140179195,882.4522423565713,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.059566503662727366,-0.23655146790086928,0.9697913356363532,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.012435825159074362,-0.23299598290245227,0.9723981808929576
28044.896789,3,0.9179996252059937,0.48495971965439744,0.710935209318625,28044.897588-0 28044.89599-1,-21.27595480118907,-223.7914392045177,918.808552033523,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.056849653799314996,-0.23404672650173836,0.970561820121067,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.012435825159074362,-0.23299598290245227,0.9723981808929576
28044.9002195,3,0.8863908052444458,0.48416898491157756,0.7100240842570811,28044.897588-0 28044.902851-1,-23.185594959104183,-230.6958834624562,951.2647045445545,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.056849653799314996,-0.23404672650173836,0.970561820121067,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.010077913630816537,-0.23129463373719908,0.9728315517401893
28044.904191499998,3,0.8962947130203247,0.48335897999033595,0.7098448683312775,28044.905532-0 28044.902851-1,-23.53328540106353,-222.56775006222568,918.5324848833939,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05921082124776319,-0.23344266679293263,0.9705661234391859,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.010077913630816537,-0.23129463373719908,0.9728315517401893
28044.9075215,4,0.8833167552947998,0.4830565608013216,0.7125951670885381,28044.905532-0 28044.909511-1,-24.299656768046297,-228.67212185586925,931.5163283473648,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05921082124776319,-0.23344266679293263,0.9705661234391859,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.009214530188950628,-0.2371182598872069,0.9714370917673772
28044.911585500002,4,0.8529695272445679,0.4822738287032964,0.7114441233090326,28044.913660000002-0 28044.909511-1,-24.611833355233998,-220.1840758384696,901.8222067505436,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.061501637698968645,-0.23081927497626978,0.9710509826264396,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.009214530188950628,-0.2371182598872069,0.9714370917673772
28044.9155415,4,0.890839010477066,0.48122054709032314,0.7073212249007317,28044.913660000002-0 28044.917423-1,-27.273630739854287,-225.8213761473529,943.3045329828682,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.061501637698968645,-0.23081927497626978,0.9710509826264396,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.0060249500526135666,-0.22876397507180293,0.9734632729005296
28044.919415,4,0.9140389859676361,0.4817642924099955,0.7069106264495844,28044.921407-0 28044.917423-1,-27.137959358381153,-230.9397158168329,966.5992844641626,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.059925592559912456,-0.23011438132020826,0.9713167839927204,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.0060249500526135666,-0.22876397507180293,0.9734632729005296
28044.923394,4,0.9045604467391968,0.4808455252460945,0.7042841934466192,28044.921407-0 28044.925381-1,-29.73308668881397,-237.82952982034828,1008.2347245674947,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.059925592559912456,-0.23011438132020826,0.9713167839927204,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.0032497333061646443,-0.2234738866204159,0.9747044994418586
28044.927417500003,4,0.9256771206855774,0.4816280574284547,0.7035166395825524,28044.929454-0 28044.925381-1,-29.618969469265167,-246.07984882961858,1047.14486197725,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.057655697951026305,-0.2287215001248,0.9717830497978657,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.0032497333061646443,-0.2234738866204159,0.9747044994418586
28044.9314665,4,0.925903856754303,0.4812770083667184,0.7008853349522007,28044.929454-0 28044.933479-1,-30.69016345318358,-246.96388880255455,1064.672065793197,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.057655697951026305,-0.2287215001248,0.9717830497978657,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.002166368000017195,-0.21800873895291462,0.975944412653635
28044.9354585,4,0.9438295662403107,0.48192748594053025,0.6999247250973502,28044.937438-0 28044.933479-1,-30.63081766955682,-254.1369361482552,1100.8595647982058,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05576929578473078,-0.2268775437974561,0.9723252366199842,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.002166368000017195,-0.21800873895291462,0.975944412653635
28044.939424,4,0.9736739099025726,0.4832394979702183,0.6998751725776041,28044.937438-0 28044.94141-1,-26.589403364134903,-237.81633643932133,1030.4180807142877,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05576929578473078,-0.2268775437974561,0.9723252366199842,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006084136664396384,-0.21758768574899107,0.9760218144547012
28044.946706000002,5,0.9677910208702087,0.48382890780954274,0.700460980787738,28044.952002-0 28044.94141-1,-26.38405477721924,-245.2976012152045,1059.7272163152452,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05403797062593385,-0.22826761451566585,0.9720976257012245,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006084136664396384,-0.21758768574899107,0.9760218144547012
28044.952017000003,5,0.9515126347541809,0.48339143795685546,0.6962966878672521,28044.952002-0 28044.952032-1,-27.657373105725533,-245.16198580254195,1081.610255693261,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05403797062593385,-0.22826761451566585,0.9720976257012245,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.004730760283753467,-0.20887381011767683,0.9779311588011
28044.955119500002,5,0.905981570482254,0.4836548337031171,0.6963635026570093,28044.958207-0 28044.952032-1,-27.58125046799863,-248.51158675222547,1096.015030287141,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05326554887773915,-0.22847764349591326,0.9720909153599304,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.004730760283753467,-0.20887381011767683,0.9779311588011
28044.958285,5,0.910609245300293,0.48440346421329206,0.6947081542321958,28044.958207-0 28044.958363-1,-25.317795920222302,-237.051742463948,1054.3617687906208,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05326554887773915,-0.22847764349591326,0.9720909153599304,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006949279427079123,-0.20518098282393327,0.9786993776450709
28044.960321,5,0.9418954253196716,0.48397434821534613,0.6971043804362711,28044.962279-0 28044.958363-1,-25.42653848208743,-234.5465654765149,1030.536645110501,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.054492375316917,-0.23340863134146123,0.9708506537298236,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006949279427079123,-0.20518098282393327,0.9786993776450709
28044.9662445,5,0.9387989044189453,0.4837785722170163,0.7032414349141343,28044.962279-0 28044.97021-1,-26.048424760312894,-244.77434861309192,1042.9999531696108,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.054492375316917,-0.23340863134146123,0.9708506537298236,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006433199891686699,-0.21821274587428663,0.9758800189967809
28044.970250500002,6,0.9320628643035889,0.4821394058993881,0.7144251570771827,28044.970291-0 28044.97021-1,-26.333407442841533,-237.10906516466113,957.6417226829232,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05911056316109998,-0.25623408296594624,0.9648056985991418,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006433199891686699,-0.21821274587428663,0.9758800189967809
28044.97377,6,0.9181908369064331,0.4829976286178024,0.7246286336597174,28044.970291-0 28044.977249-1,-24.199275123753978,-239.78346833560266,924.4528382046865,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05911056316109998,-0.25623408296594624,0.9648056985991418,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.009108857019842646,-0.23923948707410642,0.9709178629257526
28044.977366,6,0.9300672113895416,0.48045310770887506,0.7337991154117092,28044.977483000002-0 28044.977249-1,-24.91523060060253,-223.50709723859018,827.9023063741465,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06631026329085002,-0.27417932573457016,0.9593897259831556,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.009108857019842646,-0.23923948707410642,0.9709178629257526
28044.979407,6,0.8585870862007141,0.48094151048192596,0.739933640468466,28044.977483000002-0 28044.981331-1,-23.860199535887794,-225.2879693661083,813.1627854344524,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06631026329085002,-0.27417932573457016,0.9593897259831556,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.010641109713524149,-0.25167227720290775,0.9677540140302014
28044.983371000002,7,0.870985358953476,0.48216828934298334,0.7484326257996929,28044.985411-0 28044.981331-1,-23.256516792194866,-243.00854996907458,847.1173217075494,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06263961162568317,-0.29169661574644323,0.9544576278795488,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.010641109713524149,-0.25167227720290775,0.9677540140302014
28044.99108,7,0.8964827060699463,0.48153053458415124,0.7617304169303991,28044.985411-0 28044.996749-1,-24.781911199715466,-263.3879678401995,871.5099953158824,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06263961162568317,-0.29169661574644323,0.9544576278795488,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.008973048480661877,-0.27871402781561333,0.9603322212129306
28044.996829000003,8,0.8814239799976349,0.47937556407269594,0.7722445200176445,28044.996909-0 28044.996749-1,-25.26598321774872,-250.13503998854566,795.693893351108,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06858026506436371,-0.31166475153359474,0.9477140021626799,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.008973048480661877,-0.27871402781561333,0.9603322212129306
28045.0000995,8,0.9255857169628143,0.4784872539774149,0.7780920123078646,28044.996909-0 28045.00329-1,-27.285733653418916,-264.5389123386266,823.8187775329536,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06858026506436371,-0.31166475153359474,0.9477140021626799,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006491944223965409,-0.29058234833020624,0.9568279644215544
28045.003289,8,0.9369456768035889,0.4782803776262853,0.7876541467715761,28045.003288-0 28045.00329-1,-27.147365873074023,-269.65428655767613,811.834170751318,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06895255275774942,-0.33012832955191046,0.9414142719841541,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006491944223965409,-0.29058234833020624,0.9568279644215544
28045.0064845,8,0.8970932364463806,0.47493378933003855,0.7974807141440851,28045.009679-0 28045.00329-1,-27.655026422799565,-246.1531915887088,716.6008081315481,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.07811275406008332,-0.34759060171079625,0.9343870564468855,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006491944223965409,-0.29058234833020624,0.9568279644215544
28045.008363,8,0.9099073708057404,0.47638941016966213,0.8081989226280442,28045.009679-0 28045.007047-1,-24.80366733499455,-242.82949742472596,682.340206593761,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.07811275406008332,-0.34759060171079625,0.9343870564468855,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.010933337259507785,-0.31070685599609527,0.9504429029528242
28045.0115135,9,0.8858203291893005,0.47479418387020444,0.8156634032297017,28045.009679-0 28045.013348-1,-27.920203981051948,-262.242647554311,719.4650872805469,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.07811275406008332,-0.34759060171079625,0.9343870564468855,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006519312551135401,-0.325498905980104,0.945519942026405
28045.015438000002,9,0.8658248484134674,0.4725350518611843,0.821265106252997,28045.017528-0 28045.013348-1,-28.200252492523383,-247.39962371987548,666.9082881832029,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.08421518172243989,-0.35705948494814005,0.9302775539461463,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.006519312551135401,-0.325498905980104,0.945519942026405
28045.0195185,10,0.8948716223239899,0.4712249805287619,0.8280849461309985,28045.017528-0 28045.021509000002-1,-30.80782323655295,-263.44681635439315,695.4041672211565,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.08421518172243989,-0.35705948494814005,0.9302775539461463,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.0029526143869533926,-0.338770446523646,0.9408644252125018
28045.0235895,10,0.9461853802204132,0.4728673316096407,0.8319212620034033,28045.02567-0 28045.021509000002-1,-30.597023297234582,-280.72623857669,732.4509918223,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.07956356474589298,-0.3648484410945283,0.9276611742418772,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.0029526143869533926,-0.338770446523646,0.9408644252125018
28045.0276755,10,0.9406963586807251,0.4722742504576008,0.8368138518881292,28045.02567-0 28045.029681-1,-31.90906346418123,-290.7247257394695,747.5197357678975,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.07956356474589298,-0.3648484410945283,0.9276611742418772,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.0013936135143397712,-0.34807399498112934,0.9374660270427132
28045.031592,10,0.9011330306529999,0.4745338231095141,0.8404332774785281,28045.033503000002-0 28045.029681-1,-31.71341120926003,-317.95999153369604,808.8558086822145,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.07321679361539471,-0.3724645310026971,0.9251537571007435,-33.21714397617898,-0.10291741372870611,-15.064398680910557,0.0013936135143397712,-0.34807399498112934,0.9374660270427132
28045.035592,10,0.8792275190353394,0.47371964141468403,0.8482240835180972,28045.033503000002-0 28045.037681-1,-33.7614016239318,-335.51292024651923,834.4130406295134,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.07321679361539471,-0.3724645310026971,0.9251537571007435,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.0007155404159857908,-0.36269384742331057,0.9319080754254625
28045.0415735,11,0.8736225366592407,0.4733330448310933,0.8516592675563224,28045.045466-0 28045.037681-1,-33.68128801254072,-333.1183762213118,820.365072041961,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.07417767980526864,-0.37849742992710744,0.9226252583564366,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.0007155404159857908,-0.36269384742331057,0.9319080754254625
28045.045468,11,0.8910464942455292,0.4733863702226417,0.8531760608585444,28045.045466-0 28045.04547-1,-33.53719615444352,-333.7914142815507,818.4921926092443,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.07417767980526864,-0.37849742992710744,0.9226252583564366,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.0005200796247278237,-0.36542945675046035,0.9308388913535185
28045.049663,11,0.9127590656280518,0.4750120658389684,0.8561138339828908,28045.053856000002-0 28045.04547-1,-33.481432346348555,-357.86875667450266,870.2931740289607,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06961693242170383,-0.38451564830930807,0.9204896517210089,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.0005200796247278237,-0.36542945675046035,0.9308388913535185
28045.053858,11,0.9022338688373566,0.47308479151155575,0.861697352549658,28045.053856000002-0 28045.05386-1,-39.17132203441715,-394.7999366733971,945.2841636977278,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06961693242170383,-0.38451564830930807,0.9204896517210089,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.005836610277025646,-0.3762779180486137,0.9264884577637624
28045.0576845,12,0.9244240820407867,0.47289682104715514,0.8656106048240855,28045.061509-0 28045.05386-1,-39.02334856234133,-394.8065491218275,935.1821349096282,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.0700098211921285,-0.3913988506574869,0.9175541208237497,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.005836610277025646,-0.3762779180486137,0.9264884577637624
28045.0615105,12,0.9339689314365387,0.4732275211208236,0.8683493938670251,28045.061509-0 28045.061512-1,-37.97369899207684,-391.84611190878314,921.268496014843,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.0700098211921285,-0.3913988506574869,0.9175541208237497,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.004817024328292024,-0.381043078275386,0.9245447359511807
28045.0654665,12,0.9080100655555725,0.4738064073914593,0.8714163604962715,28045.069421-0 28045.061512-1,-38.00876488961546,-404.21365636733293,942.498331154365,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06832826651216987,-0.39708750936236725,0.9152337176392887,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.004817024328292024,-0.381043078275386,0.9245447359511807
28045.069422,12,0.9113240838050842,0.4718127788792568,0.8725289306511484,28045.069421-0 28045.069423-1,-44.913918154244925,-445.19466364780476,1034.9528911425307,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06832826651216987,-0.39708750936236725,0.9152337176392887,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.010426978479587894,-0.38382560243067854,0.9233467306697484
28045.074059500002,12,0.9109357595443726,0.4729690086158021,0.873573074728815,28045.078696-0 28045.069423-1,-45.54426458713476,-472.07233494287163,1094.3685932781773,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06512589960550483,-0.39946742833966514,0.914431184341538,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.010426978479587894,-0.38382560243067854,0.9233467306697484
28045.078697,12,0.8976219892501831,0.47269150563836043,0.8739181863663991,28045.078696-0 28045.078698-1,-46.68440424379547,-479.41532958395015,1110.3655168563505,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.06512589960550483,-0.39946742833966514,0.914431184341538,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.011202409548417076,-0.38455044170899816,0.92303600352409
28045.0821535,13,0.904365748167038,0.47374924180846667,0.8718670292685533,28045.085609-0 28045.078698-1,-47.50746923171451,-504.741462771241,1175.4710713588443,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.062287385970052116,-0.3963405215694893,0.9159882491118775,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.011202409548417076,-0.38455044170899816,0.92303600352409
28045.0856105,13,0.8840865194797516,0.47374358829546914,0.8735332988051413,28045.085609-0 28045.085612-1,-47.52766014059124,-507.10938369791927,1175.7174431513022,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.062287385970052116,-0.3963405215694893,0.9159882491118775,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.011168778120128777,-0.38751787965794526,0.9217945277233498
28045.0895095,13,0.8747341632843018,0.47565829454564296,0.8708144514491318,28045.093407-0 28045.085612-1,-49.25424494015035,-562.7436167097073,1314.269907468572,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05709788095399467,-0.39241240200151467,0.9180154349170634,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.011168778120128777,-0.38751787965794526,0.9217945277233498
28045.0934085,13,0.8910554051399231,0.474580944137806,0.8680439481105153,28045.093407-0 28045.09341-1,-55.12930391708722,-598.6652330901518,1408.6885825104448,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05709788095399467,-0.39241240200151467,0.9180154349170634,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.014306586767505708,-0.3829900333474488,0.9236416815689857
28045.0974105,13,0.9207501113414764,0.47538697648564804,0.8654789581013765,28045.101411-0 28045.09341-1,-56.44163263384316,-628.5766479440006,1489.4519670486516,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.0549448341212526,-0.38820345347395846,0.91993431499987,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.014306586767505708,-0.3829900333474488,0.9236416815689857
28045.101412,13,0.938994973897934,0.4750516962170336,0.8617785161980714,28045.101411-0 28045.101413-1,-58.57573719944389,-637.0606436886764,1524.9957758728042,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.0549448341212526,-0.38820345347395846,0.91993431499987,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.015365061087100456,-0.3764496786634736,0.9263096427933571
28045.105403499998,13,0.9336527287960052,0.4759317840222307,0.8584285709021395,28045.109394-0 28045.101413-1,-60.40623228472769,-674.6860526990016,1630.1581875167362,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05259786475626091,-0.382571186897721,0.9224276402942134,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.015365061087100456,-0.3764496786634736,0.9263096427933571
28045.109401,13,0.9171800017356873,0.47426853781263023,0.8569552396315175,28045.109394-0 28045.109408-1,-74.06039313831148,-770.5424546238929,1869.4482550349173,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05259786475626091,-0.382571186897721,0.9224276402942134,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.02016134708006493,-0.3744082805558243,0.9270447451634404
28045.113422000002,14,0.8981020748615265,0.4736532087787152,0.8546960244656585,28045.117436-0 28045.109408-1,-72.18864024900253,-728.8845013283062,1779.6435820525007,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05437717253747297,-0.3782077313906814,0.9241223052297483,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.02016134708006493,-0.3744082805558243,0.9270447451634404
28045.117434,14,0.9046320021152496,0.47504945640790075,0.8520409378142468,28045.117436-0 28045.117432-1,-61.146473543271604,-647.0619110185559,1591.7809564514837,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05437717253747297,-0.3782077313906814,0.9241223052297483,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.016237592592700252,-0.36903274564726696,0.9292745413637634
28045.1257015,14,0.8922768533229828,0.4755864291408106,0.8494820139634719,28045.117436-0 28045.133967-1,-57.482696080188084,-617.1516810268054,1529.317733034915,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05437717253747297,-0.3782077313906814,0.9241223052297483,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.014768766463210794,-0.36413963278767364,0.9312272608608564
28045.133446,15,0.9280160069465637,0.4761695858607745,0.8493287653528527,28045.132925-0 28045.133967-1,-58.51174465236615,-643.2903997797503,1594.7894687446242,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.05275573062346963,-0.37818330911744136,0.9242262805132548,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.014768766463210794,-0.36413963278767364,0.9312272608608564
28045.136794000002,15,0.8919455707073212,0.47523009623593426,0.8480455904219242,28045.139621000002-0 28045.133967-1,-56.971740199862865,-600.3887765601174,1493.9190563675786,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.055410787661206454,-0.3754360003615671,0.9251904961916081,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.014768766463210794,-0.36413963278767364,0.9312272608608564
28045.140647,15,0.907365471124649,0.4747491990837894,0.8474581282652878,28045.139621000002-0 28045.141673000002-1,-60.11849345296404,-620.4355441618577,1546.4106508357615,33.362346549568386,1.2307207387383698,-14.012176254675161,-0.055410787661206454,-0.3754360003615671,0.9251904961916081,-33.21714397617898,-0.10291741372870611,-15.064398680910557,-0.0161640158932742,-0.3632409556943881,0.9315550078746985
